"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428212563959","1","0","924.375","-57.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428212568000","1","0","924.375","-52","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428212571978","1","0","924.375","-53","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428212593643","1","0","924.375","-55.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428212596932","1","0","924.375","-53","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428212600908","1","0","924.375","-52","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428212605573","1","0","924.375","-58.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428212634368","1","0","924.375","-58.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428212643750","1","0","924.375","-52.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428212647932","1","0","924.375","-52","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422428212652850","1","0","924.375","-55","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422428212669521","1","0","924.375","-58","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422428212677776","1","0","924.375","-52","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428212682626","1","0","924.375","-52.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422428212685939","1","0","924.375","-54.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428212711358","1","0","924.375","-54.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428212721749","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428212726002","1","0","924.375","-52.5","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428212729351","1","0","924.375","-52.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428212740070","1","0","924.375","-54.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428212743439","1","0","924.375","-52.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428212748131","1","0","924.375","-56.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428212765177","1","0","924.375","-53","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428212786386","1","0","924.375","-54.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428212790629","1","0","924.375","-56","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428212797317","1","0","924.375","-53","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428212804224","1","0","924.375","-52.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428212818197","1","0","924.375","-52.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428212823061","1","0","924.375","-56.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428212829212","1","0","924.375","-53","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428212834675","1","0","924.375","-55","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422428212856652","1","0","924.375","-53","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428212862743","1","0","924.375","-56.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428212868746","1","0","924.375","-52.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428212872787","1","0","924.375","-55.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428212894576","1","0","924.375","-52.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428212901388","1","0","924.375","-55.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428212906329","1","0","924.375","-56.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428212911126","1","0","924.375","-53","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428212939963","1","0","924.375","-56.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428212944830","1","0","924.375","-53","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428212948834","1","0","924.375","-52.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428212952364","1","0","924.375","-56.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428212970581","1","0","924.375","-56.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428212974115","1","0","924.375","-56.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428212978737","1","0","924.375","-52.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422428212984065","1","0","924.375","-53","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422428213007965","1","0","924.375","-52.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428213016891","1","0","924.375","-57","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428213023040","1","0","924.375","-57","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428213026375","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428213043310","1","0","924.375","-57","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428213047288","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428213052529","1","0","924.375","-57","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428213063765","1","0","924.375","-52.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428213084394","1","0","924.375","-52.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428213091230","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428213095273","1","0","924.375","-57.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428213103604","1","0","924.375","-57.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428213119097","1","0","924.375","-57.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428213122405","1","0","924.375","-53","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428213132675","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428213138824","1","0","924.375","-57.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428213159407","1","0","924.375","-57.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422428213168176","1","0","924.375","-57.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422428213173575","1","0","924.375","-52","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428213178371","1","0","924.375","-53","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422428213191837","1","0","924.375","-57.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428213200526","1","0","924.375","-53","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428213206102","1","0","924.375","-56.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428213209417","1","0","924.375","-52","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428213234077","1","0","924.375","-53","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428213244274","1","0","924.375","-57.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428213248897","1","0","924.375","-51.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428213255049","1","0","924.375","-56","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428213273425","1","0","924.375","-51.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428213277535","1","0","924.375","-55.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428213282178","1","0","924.375","-53","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422428213293210","1","0","924.375","-58","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428213315127","1","0","924.375","-55","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428213319729","1","0","924.375","-53.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428213324400","1","0","924.375","-51","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428213333013","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428213354426","1","0","924.375","-51","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428213358464","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428213373355","1","0","924.375","-53.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428213376685","1","0","924.375","-54","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428213401204","1","0","924.375","-53.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428213405298","1","0","924.375","-51.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428213409946","1","0","924.375","-54","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428213418805","1","0","924.375","-56.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422428213429630","1","0","924.375","-56","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428213434972","1","0","924.375","-53.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428213444508","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428213450030","1","0","924.375","-53.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428213475379","1","0","924.375","-55.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428213479958","1","0","924.375","-52.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428213487973","1","0","924.375","-53","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428213494396","1","0","924.375","-53.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428213507077","1","0","924.375","-52.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422428213512557","1","0","924.375","-55","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428213518687","1","0","924.375","-53","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428213523424","1","0","924.375","-53.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428213550675","1","0","924.375","-53.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428213555498","1","0","924.375","-53.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428213558810","1","0","924.375","-54.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428213563523","1","0","924.375","-53","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428213582541","1","0","924.375","-53.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428213586727","1","0","924.375","-53.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428213590080","1","0","924.375","-54","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428213600361","1","0","924.375","-52.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428213623402","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428213632316","1","0","924.375","-54","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428213636941","1","0","924.375","-54","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428213641570","1","0","924.375","-54","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422428213660674","1","0","924.375","-53.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422428213669550","1","0","924.375","-54","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428213673587","1","0","924.375","-54.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428213676875","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428213699410","1","0","924.375","-54","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428213702803","1","0","924.375","-53.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428213710203","1","0","924.375","-52.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428213717765","1","0","924.375","-55","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428213732705","1","0","924.375","-52.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428213736667","1","0","924.375","-53","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428213748394","1","0","924.375","-54","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428213752378","1","0","924.375","-56","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428213774818","1","0","924.375","-52.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428213781592","1","0","924.375","-56.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428213785066","1","0","924.375","-53","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428213791881","1","0","924.375","-54","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428213808052","1","0","924.375","-52.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428213811607","1","0","924.375","-54","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428213818936","1","0","924.375","-53","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428213825246","1","0","924.375","-57.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428213844304","1","0","924.375","-53.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428213847612","1","0","924.375","-58","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428213861899","1","0","924.375","-54","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428213865207","1","0","924.375","-52.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428213883472","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428213889596","1","0","924.375","-58.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428213894365","1","0","924.375","-54","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428213898325","1","0","924.375","-54","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422428213923589","1","0","924.375","-54","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428213928432","1","0","924.375","-54.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428213933029","1","0","924.375","-52.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422428213937695","1","0","924.375","-60","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428213952764","1","0","924.375","-60.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428213956746","1","0","924.375","-52.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428213961355","1","0","924.375","-54","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428213972897","1","0","924.375","-54.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428214000388","1","0","924.375","-52.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428214003741","1","0","924.375","-54.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1422428214017373","1","0","924.375","-62","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428214024931","1","0","924.375","-53.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428214040848","1","0","924.375","-53.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428214050647","1","0","924.375","-52.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428214053959","1","0","924.375","-55","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428214057268","1","0","924.375","-62.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428214084366","1","0","924.375","-52.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428214089811","1","0","924.375","-55.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428214094026","1","0","924.375","-53.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422428214098079","1","0","924.375","-63","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428214111608","1","0","924.375","-53","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428214118377","1","0","924.375","-52.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428214123845","1","0","924.375","-63.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428214130821","1","0","924.375","-56.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428214153975","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428214157347","1","0","924.375","-57","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428214160716","1","0","924.375","-64","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428214168635","1","0","924.375","-53","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1422428214189858","1","0","924.375","-64","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428214197946","1","0","924.375","-52.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428214203983","1","0","924.375","-52.5","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428214207575","1","0","924.375","-58","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428214230818","1","0","924.375","-52.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428214234862","1","0","924.375","-58.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428214238239","1","0","924.375","-52.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428214246984","1","0","924.375","-64","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428214269515","1","0","924.375","-59","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428214274840","1","0","924.375","-52.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428214281644","1","0","924.375","-52.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428214287123","1","0","924.375","-64","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428214309539","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428214317927","1","0","924.375","-52.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428214321945","1","0","924.375","-59.5","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1422428214329441","1","0","924.375","-64","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-2.56","1422428214346314","1","0","924.375","-64","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428214350533","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428214353865","1","0","924.375","-60","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428214358606","1","0","924.375","-52.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1422428214388143","1","0","924.375","-64.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422428214396914","1","0","924.375","-60","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428214401777","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428214405192","1","0","924.375","-52.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428214425588","1","0","924.375","-60","0.748582624488193","42.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428214429143","1","0","924.375","-52.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428214433799","1","0","924.375","-52.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428214444889","1","0","924.375","-65","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428214466027","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428214470026","1","0","924.375","-52.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428214478967","1","0","924.375","-60","0.816077779155161","46.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428214485043","1","0","924.375","-65.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428214498081","1","0","924.375","-52.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428214508976","1","0","924.375","-60","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428214512346","1","0","924.375","-65.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428214516934","1","0","924.375","-52.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428214542258","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422428214547785","1","0","924.375","-66","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428214552430","1","0","924.375","-52.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422428214557106","1","0","924.375","-60","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422428214581644","1","0","924.375","-52.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428214585646","1","0","924.375","-60.5","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428214590233","1","0","924.375","-52.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428214594915","1","0","924.375","-67","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428214627005","1","0","924.375","-52.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428214630540","1","0","924.375","-52.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428214635790","1","0","924.375","-60.5","0.987883627398353","56.6015625",""
