"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427993176005","1","0","924.375","-52.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427993183475","1","0","924.375","-53.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427993188184","1","0","924.375","-55.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427993191518","1","0","924.375","-55.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427993213329","1","0","924.375","-53.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422427993217345","1","0","924.375","-55.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422427993221397","1","0","924.375","-55.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422427993229554","1","0","924.375","-52","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427993248647","1","0","924.375","-53","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427993257641","1","0","924.375","-52","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427993268193","1","0","924.375","-55.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427993271583","1","0","924.375","-55.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427993294220","1","0","924.375","-52.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422427993298978","1","0","924.375","-52","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422427993305857","1","0","924.375","-55.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427993309867","1","0","924.375","-55.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427993327754","1","0","924.375","-56","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422427993338325","1","0","924.375","-52.5","2.32551487443463","133.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427993343165","1","0","924.375","-56","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427993346480","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427993368448","1","0","924.375","-52.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427993383114","1","0","924.375","-53","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427993386486","1","0","924.375","-57","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422427993389973","1","0","924.375","-56.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422427993402123","1","0","924.375","-57","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427993407585","1","0","924.375","-56.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427993412209","1","0","924.375","-52.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427993421144","1","0","924.375","-54","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427993446437","1","0","924.375","-57","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427993454048","1","0","924.375","-58","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427993458832","1","0","924.375","-53","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427993463508","1","0","924.375","-54","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422427993480543","1","0","924.375","-53","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422427993485169","1","0","924.375","-54","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422427993489256","1","0","924.375","-57.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427993492628","1","0","924.375","-58","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427993524911","1","0","924.375","-53.5","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422427993533165","1","0","924.375","-57.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427993539997","1","0","924.375","-54","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422427993543386","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427993562326","1","0","924.375","-54","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427993569327","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427993573277","1","0","924.375","-53.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427993576787","1","0","924.375","-57","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427993597951","1","0","924.375","-54","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427993604206","1","0","924.375","-56.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427993607578","1","0","924.375","-57","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427993610925","1","0","924.375","-54","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427993635335","1","0","924.375","-53.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422427993642206","1","0","924.375","-56.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427993645654","1","0","924.375","-54.5","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427993649023","1","0","924.375","-56","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422427993675002","1","0","924.375","-56","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427993678291","1","0","924.375","-54.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427993689104","1","0","924.375","-55.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427993692398","1","0","924.375","-52.5","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422427993711360","1","0","924.375","-55.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422427993720970","1","0","924.375","-55.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427993724924","1","0","924.375","-54","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427993728199","1","0","924.375","-52","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422427993755622","1","0","924.375","-55","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427993760450","1","0","924.375","-53.5","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422427993770109","1","0","924.375","-51","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422427993774979","1","0","924.375","-55","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422427993787798","1","0","924.375","-51","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427993794021","1","0","924.375","-53.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422427993798943","1","0","924.375","-55","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422427993804480","1","0","924.375","-55","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427993831771","1","0","924.375","-55","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427993835065","1","0","924.375","-51","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422427993839119","1","0","924.375","-52.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422427993846537","1","0","924.375","-55.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427993864974","1","0","924.375","-55.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422427993873896","1","0","924.375","-55","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427993879422","1","0","924.375","-51.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427993882751","1","0","924.375","-52","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427993907442","1","0","924.375","-56.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427993910856","1","0","924.375","-52","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427993919580","1","0","924.375","-51.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427993924482","1","0","924.375","-55","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422427993939364","1","0","924.375","-51.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422427993943428","1","0","924.375","-57.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427993947427","1","0","924.375","-55.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427993963260","1","0","924.375","-53.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422427993986423","1","0","924.375","-51.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427993991193","1","0","924.375","-55.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422427993994545","1","0","924.375","-59","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427993999313","1","0","924.375","-54.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427994021265","1","0","924.375","-52","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427994034977","1","0","924.375","-55","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422427994038268","1","0","924.375","-59","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427994041639","1","0","924.375","-56","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427994061725","1","0","924.375","-52.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427994069213","1","0","924.375","-56","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422427994073260","1","0","924.375","-55.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427994079515","1","0","924.375","-59","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427994102102","1","0","924.375","-55.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427994106304","1","0","924.375","-56","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427994109676","1","0","924.375","-58.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427994114319","1","0","924.375","-53","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427994143049","1","0","924.375","-56","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427994153190","1","0","924.375","-57.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427994157351","1","0","924.375","-56","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422427994160740","1","0","924.375","-53.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1422427994176248","1","0","924.375","-57","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422427994185373","1","0","924.375","-56","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422427994188663","1","0","924.375","-54","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427994191998","1","0","924.375","-55.5","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422427994211828","1","0","924.375","-54.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427994217145","1","0","924.375","-56","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422427994223950","1","0","924.375","-54.5","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427994229444","1","0","924.375","-55.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427994249166","1","0","924.375","-55","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422427994257782","1","0","924.375","-55","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422427994264199","1","0","924.375","-55","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427994267574","1","0","924.375","-53.5","4.31968989868597","247.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427994295265","1","0","924.375","-54.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422427994302637","1","0","924.375","-53","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427994308833","1","0","924.375","-55","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422427994313756","1","0","924.375","-54.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427994333510","1","0","924.375","-54.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427994337003","1","0","924.375","-52.5","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427994340335","1","0","924.375","-54.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427994345620","1","0","924.375","-55","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427994371745","1","0","924.375","-54","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427994375986","1","0","924.375","-55","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427994383431","1","0","924.375","-54","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422427994386806","1","0","924.375","-51","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422427994404453","1","0","924.375","-54","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427994411256","1","0","924.375","-54.5","2.05553425576676","117.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427994414612","1","0","924.375","-50","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427994422757","1","0","924.375","-53.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427994446962","1","0","924.375","-54","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422427994450937","1","0","924.375","-53","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427994459020","1","0","924.375","-53.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427994465385","1","0","924.375","-50","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427994479558","1","0","924.375","-53.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427994487676","1","0","924.375","-50","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422427994491714","1","0","924.375","-53","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422427994499388","1","0","924.375","-54","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422427994523446","1","0","924.375","-50","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422427994528801","1","0","924.375","-54","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422427994535010","1","0","924.375","-53.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422427994538299","1","0","924.375","-52.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427994558227","1","0","924.375","-53.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422427994567173","1","0","924.375","-50","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427994572000","1","0","924.375","-52","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422427994577465","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422427994597715","1","0","924.375","-54.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427994603263","1","0","924.375","-54.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427994609469","1","0","924.375","-50","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427994616155","1","0","924.375","-52","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427994633127","1","0","924.375","-51.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422427994639350","1","0","924.375","-55","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422427994645515","1","0","924.375","-55","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427994648829","1","0","924.375","-50.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427994669600","1","0","924.375","-51.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422427994678361","1","0","924.375","-56","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427994683305","1","0","924.375","-51","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427994688826","1","0","924.375","-56","0.736310778185108","42.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422427994706979","1","0","924.375","-56.5","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422427994713101","1","0","924.375","-56.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422427994717141","1","0","924.375","-51","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427994722466","1","0","924.375","-51.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427994744721","1","0","924.375","-51.5","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427994752208","1","0","924.375","-57","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422427994760467","1","0","924.375","-51.5","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422427994765064","1","0","924.375","-57","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422427994777293","1","0","924.375","-57.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422427994784140","1","0","924.375","-57.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427994790930","1","0","924.375","-51.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427994794931","1","0","924.375","-52.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427994826052","1","0","924.375","-58","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427994829519","1","0","924.375","-51.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422427994833485","1","0","924.375","-58.5","1.07378655151995","61.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427994836940","1","0","924.375","-53.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427994863157","1","0","924.375","-51","2.12916533358527","121.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427994867995","1","0","924.375","-54","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422427994871364","1","0","924.375","-58.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422427994875597","1","0","924.375","-60","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422427994894714","1","0","924.375","-54.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422427994897964","1","0","924.375","-51","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427994906691","1","0","924.375","-59","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422427994915720","1","0","924.375","-61","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1422427994931218","1","0","924.375","-59","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427994934573","1","0","924.375","-56","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422427994939196","1","0","924.375","-62","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427994945767","1","0","924.375","-51","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427994974151","1","0","924.375","-51.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-2.13","1422427994982853","1","0","924.375","-63","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422427994987659","1","0","924.375","-59.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422427994993785","1","0","924.375","-59.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1422427995009282","1","0","924.375","-63.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422427995017585","1","0","924.375","-60.5","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427995022414","1","0","924.375","-52","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422427995028522","1","0","924.375","-60","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422427995051624","1","0","924.375","-52","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422427995054952","1","0","924.375","-60.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427995060814","1","0","924.375","-64.5","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422427995065483","1","0","924.375","-58.5","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422427995086575","1","0","924.375","-65","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422427995091273","1","0","924.375","-61","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427995096763","1","0","924.375","-57","3.81654420025948","218.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422427995103552","1","0","924.375","-52","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427995133486","1","0","924.375","-52","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422427995137081","1","0","924.375","-57","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422427995143813","1","0","924.375","-61.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422427995147163","1","0","924.375","-66.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422427995163422","1","0","924.375","-61.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422427995168780","1","0","924.375","-52","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422427995175566","1","0","924.375","-57","4.22151512826128","241.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422427995178978","1","0","924.375","-68","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422427995207988","1","0","924.375","-57","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422427995215574","1","0","924.375","-62","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422427995219692","1","0","924.375","-52","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422427995238465","1","0","924.375","-62.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422427995243078","1","0","924.375","-51.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422427995254086","1","0","924.375","-57","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422427995273170","1","0","924.375","-51.5","5.45483568172134","312.5390625",""
