"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003845125656","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003845148704","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003845178890","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003845209061","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003845247464","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003845262906","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003845303291","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003845323884","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003845358786","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003845383700","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003845406185","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003845438226","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003845468339","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003845491451","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003845524211","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.06","1434003845550217","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003845573279","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.06","1434003845605985","1","0","923.875","-44.5","0.994019550549895","56.953125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003845637502","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003845659123","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003845687133","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003845713420","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.81","1434003845747753","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003845774625","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003845799823","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003845828485","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003845851746","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003845884441","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003845918907","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003845941207","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003845966943","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003845991849","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003846017401","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003846049371","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003846081006","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003846096565","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003846133964","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003846153661","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003846190841","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003846216798","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003846244664","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003846271170","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003846300639","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003846328579","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003846350963","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003846386390","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003846417228","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003846441053","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003846470426","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003846493273","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003846529171","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003846542964","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003846578655","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003846598049","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003846634215","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003846659293","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003846693025","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003846711341","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003846744094","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003846774304","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003846796868","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003846824047","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003846857666","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003846884370","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003846904197","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003846933862","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.00","1434003846968062","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003846991237","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003847024343","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003847042433","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003847074526","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003847102873","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003847133636","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003847167258","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003847200876","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003847224649","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003847247541","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003847275259","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003847306789","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003847331149","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003847361295","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003847390077","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003847409730","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003847441557","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003847468335","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003847489310","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003847524106","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003847543787","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003847584933","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003847607295","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003847636674","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003847656414","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003847685780","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003847709653","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003847741788","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003847768859","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003847804222","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003847827357","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003847857287","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003847875682","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003847917607","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003847937069","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003847965787","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003847987602","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003848030897","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.81","1434003848047476","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003848081748","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003848106303","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003848136362","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003848155995","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003848186556","1","0","923.875","-44.5","1.05537878206532","60.46875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003848217211","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003848247852","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003848271093","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003848305386","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003848324863","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003848360364","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003848381043","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003848413940","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003848429525","1","0","923.875","-44.5","1.04924285891378","60.1171875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003848471250","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003848496941","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003848525636","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003848549336","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003848583596","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003848605187","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003848637286","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003848659621","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003848688310","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003848718109","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003848748869","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003848766334","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003848795953","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003848831429","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003848857219","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003848882290","1","0","923.875","-44.5","1.04924285891378","60.1171875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003848915901","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003848939575","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003848973122","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003848993969","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003849035225","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003849060316","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003849093231","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003849109345","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003849142260","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003849165228","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003849198809","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003849229582","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003849256007","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003849279188","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003849316243","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003849336429","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003849367881","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003849392452","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003849421778","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003849443994","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003849472092","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003849499630","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003849527092","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003849559200","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003849587204","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003849610985","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003849637661","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003849661505","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003849696305","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003849718806","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003849752887","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003849777536","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003849813233","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003849837604","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003849869808","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003849895025","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003849925602","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003849942576","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003849974058","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003849998597","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.81","1434003850030125","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003850055805","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003850084686","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003850108441","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003850143534","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003850171339","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003850199444","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003850226659","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003850250367","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003850284708","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003850309995","1","0","923.875","-44.5","1.00629139685298","57.65625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003850337277","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003850364286","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003850392243","1","0","923.875","-44.5","1.01242732000452","58.0078125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003850424678","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003850446316","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003850480596","1","0","923.875","-44.5","1.00015547370144","57.3046875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003850507849","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003850534999","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003850558831","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003850586952","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003850611274","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003850645652","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003850662448","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003850702761","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003850723699","1","0","923.875","-44.5","1.03083508945915","59.0625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.81","1434003850758564","1","0","923.875","-44.5","1.01856324315607","58.359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003850777366","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003850814688","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003850835821","1","0","923.875","-44.5","1.04310693576224","59.765625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003850865719","1","0","923.875","-44.5","1.03697101261069","59.4140625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003850899649","1","0","923.875","-44.5","1.02469916630761","58.7109375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003850926665","1","0","923.875","-44.5","1.01856324315607","58.359375",""
