"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003541084478","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003541109516","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003541141662","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003541163909","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003541195898","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003541226637","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003541251615","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003541285684","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003541314861","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003541339851","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434003541368758","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003541397092","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003541425801","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003541448235","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003541480935","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003541501896","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003541534728","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003541564670","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003541590590","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003541609504","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003541654024","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003541675693","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003541699459","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003541728044","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003541761453","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434003541781621","1","0","923.625","-44.5","1.17196132194463","67.1484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003541809696","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003541836382","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003541865063","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003541894418","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003541929242","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003541948041","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003541979640","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003541999419","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003542042066","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003542062246","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003542091039","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003542119151","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003542147047","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003542172390","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003542206647","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003542228898","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003542261094","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003542282006","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003542314994","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003542330594","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003542363473","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003542391902","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003542420761","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003542450064","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003542480819","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003542506719","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003542541573","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003542554168","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003542596305","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003542612437","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003542647286","1","0","923.625","-44.5","1.12900985988383","64.6875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003542675959","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003542700416","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003542722898","1","0","923.625","-44.5","1.14128170618692","65.390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003542758513","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003542784361","1","0","923.625","-44.5","1.13514578303537","65.0390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003542810227","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003542836690","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003542865359","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003542885649","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003542923858","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003542952510","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003542979872","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003543000827","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003543029422","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003543054565","1","0","923.625","-44.5","1.14128170618692","65.390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003543093600","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003543108150","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003543145703","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003543160571","1","0","923.625","-44.5","1.12900985988383","64.6875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003543205044","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003543230737","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003543258701","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003543287238","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003543314921","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003543342173","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003543368766","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003543393188","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003543421304","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003543448406","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003543487590","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003543504900","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003543537233","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003543555358","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434003543595003","1","0","923.625","-44.5","1.12287393673229","64.3359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003543617262","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003543645931","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003543676661","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003543701816","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003543728186","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003543759698","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003543775312","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003543815661","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003543838662","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003543871537","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003543887568","1","0","923.625","-44.5","1.14128170618692","65.390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003543928010","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003543953086","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003543983125","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003544008338","1","0","923.625","-44.5","1.13514578303537","65.0390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003544036302","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003544060071","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003544090812","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003544116077","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003544150396","1","0","923.625","-44.5","1.14128170618692","65.390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003544171912","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003544205345","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003544229087","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003544259141","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003544279434","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003544315710","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003544331971","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003544370356","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003544393379","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003544424866","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003544441091","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003544479979","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003544505789","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003544538125","1","0","923.625","-44.5","1.14128170618692","65.390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003544560397","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003544589977","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003544616427","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003544650690","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003544673023","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003544697620","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003544729732","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003544756261","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003544781278","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003544814210","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003544841360","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003544863705","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003544891463","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003544923378","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003544949822","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003544980065","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003545007260","1","0","923.625","-44.5","1.13514578303537","65.0390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545029726","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003545060316","1","0","923.625","-44.5","1.12900985988383","64.6875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003545100126","1","0","923.625","-44.5","1.12900985988383","64.6875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003545126085","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545159139","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545182887","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003545215025","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003545225623","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545265318","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003545288965","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545312832","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545344964","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003545379169","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003545398585","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003545436465","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003545451867","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003545482716","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545511932","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003545541645","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545568162","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003545592568","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003545624790","1","0","923.625","-44.5","1.13514578303537","65.0390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003545654188","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545681951","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003545705157","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545731477","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545763597","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003545786675","1","0","923.625","-44.5","1.14128170618692","65.390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545823076","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003545844643","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003545876826","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545891799","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003545930751","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545950480","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003545987267","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003546013053","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003546040136","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003546067533","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003546099582","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003546118555","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003546154868","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003546172297","1","0","923.625","-44.5","1.14128170618692","65.390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003546210161","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003546232561","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003546265407","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003546290741","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003546320164","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003546345202","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003546378325","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003546393637","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003546424628","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003546455817","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003546487878","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434003546513130","1","0","923.625","-44.5","1.13514578303537","65.0390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003546543216","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434003546561322","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434003546590217","1","0","923.625","-44.5","1.13514578303537","65.0390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003546622730","1","0","923.625","-44.5","1.14128170618692","65.390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003546651415","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003546676042","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003546711008","1","0","923.625","-44.5","1.14741762933846","65.7421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434003546731255","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434003546767085","1","0","923.625","-44.5","1.14128170618692","65.390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434003546788075","1","0","923.625","-44.5","1.15968947564154","66.4453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003546821473","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003546844047","1","0","923.625","-44.5","1.15355355249","66.09375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434003546880726","1","0","923.625","-44.5","1.16582539879309","66.796875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434003546900876","1","0","923.625","-44.5","1.15355355249","66.09375",""
