"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429988318245","1","0","924.375","-53","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429988321613","1","0","924.375","-53","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429988335841","1","0","924.375","-56.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429988346914","1","0","924.375","-56","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429988350875","1","0","924.375","-53","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429988354190","1","0","924.375","-53","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429988375490","1","0","924.375","-53","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429988381668","1","0","924.375","-56","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429988391319","1","0","924.375","-53","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429988395520","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429988410127","1","0","924.375","-56.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429988415530","1","0","924.375","-53","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429988421693","1","0","924.375","-53","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429988427381","1","0","924.375","-56","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429988447820","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429988451173","1","0","924.375","-56","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429988464910","1","0","924.375","-53","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429988468338","1","0","924.375","-53","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429988483906","1","0","924.375","-52.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429988491636","1","0","924.375","-53","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429988496541","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429988500566","1","0","924.375","-56","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429988522365","1","0","924.375","-53","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429988525715","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429988531906","1","0","924.375","-55.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429988540824","1","0","924.375","-52.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429988555045","1","0","924.375","-55.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429988562704","1","0","924.375","-53","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429988568208","1","0","924.375","-52.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422429988573737","1","0","924.375","-56.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429988596823","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429988604228","1","0","924.375","-53","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429988609741","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429988616078","1","0","924.375","-56","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429988632140","1","0","924.375","-56.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422429988638285","1","0","924.375","-53","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429988643137","1","0","924.375","-56","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429988647073","1","0","924.375","-52.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429988675346","1","0","924.375","-53","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429988680031","1","0","924.375","-56","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429988683975","1","0","924.375","-52.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429988691026","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429988702386","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429988705781","1","0","924.375","-52.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429988720750","1","0","924.375","-56","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429988724099","1","0","924.375","-53","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429988753633","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.06","1422429988757873","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429988761223","1","0","924.375","-53","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429988766107","1","0","924.375","-56","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429988777472","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429988780885","1","0","924.375","-56","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429988784807","1","0","924.375","-56.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429988798314","1","0","924.375","-53","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429988821764","1","0","924.375","-53","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422429988829959","1","0","924.375","-56","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429988833489","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429988838960","1","0","924.375","-52.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422429988860573","1","0","924.375","-56.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429988863923","1","0","924.375","-53","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429988867910","1","0","924.375","-52.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429988873285","1","0","924.375","-56","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429988896728","1","0","924.375","-53","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429988900752","1","0","924.375","-56","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429988911636","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429988915802","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429988929939","1","0","924.375","-53","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429988938543","1","0","924.375","-56","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429988942799","1","0","924.375","-52.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429988948260","1","0","924.375","-56.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429988975154","1","0","924.375","-56","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429988979108","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429988983001","1","0","924.375","-53","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429988987585","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429989016122","1","0","924.375","-52.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429989020727","1","0","924.375","-53","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429989038444","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429989041776","1","0","924.375","-56","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429989061077","1","0","924.375","-56","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1422429989069365","1","0","924.375","-56.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429989076535","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429989081205","1","0","924.375","-53","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429989094201","1","0","924.375","-53","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429989097558","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422429989110547","1","0","924.375","-56.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429989113861","1","0","924.375","-56","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429989142964","1","0","924.375","-56","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429989148473","1","0","924.375","-56.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429989151801","1","0","924.375","-53","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429989155117","1","0","924.375","-52.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429989168690","1","0","924.375","-56","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429989172617","1","0","924.375","-53","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429989184957","1","0","924.375","-56.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429989189016","1","0","924.375","-52.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429989210230","1","0","924.375","-56.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429989217731","1","0","924.375","-53","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429989221146","1","0","924.375","-52.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429989226376","1","0","924.375","-56","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429989246379","1","0","924.375","-52.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429989255727","1","0","924.375","-56.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429989261163","1","0","924.375","-53","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429989265331","1","0","924.375","-56","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429989288471","1","0","924.375","-52.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429989293955","1","0","924.375","-56.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429989300072","1","0","924.375","-53.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429989303993","1","0","924.375","-56","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422429989321581","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429989337449","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429989341449","1","0","924.375","-56","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429989348200","1","0","924.375","-53.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429989374782","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429989380256","1","0","924.375","-56","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429989385083","1","0","924.375","-52.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429989390543","1","0","924.375","-53","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429989408709","1","0","924.375","-56","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429989414865","1","0","924.375","-52.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429989418862","1","0","924.375","-56.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429989423636","1","0","924.375","-53","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422429989450185","1","0","924.375","-52.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422429989457821","1","0","924.375","-56","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429989463968","1","0","924.375","-53","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429989467278","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429989487868","1","0","924.375","-56","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429989491181","1","0","924.375","-53","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429989495177","1","0","924.375","-56.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429989499176","1","0","924.375","-53","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429989521877","1","0","924.375","-53","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429989530772","1","0","924.375","-56.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429989535640","1","0","924.375","-56.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429989542661","1","0","924.375","-53","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429989557319","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429989563478","1","0","924.375","-53","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429989568315","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429989575173","1","0","924.375","-56.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429989595630","1","0","924.375","-53","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429989601671","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429989608392","1","0","924.375","-56.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429989614038","1","0","924.375","-53","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429989626014","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429989638343","1","0","924.375","-53.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422429989641713","1","0","924.375","-56","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429989645650","1","0","924.375","-53.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429989669718","1","0","924.375","-53.5","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429989674409","1","0","924.375","-52.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429989683887","1","0","924.375","-55.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429989687317","1","0","924.375","-56","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429989700949","1","0","924.375","-53","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429989704927","1","0","924.375","-56","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429989713720","1","0","924.375","-56","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429989721420","1","0","924.375","-52.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429989742562","1","0","924.375","-56.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429989750059","1","0","924.375","-56.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429989756287","1","0","924.375","-52.5","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429989761181","1","0","924.375","-52.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429989775310","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429989784090","1","0","924.375","-57","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429989787622","1","0","924.375","-57","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429989793723","1","0","924.375","-53","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429989820889","1","0","924.375","-53","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429989827748","1","0","924.375","-53.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429989831784","1","0","924.375","-56.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429989836681","1","0","924.375","-56.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429989855829","1","0","924.375","-53","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429989862957","1","0","924.375","-52","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429989866307","1","0","924.375","-56.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429989869879","1","0","924.375","-56.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429989889080","1","0","924.375","-56.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429989897459","1","0","924.375","-52.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429989904427","1","0","924.375","-52","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429989910584","1","0","924.375","-56","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429989929543","1","0","924.375","-55.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422429989936167","1","0","924.375","-56.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429989940292","1","0","924.375","-52.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429989943627","1","0","924.375","-52.5","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429989964022","1","0","924.375","-52","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429989970249","1","0","924.375","-57.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429989978492","1","0","924.375","-56","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429989982581","1","0","924.375","-53","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429989998177","1","0","924.375","-53","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429990001647","1","0","924.375","-52.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429990005710","1","0","924.375","-56","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422429990013212","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429990041473","1","0","924.375","-56","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429990046861","1","0","924.375","-53","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429990051544","1","0","924.375","-51.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429990054915","1","0","924.375","-56","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429990077288","1","0","924.375","-52","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429990085628","1","0","924.375","-53","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429990093621","1","0","924.375","-56","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429990096994","1","0","924.375","-56.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429990118639","1","0","924.375","-53.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429990126315","1","0","924.375","-56","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429990130281","1","0","924.375","-52","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429990138543","1","0","924.375","-56","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429990155336","1","0","924.375","-56","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429990159396","1","0","924.375","-52.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422429990165478","1","0","924.375","-56.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429990168837","1","0","924.375","-52","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429990199760","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429990203152","1","0","924.375","-55","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429990207068","1","0","924.375","-50.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429990215019","1","0","924.375","-52","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429990232076","1","0","924.375","-50.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429990235410","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429990247119","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429990250627","1","0","924.375","-52","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429990273774","1","0","924.375","-50.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429990279168","1","0","924.375","-52","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429990286042","1","0","924.375","-54.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429990291591","1","0","924.375","-57","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422429990309363","1","0","924.375","-52","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429990312732","1","0","924.375","-52.5","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429990316699","1","0","924.375","-55","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429990328869","1","0","924.375","-58","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429990350774","1","0","924.375","-54","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429990362387","1","0","924.375","-56","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429990366490","1","0","924.375","-55","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429990371352","1","0","924.375","-59","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429990382701","1","0","924.375","-55.5","5.80458330135927","332.578125",""
