"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999741365687","1","0","924.375","-59","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999741371248","1","0","924.375","-61.5","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.56","1414999741386332","1","0","924.375","-59","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999741389690","1","0","924.375","-51.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999741392964","1","0","924.375","-64.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999741396437","1","0","924.375","-56.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999741400454","1","0","924.375","-47","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.88","1414999741403759","1","0","924.375","-51","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999741409011","1","0","924.375","-61","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999741414258","1","0","924.375","-59","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999741417565","1","0","924.375","-56.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.63","1414999741421082","1","0","924.375","-69.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999741446414","1","0","924.375","-56.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999741451096","1","0","924.375","-61","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999741455932","1","0","924.375","-59","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999741459366","1","0","924.375","-51.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999741468300","1","0","924.375","-47","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999741472486","1","0","924.375","-51","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999741476544","1","0","924.375","-64.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999741481076","1","0","924.375","-56.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999741484318","1","0","924.375","-59.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999741496346","1","0","924.375","-60.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999741504511","1","0","924.375","-47","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999741510738","1","0","924.375","-51.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999741515625","1","0","924.375","-56.5","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999741520022","1","0","924.375","-59.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999741523361","1","0","924.375","-51","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999741529802","1","0","924.375","-56","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999741533286","1","0","924.375","-59.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999741536804","1","0","924.375","-65","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999741557268","1","0","924.375","-60","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999741560628","1","0","924.375","-59.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999741564599","1","0","924.375","-56.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999741574118","1","0","924.375","-52","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999741577444","1","0","924.375","-47","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999741581456","1","0","924.375","-51","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999741584814","1","0","924.375","-65","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999741588824","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999741595583","1","0","924.375","-55.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999741612830","1","0","924.375","-57","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999741616801","1","0","924.375","-47","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999741624336","1","0","924.375","-59.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999741630551","1","0","924.375","-55","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999741634576","1","0","924.375","-51","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999741638717","1","0","924.375","-52","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999741643536","1","0","924.375","-59.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999741648128","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999741651668","1","0","924.375","-65.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999741672657","1","0","924.375","-51","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999741677344","1","0","924.375","-57","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999741680731","1","0","924.375","-47","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999741684832","1","0","924.375","-52","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999741697048","1","0","924.375","-54.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999741700388","1","0","924.375","-59.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999741708328","1","0","924.375","-59.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999741711683","1","0","924.375","-65.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999741714969","1","0","924.375","-59.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999741736899","1","0","924.375","-47","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999741740242","1","0","924.375","-59.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999741743667","1","0","924.375","-57.5","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999741747651","1","0","924.375","-59.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999741752280","1","0","924.375","-65.5","3.38089365649995","193.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999741756393","1","0","924.375","-54","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999741760494","1","0","924.375","-52","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999741765765","1","0","924.375","-51.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999741772679","1","0","924.375","-59","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999741800680","1","0","924.375","-53.5","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999741803986","1","0","924.375","-51.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999741808563","1","0","924.375","-59.5","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999741811947","1","0","924.375","-58.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999741815325","1","0","924.375","-59","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999741818645","1","0","924.375","-65.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999741822028","1","0","924.375","-47","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999741825348","1","0","924.375","-59.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999741832750","1","0","924.375","-52","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999741848990","1","0","924.375","-58.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999741852903","1","0","924.375","-60","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999741859182","1","0","924.375","-58.5","3.42998104171229","196.5234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999741865981","1","0","924.375","-52","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999741869418","1","0","924.375","-51.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999741872763","1","0","924.375","-47.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999741876953","1","0","924.375","-53","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999741882448","1","0","924.375","-65.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999741885749","1","0","924.375","-60","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999741907145","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999741915261","1","0","924.375","-59","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999741918616","1","0","924.375","-65.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999741922534","1","0","924.375","-47.5","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999741929245","1","0","924.375","-53","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999741933798","1","0","924.375","-60.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999741937097","1","0","924.375","-60","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999741941059","1","0","924.375","-58.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999741944491","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999741963398","1","0","924.375","-59","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999741966677","1","0","924.375","-58.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999741970000","1","0","924.375","-61","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999741980405","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999741983914","1","0","924.375","-52","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999741987919","1","0","924.375","-53","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999741992523","1","0","924.375","-66","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999741996022","1","0","924.375","-60.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999742000142","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999742026638","1","0","924.375","-65.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999742029963","1","0","924.375","-58.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999742034600","1","0","924.375","-60.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999742039976","1","0","924.375","-51.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999742043358","1","0","924.375","-61.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999742046680","1","0","924.375","-47.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999742049957","1","0","924.375","-53.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.38","1414999742053258","1","0","924.375","-59","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999742058228","1","0","924.375","-52","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999742077757","1","0","924.375","-53.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999742082539","1","0","924.375","-47","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999742086007","1","0","924.375","-52","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999742089389","1","0","924.375","-59.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999742092767","1","0","924.375","-61","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999742096176","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999742100794","1","0","924.375","-61.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999742105461","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999742108778","1","0","924.375","-64.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999742135784","1","0","924.375","-61.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.38","1414999742140435","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999742143821","1","0","924.375","-57.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999742147876","1","0","924.375","-47","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999742151112","1","0","924.375","-53.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999742155272","1","0","924.375","-52.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999742159265","1","0","924.375","-63.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999742169716","1","0","924.375","-61.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999742184623","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999742198056","1","0","924.375","-63.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999742204042","1","0","924.375","-57.5","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999742208976","1","0","924.375","-61","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999742215104","1","0","924.375","-47.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999742220605","1","0","924.375","-61","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999742224080","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999742229193","1","0","924.375","-53","4.38104913020139","251.015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999742232450","1","0","924.375","-53.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999742236047","1","0","924.375","-60.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999742255000","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999742261010","1","0","924.375","-53","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999742267845","1","0","924.375","-61","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999742271186","1","0","924.375","-53","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999742275115","1","0","924.375","-47.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999742280357","1","0","924.375","-62","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999742283619","1","0","924.375","-61","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999742288342","1","0","924.375","-60.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999742293832","1","0","924.375","-57.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999742310781","1","0","924.375","-51.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999742317003","1","0","924.375","-53","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999742320989","1","0","924.375","-58.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999742325661","1","0","924.375","-61","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999742329047","1","0","924.375","-48","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999742332497","1","0","924.375","-53","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999742336507","1","0","924.375","-58","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999742344629","1","0","924.375","-61","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999742348009","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999742374065","1","0","924.375","-60.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999742378780","1","0","924.375","-51.5","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.81","1414999742384301","1","0","924.375","-48","3.41157327225767","195.46875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999742391189","1","0","924.375","-53","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999742395132","1","0","924.375","-58.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999742399087","1","0","924.375","-58","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999742402465","1","0","924.375","-52.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999742405727","1","0","924.375","-61","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999742409935","1","0","924.375","-60","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999742428270","1","0","924.375","-53","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999742435684","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999742440141","1","0","924.375","-58.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999742443383","1","0","924.375","-60.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999742446688","1","0","924.375","-48","3.42998104171229","196.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999742451282","1","0","924.375","-51.5","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999742454665","1","0","924.375","-59.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999742457963","1","0","924.375","-52.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999742466031","1","0","924.375","-58","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999742488034","1","0","924.375","-51.5","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1414999742492788","1","0","924.375","-53","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999742498328","1","0","924.375","-59.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999742501606","1","0","924.375","-52.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999742504972","1","0","924.375","-58.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999742508921","1","0","924.375","-58.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999742513548","1","0","924.375","-48","3.44838881116692","197.578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999742519453","1","0","924.375","-60.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999742525626","1","0","924.375","-61","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999742543989","1","0","924.375","-47.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999742547308","1","0","924.375","-58.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999742556963","1","0","924.375","-61","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999742560243","1","0","924.375","-60.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999742563539","1","0","924.375","-52.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999742566976","1","0","924.375","-51","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999742570321","1","0","924.375","-59","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999742574490","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999742580242","1","0","924.375","-59.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999742603197","1","0","924.375","-48","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999742607955","1","0","924.375","-52.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999742611344","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999742616610","1","0","924.375","-58.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999742622721","1","0","924.375","-61","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999742629012","1","0","924.375","-59.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999742633109","1","0","924.375","-51","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","5.00","1414999742644987","1","0","924.375","-60","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999742648311","1","0","924.375","-59","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999742658236","1","0","924.375","-60","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999742661667","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999742665014","1","0","924.375","-48","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999742669021","1","0","924.375","-58.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999742674440","1","0","924.375","-59","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999742679101","1","0","924.375","-61","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999742687052","1","0","924.375","-60","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999742697153","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999742701035","1","0","924.375","-52","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999742731298","1","0","924.375","-51","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999742734729","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999742738718","1","0","924.375","-48.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999742742716","1","0","924.375","-61.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999742747384","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.88","1414999742751348","1","0","924.375","-60","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999742756682","1","0","924.375","-59","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999742762234","1","0","924.375","-58","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999742765556","1","0","924.375","-60","4.90260259808251","280.8984375",""
