"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999603996520","1","0","924.375","-63","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.38","1414999604003195","1","0","924.375","-62","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999604008006","1","0","924.375","-64.5","4.30128212923134","246.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1414999604022235","1","0","924.375","-52","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999604026261","1","0","924.375","-57","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999604031737","1","0","924.375","-53","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999604035770","1","0","924.375","-62","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999604041004","1","0","924.375","-66.5","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999604044328","1","0","924.375","-47.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999604048889","1","0","924.375","-65","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999604052253","1","0","924.375","-57.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999604056200","1","0","924.375","-63","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999604062335","1","0","924.375","-64","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999604086458","1","0","924.375","-57.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.69","1414999604089837","1","0","924.375","-65.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999604095348","1","0","924.375","-62.5","2.09848571782756","120.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999604099325","1","0","924.375","-63","3.73677719928942","214.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999604102627","1","0","924.375","-47.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999604107305","1","0","924.375","-58","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999604110694","1","0","924.375","-51.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999604115987","1","0","924.375","-63.5","4.2092432819582","241.171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999604119957","1","0","924.375","-53.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","5.19","1414999604123860","1","0","924.375","-67.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999604141436","1","0","924.375","-62.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999604144834","1","0","924.375","-63","1.07378655151995","61.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999604150956","1","0","924.375","-47","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999604156301","1","0","924.375","-68","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999604161142","1","0","924.375","-51","4.40559282280756","252.421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999604164465","1","0","924.375","-65.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999604167841","1","0","924.375","-54","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999604171176","1","0","924.375","-63","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999604176409","1","0","924.375","-58.5","2.39914595225314","137.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999604182473","1","0","924.375","-58.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999604209317","1","0","924.375","-63","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999604213384","1","0","924.375","-47","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1414999604222069","1","0","924.375","-51","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999604225571","1","0","924.375","-58.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999604228955","1","0","924.375","-58.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999604232879","1","0","924.375","-54.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999604239008","1","0","924.375","-63.5","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999604242322","1","0","924.375","-64","3.84108789286565","220.078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999604245842","1","0","924.375","-65","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999604259111","1","0","924.375","-64","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1414999604262556","1","0","924.375","-51","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999604268595","1","0","924.375","-64","3.79200050765331","217.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999604273986","1","0","924.375","-54.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999604279626","1","0","924.375","-58","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999604282906","1","0","924.375","-64","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999604286144","1","0","924.375","-58.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999604289511","1","0","924.375","-47","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999604293111","1","0","924.375","-65.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999604314004","1","0","924.375","-58.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999604318746","1","0","924.375","-51","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999604322795","1","0","924.375","-65.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","-1.19","1414999604326190","1","0","924.375","-67.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999604329446","1","0","924.375","-55.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999604332835","1","0","924.375","-58.5","2.48504887637474","142.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999604339381","1","0","924.375","-47.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999604346590","1","0","924.375","-64","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999604351817","1","0","924.375","-64.5","0.71790300873048","41.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999604356367","1","0","924.375","-64","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999604377074","1","0","924.375","-51","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.88","1414999604383037","1","0","924.375","-68","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999604389867","1","0","924.375","-58","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.94","1414999604393978","1","0","924.375","-65","3.79813643080485","217.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999604397261","1","0","924.375","-47.5","3.62019465941011","207.421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999604400577","1","0","924.375","-56","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999604404486","1","0","924.375","-64","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999604407873","1","0","924.375","-59","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999604414010","1","0","924.375","-66.5","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.56","1414999604417388","1","0","924.375","-64","1.09833024412612","62.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999604438778","1","0","924.375","-51","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999604444935","1","0","924.375","-65","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999604448261","1","0","924.375","-59","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.88","1414999604451570","1","0","924.375","-67","4.39945689965602","252.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999604456911","1","0","924.375","-47.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999604460247","1","0","924.375","-57","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999604467055","1","0","924.375","-57.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.38","1414999604476933","1","0","924.375","-63.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999604480252","1","0","924.375","-64","4.22151512826128","241.875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999604483730","1","0","924.375","-66.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999604494288","1","0","924.375","-63","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999604499712","1","0","924.375","-51.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999604505204","1","0","924.375","-66.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999604510711","1","0","924.375","-64.5","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999604514089","1","0","924.375","-57.5","2.62617510886022","150.46875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999604517433","1","0","924.375","-48","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.25","1414999604530422","1","0","924.375","-66.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999604534535","1","0","924.375","-64","4.27060251347362","244.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999604537878","1","0","924.375","-59.5","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.50","1414999604541215","1","0","924.375","-63.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999604563565","1","0","924.375","-62.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999604568417","1","0","924.375","-60","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999604571756","1","0","924.375","-56.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999604575284","1","0","924.375","-51.5","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999604578603","1","0","924.375","-65","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999604582005","1","0","924.375","-49","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999604587978","1","0","924.375","-66.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999604593210","1","0","924.375","-64","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999604596566","1","0","924.375","-64","4.25833066717054","243.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999604602175","1","0","924.375","-65.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999604618523","1","0","924.375","-49.5","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999604622491","1","0","924.375","-61.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999604626517","1","0","924.375","-56","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999604631123","1","0","924.375","-63.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","-0.88","1414999604634480","1","0","924.375","-66","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999604639724","1","0","924.375","-66","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","3.50","1414999604643010","1","0","924.375","-65","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999604647668","1","0","924.375","-60.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999604654249","1","0","924.375","-64","4.21537920510974","241.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999604661613","1","0","924.375","-52","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999604689835","1","0","924.375","-67","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999604693114","1","0","924.375","-64","1.07378655151995","61.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999604697842","1","0","924.375","-52.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999604701181","1","0","924.375","-65.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999604704478","1","0","924.375","-55.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999604709766","1","0","924.375","-60.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999604714433","1","0","924.375","-60.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999604719006","1","0","924.375","-50.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999604730147","1","0","924.375","-62","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.25","1414999604740510","1","0","924.375","-64","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999604754287","1","0","924.375","-52.5","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999604761056","1","0","924.375","-55.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999604765186","1","0","924.375","-64.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999604769852","1","0","924.375","-60.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999604774504","1","0","924.375","-51","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999604779778","1","0","924.375","-61","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999604783747","1","0","924.375","-61","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999604788602","1","0","924.375","-62.5","1.05537878206532","60.46875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999604793367","1","0","924.375","-64.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999604818461","1","0","924.375","-64","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999604822841","1","0","924.375","-55.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999604826884","1","0","924.375","-51.5","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999604831646","1","0","924.375","-53","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999604835047","1","0","924.375","-62","1.06765062836841","61.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999604839009","1","0","924.375","-60.5","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999604842934","1","0","924.375","-60.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999604846291","1","0","924.375","-65.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999604851528","1","0","924.375","-61.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999604869191","1","0","924.375","-55.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999604875938","1","0","924.375","-61","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999604879261","1","0","924.375","-61.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.88","1414999604883846","1","0","924.375","-65.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999604887788","1","0","924.375","-52.5","3.40543734910612","195.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999604893778","1","0","924.375","-54.5","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999604897776","1","0","924.375","-61","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999604901154","1","0","924.375","-62.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999604910135","1","0","924.375","-60.5","3.84108789286565","220.078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999604932615","1","0","924.375","-60.5","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999604935979","1","0","924.375","-61","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999604939407","1","0","924.375","-55","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999604943981","1","0","924.375","-62","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999604955039","1","0","924.375","-60.5","3.95153450959341","226.40625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999604960632","1","0","924.375","-63","1.06151470521686","60.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999604964683","1","0","924.375","-53.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999604968082","1","0","924.375","-55.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999604972198","1","0","924.375","-62","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999604983494","1","0","924.375","-60.5","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999604988069","1","0","924.375","-55.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999604991367","1","0","924.375","-59.5","0.969475857943725","55.546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999605000314","1","0","924.375","-55.5","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999605004370","1","0","924.375","-54","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999605007847","1","0","924.375","-60.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999605012471","1","0","924.375","-62","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999605020478","1","0","924.375","-62","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999605026750","1","0","924.375","-60.5","2.54640810789016","145.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999605049919","1","0","924.375","-55","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999605053206","1","0","924.375","-58.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999605056564","1","0","924.375","-56","0","0",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999605060567","1","0","924.375","-60","4.10493258838198","235.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999605070548","1","0","924.375","-62","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999605076030","1","0","924.375","-58.5","0.828349625458246","47.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999605080634","1","0","924.375","-62","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999605084693","1","0","924.375","-56","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999605088809","1","0","924.375","-60","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999605108975","1","0","924.375","-61.5","0.711767085578938","40.78125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999605112399","1","0","924.375","-59.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999605116613","1","0","924.375","-56.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999605120589","1","0","924.375","-58","0.791534086548991","45.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999605125296","1","0","924.375","-56","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999605128771","1","0","924.375","-57","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999605133424","1","0","924.375","-56.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999605141602","1","0","924.375","-62","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999605144837","1","0","924.375","-59.5","4.29514620607979","246.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999605165969","1","0","924.375","-59.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999605170109","1","0","924.375","-56","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999605179658","1","0","924.375","-56.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999605184274","1","0","924.375","-62","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999605188253","1","0","924.375","-59","2.35619449019234","135",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999605193473","1","0","924.375","-57.5","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999605196851","1","0","924.375","-57","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999605200977","1","0","924.375","-56","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999605213978","1","0","924.375","-60.5","0.760854470791278","43.59375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999605227212","1","0","924.375","-62","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999605230865","1","0","924.375","-56","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999605234212","1","0","924.375","-59","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999605238166","1","0","924.375","-57","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999605241461","1","0","924.375","-59.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999605244760","1","0","924.375","-60.5","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999605250656","1","0","924.375","-57.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999605253953","1","0","924.375","-57","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999605258720","1","0","924.375","-55","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999605284773","1","0","924.375","-62.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999605290042","1","0","924.375","-58.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999605295527","1","0","924.375","-60","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999605298982","1","0","924.375","-55","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999605304761","1","0","924.375","-56.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999605308753","1","0","924.375","-57.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999605312196","1","0","924.375","-58.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999605317621","1","0","924.375","-56.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999605322403","1","0","924.375","-60","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999605339243","1","0","924.375","-58","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999605342599","1","0","924.375","-60","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999605353509","1","0","924.375","-60","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999605356998","1","0","924.375","-56","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999605361036","1","0","924.375","-63","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999605364334","1","0","924.375","-57.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999605367540","1","0","924.375","-54","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999605371484","1","0","924.375","-63","5.3627968344482","307.265625",""
