"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999433115976","1","0","924.375","-52.5","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999433119848","1","0","924.375","-56.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999433123940","1","0","924.375","-61.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999433142971","1","0","924.375","-56.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999433148558","1","0","924.375","-54","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999433154084","1","0","924.375","-47.5","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999433157421","1","0","924.375","-60.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999433160740","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999433164680","1","0","924.375","-61.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999433169480","1","0","924.375","-52.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999433173617","1","0","924.375","-52","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999433177576","1","0","924.375","-64","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999433200763","1","0","924.375","-61.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999433204077","1","0","924.375","-64","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999433211508","1","0","924.375","-60.5","1.00629139685298","57.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999433215791","1","0","924.375","-53","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999433219888","1","0","924.375","-52.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999433223187","1","0","924.375","-52","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999433226591","1","0","924.375","-47.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999433229949","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999433235434","1","0","924.375","-56.5","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999433248928","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999433252833","1","0","924.375","-53","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999433258736","1","0","924.375","-57","2.30710710498","132.1875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999433266175","1","0","924.375","-64.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999433270294","1","0","924.375","-53","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999433274935","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.50","1414999433280208","1","0","924.375","-61.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999433283511","1","0","924.375","-47.5","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999433286891","1","0","924.375","-60.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999433313025","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999433318909","1","0","924.375","-64.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999433322188","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999433331219","1","0","924.375","-48","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999433334534","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999433339218","1","0","924.375","-53.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999433343155","1","0","924.375","-57.5","2.26415564291921","129.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999433348402","1","0","924.375","-62","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999433353873","1","0","924.375","-59.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999433369469","1","0","924.375","-64.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999433376301","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999433380285","1","0","924.375","-48","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999433384246","1","0","924.375","-59.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999433388283","1","0","924.375","-62","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999433392243","1","0","924.375","-52.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999433396333","1","0","924.375","-52.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999433400406","1","0","924.375","-53.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999433411427","1","0","924.375","-57.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999433431127","1","0","924.375","-54","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999433438480","1","0","924.375","-53","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999433442456","1","0","924.375","-58","2.52186441528399","144.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999433445755","1","0","924.375","-59.5","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999433451090","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999433454506","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.88","1414999433462574","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999433467407","1","0","924.375","-62","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999433471322","1","0","924.375","-64.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999433486896","1","0","924.375","-52","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999433492966","1","0","924.375","-62","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999433497304","1","0","924.375","-53.5","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999433500583","1","0","924.375","-60","1.00629139685298","57.65625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999433505282","1","0","924.375","-47.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999433508640","1","0","924.375","-53","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999433513488","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999433517522","1","0","924.375","-60.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999433521661","1","0","924.375","-64","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999433544155","1","0","924.375","-52.5","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999433548875","1","0","924.375","-52","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999433554936","1","0","924.375","-60.5","1.06151470521686","60.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999433558234","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999433562201","1","0","924.375","-61.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999433565504","1","0","924.375","-47.5","3.44838881116692","197.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999433568801","1","0","924.375","-53","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999433572959","1","0","924.375","-62","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999433576966","1","0","924.375","-64","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999433592880","1","0","924.375","-60.5","1.05537878206532","60.46875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999433598637","1","0","924.375","-62.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999433604176","1","0","924.375","-47","3.47906842692463","199.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999433607587","1","0","924.375","-52","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999433612112","1","0","924.375","-63.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999433617680","1","0","924.375","-53","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999433621019","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999433624475","1","0","924.375","-52.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999433627975","1","0","924.375","-61.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999433648925","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999433652963","1","0","924.375","-47","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999433658409","1","0","924.375","-63.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999433661838","1","0","924.375","-52.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999433666425","1","0","924.375","-53","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.88","1414999433672359","1","0","924.375","-64.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999433676525","1","0","924.375","-52.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999433681195","1","0","924.375","-61.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999433687256","1","0","924.375","-61.5","0.994019550549895","56.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999433702228","1","0","924.375","-57.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999433705570","1","0","924.375","-61.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999433708824","1","0","924.375","-63.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999433712279","1","0","924.375","-52","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999433720208","1","0","924.375","-47.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999433725614","1","0","924.375","-52.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999433731556","1","0","924.375","-66","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999433736116","1","0","924.375","-62.5","1.02469916630761","58.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999433742133","1","0","924.375","-53","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999433771797","1","0","924.375","-64","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999433778742","1","0","924.375","-52.5","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999433782044","1","0","924.375","-61.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999433786656","1","0","924.375","-57.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999433791151","1","0","924.375","-53","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999433794435","1","0","924.375","-47.5","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999433799076","1","0","924.375","-51","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999433803053","1","0","924.375","-68","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999433807856","1","0","924.375","-63","1.05537878206532","60.46875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999433826716","1","0","924.375","-63","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999433831480","1","0","924.375","-48","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999433834949","1","0","924.375","-52","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999433838245","1","0","924.375","-64","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999433844302","1","0","924.375","-68.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999433847664","1","0","924.375","-61.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999433853633","1","0","924.375","-57.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999433857087","1","0","924.375","-51","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999433860405","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.88","1414999433897972","1","0","924.375","-67.5","2.40528187540469","137.8125",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999433903494","1","0","924.375","-52.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999433907439","1","0","924.375","-63.5","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999433912125","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999433915445","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999433918800","1","0","924.375","-64.5","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999433922764","1","0","924.375","-52","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999433927406","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999433935536","1","0","924.375","-62","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999433938877","1","0","924.375","-68.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999433957232","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999433962099","1","0","924.375","-53","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999433966056","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999433969357","1","0","924.375","-62","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.63","1414999433973224","1","0","924.375","-64","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999433976622","1","0","924.375","-51.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999433980076","1","0","924.375","-51.5","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999433984919","1","0","924.375","-63.5","1.06765062836841","61.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","5.00","1414999433988219","1","0","924.375","-68.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999433992404","1","0","924.375","-68","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999434014168","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999434018368","1","0","924.375","-64","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999434021669","1","0","924.375","-63.5","1.03083508945915","59.0625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999434030544","1","0","924.375","-52","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999434033849","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999434037108","1","0","924.375","-51","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999434040596","1","0","924.375","-53.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999434043901","1","0","924.375","-68","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999434048822","1","0","924.375","-62.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999434052842","1","0","924.375","-68.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.88","1414999434065824","1","0","924.375","-68.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999434071715","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999434075115","1","0","924.375","-63","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999434078435","1","0","924.375","-57.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.25","1414999434084395","1","0","924.375","-63.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999434095086","1","0","924.375","-51","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999434099922","1","0","924.375","-64","1.05537878206532","60.46875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999434103352","1","0","924.375","-53.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999434107375","1","0","924.375","-69.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999434111493","1","0","924.375","-52.5","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999434132946","1","0","924.375","-62.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999434136905","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999434140260","1","0","924.375","-51","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999434150572","1","0","924.375","-63.5","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999434158656","1","0","924.375","-57.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999434163282","1","0","924.375","-63.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999434169525","1","0","924.375","-53","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.81","1414999434175170","1","0","924.375","-54.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999434195511","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999434200297","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999434203562","1","0","924.375","-53","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999434207556","1","0","924.375","-57.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999434211710","1","0","924.375","-55","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999434218474","1","0","924.375","-68.5","3.0127382674074","172.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999434221811","1","0","924.375","-51","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999434225290","1","0","924.375","-61.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999434228572","1","0","924.375","-63","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999434252375","1","0","924.375","-64","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999434258561","1","0","924.375","-47.5","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999434263492","1","0","924.375","-55.5","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999434266851","1","0","924.375","-69","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999434271078","1","0","924.375","-57","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999434276665","1","0","924.375","-51.5","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999434281046","1","0","924.375","-53.5","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999434284372","1","0","924.375","-61","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999434287671","1","0","924.375","-63","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999434303588","1","0","924.375","-57","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999434307091","1","0","924.375","-47.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999434311119","1","0","924.375","-68.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999434315118","1","0","924.375","-61","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999434320364","1","0","924.375","-63","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999434324959","1","0","924.375","-53.5","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999434328916","1","0","924.375","-51.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999434332344","1","0","924.375","-56.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999434336473","1","0","924.375","-64","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999434361756","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999434371187","1","0","924.375","-56.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999434374508","1","0","924.375","-67","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999434377902","1","0","924.375","-54","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999434381221","1","0","924.375","-51.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999434384503","1","0","924.375","-60.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999434387883","1","0","924.375","-63","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999434391868","1","0","924.375","-64","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999434397592","1","0","924.375","-57","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999434412188","1","0","924.375","-57.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999434416940","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999434420837","1","0","924.375","-64","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999434424795","1","0","924.375","-56.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999434430183","1","0","924.375","-54","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999434433478","1","0","924.375","-52","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999434436840","1","0","924.375","-60.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999434445708","1","0","924.375","-62.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999434450368","1","0","924.375","-66.5","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999434470936","1","0","924.375","-62.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999434476973","1","0","924.375","-54","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999434483651","1","0","924.375","-66","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999434487800","1","0","924.375","-52","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999434491144","1","0","924.375","-60","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999434494510","1","0","924.375","-48","0.362019465941011","20.7421875",""
