"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999208109632","1","0","924.375","-64.5","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999208120906","1","0","924.375","-62.5","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999208127619","1","0","924.375","-54.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999208131642","1","0","924.375","-62","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999208134947","1","0","924.375","-58.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999208138227","1","0","924.375","-57.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999208142398","1","0","924.375","-52","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999208145692","1","0","924.375","-64","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999208150351","1","0","924.375","-58.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999208153741","1","0","924.375","-52","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999208159022","1","0","924.375","-67.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999208185255","1","0","924.375","-63.5","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999208189789","1","0","924.375","-51.5","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999208195914","1","0","924.375","-55.5","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.81","1414999208199902","1","0","924.375","-64.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999208203197","1","0","924.375","-62.5","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999208206648","1","0","924.375","-52","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999208211887","1","0","924.375","-57","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999208215874","1","0","924.375","-58.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999208219922","1","0","924.375","-59","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999208223285","1","0","924.375","-67","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999208240998","1","0","924.375","-63","4.4117287459591","252.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999208246339","1","0","924.375","-67","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999208251633","1","0","924.375","-62.5","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999208254988","1","0","924.375","-58.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999208258900","1","0","924.375","-59","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999208264700","1","0","924.375","-52","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999208268045","1","0","924.375","-51","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999208271977","1","0","924.375","-66","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999208280108","1","0","924.375","-57","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999208285617","1","0","924.375","-57.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999208303597","1","0","924.375","-58.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999208312969","1","0","924.375","-57.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999208317379","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999208322213","1","0","924.375","-58","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","-2.13","1414999208325513","1","0","924.375","-68","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999208328901","1","0","924.375","-58","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999208332351","1","0","924.375","-52.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999208339709","1","0","924.375","-62.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999208342966","1","0","924.375","-62","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999208346468","1","0","924.375","-66.5","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999208359185","1","0","924.375","-58","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999208362567","1","0","924.375","-66","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999208365827","1","0","924.375","-62.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999208371819","1","0","924.375","-57.5","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.50","1414999208378424","1","0","924.375","-59","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999208386626","1","0","924.375","-51.5","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999208389850","1","0","924.375","-62","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999208397225","1","0","924.375","-61.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999208402163","1","0","924.375","-53","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999208406277","1","0","924.375","-58.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999208424674","1","0","924.375","-60","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999208430576","1","0","924.375","-62.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999208435481","1","0","924.375","-57","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999208438990","1","0","924.375","-53","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999208442347","1","0","924.375","-60","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","5.00","1414999208446383","1","0","924.375","-59","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999208450486","1","0","924.375","-52","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999208455045","1","0","924.375","-57.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999208465442","1","0","924.375","-63.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999208468818","1","0","924.375","-61","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999208485742","1","0","924.375","-56.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999208491978","1","0","924.375","-53","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999208495474","1","0","924.375","-52.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999208498827","1","0","924.375","-57.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.25","1414999208502998","1","0","924.375","-60.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.50","1414999208506303","1","0","924.375","-63.5","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999208511182","1","0","924.375","-58.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999208515227","1","0","924.375","-59.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999208520024","1","0","924.375","-61","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999208523527","1","0","924.375","-63","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999208542689","1","0","924.375","-63","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.38","1414999208546029","1","0","924.375","-59.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999208553486","1","0","924.375","-53.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999208557418","1","0","924.375","-63.5","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999208563316","1","0","924.375","-62.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999208567302","1","0","924.375","-57","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","4.06","1414999208570686","1","0","924.375","-58","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999208576898","1","0","924.375","-60","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999208581080","1","0","924.375","-56","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999208584517","1","0","924.375","-54","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999208602075","1","0","924.375","-64","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999208605399","1","0","924.375","-55.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999208611270","1","0","924.375","-63","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999208615209","1","0","924.375","-60","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999208618470","1","0","924.375","-62.5","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999208624380","1","0","924.375","-57","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999208629134","1","0","924.375","-54.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999208633856","1","0","924.375","-53.5","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999208638435","1","0","924.375","-59.5","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.81","1414999208643763","1","0","924.375","-57.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999208673387","1","0","924.375","-57","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999208678739","1","0","924.375","-60","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999208683307","1","0","924.375","-59.5","4.28901028292825","245.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999208688815","1","0","924.375","-62","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.25","1414999208694984","1","0","924.375","-68","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999208698251","1","0","924.375","-55.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999208701780","1","0","924.375","-53.5","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999208710242","1","0","924.375","-57","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999208713622","1","0","924.375","-63","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999208717005","1","0","924.375","-55.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999208739460","1","0","924.375","-59.5","4.23378697456437","242.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999208745683","1","0","924.375","-53.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999208749083","1","0","924.375","-60.5","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999208753025","1","0","924.375","-57","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999208756441","1","0","924.375","-57","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999208760595","1","0","924.375","-62.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.50","1414999208764092","1","0","924.375","-69","4.11106851153352","235.546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999208768268","1","0","924.375","-61.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999208774193","1","0","924.375","-55.5","2.12916533358527","121.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999208777737","1","0","924.375","-56.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999208797715","1","0","924.375","-58","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999208806326","1","0","924.375","-63","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999208809925","1","0","924.375","-56.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999208813182","1","0","924.375","-69.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999208816477","1","0","924.375","-59","0.969475857943725","55.546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999208819907","1","0","924.375","-53.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999208823922","1","0","924.375","-56","2.12916533358527","121.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999208827204","1","0","924.375","-56","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999208835470","1","0","924.375","-60","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999208838932","1","0","924.375","-61","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999208852979","1","0","924.375","-59.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999208857094","1","0","924.375","-70","0.724038931882023","41.484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999208861085","1","0","924.375","-63","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999208864437","1","0","924.375","-56","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999208869120","1","0","924.375","-56.5","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999208872549","1","0","924.375","-54","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999208875855","1","0","924.375","-55","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999208881742","1","0","924.375","-59","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999208888537","1","0","924.375","-60.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999208892885","1","0","924.375","-60.5","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999208914957","1","0","924.375","-63.5","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999208918936","1","0","924.375","-61","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999208930041","1","0","924.375","-60.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999208934221","1","0","924.375","-57.5","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999208937558","1","0","924.375","-55.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999208940861","1","0","924.375","-53.5","3.43611696486384","196.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999208944158","1","0","924.375","-59.5","0.760854470791278","43.59375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999208947786","1","0","924.375","-54.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999208951149","1","0","924.375","-59","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.25","1414999208954564","1","0","924.375","-70","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999208966680","1","0","924.375","-55.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999208972781","1","0","924.375","-60.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999208978162","1","0","924.375","-52.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999208984533","1","0","924.375","-58","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999208988549","1","0","924.375","-54.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.88","1414999208992630","1","0","924.375","-63.5","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999208998066","1","0","924.375","-60","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999209001348","1","0","924.375","-59.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999209004707","1","0","924.375","-65","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999209008205","1","0","924.375","-69.5","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999209027894","1","0","924.375","-55","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999209031236","1","0","924.375","-51.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999209035321","1","0","924.375","-65","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999209039308","1","0","924.375","-60.5","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999209044621","1","0","924.375","-59.5","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999209052030","1","0","924.375","-54.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999209055337","1","0","924.375","-59","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999209058679","1","0","924.375","-61","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999209072719","1","0","924.375","-66.5","0.69335931612431","39.7265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","-2.13","1414999209077743","1","0","924.375","-69.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999209094132","1","0","924.375","-61","3.68768981407708","211.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999209099525","1","0","924.375","-67","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.25","1414999209102959","1","0","924.375","-68.5","0.987883627398353","56.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999209108408","1","0","924.375","-54","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999209113097","1","0","924.375","-55","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999209117065","1","0","924.375","-60.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999209121071","1","0","924.375","-68","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999209124456","1","0","924.375","-50","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999209128463","1","0","924.375","-59.5","2.52186441528399","144.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999209136017","1","0","924.375","-63","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999209161078","1","0","924.375","-67.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999209166483","1","0","924.375","-61.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999209170495","1","0","924.375","-49","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999209175168","1","0","924.375","-59.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999209179085","1","0","924.375","-63.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999209182643","1","0","924.375","-55","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.81","1414999209185961","1","0","924.375","-66","1.06151470521686","60.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999209189468","1","0","924.375","-53","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999209192865","1","0","924.375","-62","1.06151470521686","60.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.88","1414999209208259","1","0","924.375","-68","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999209214186","1","0","924.375","-62","4.23992289771591","242.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999209217592","1","0","924.375","-48.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.56","1414999209227077","1","0","924.375","-59","2.54640810789016","145.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999209231934","1","0","924.375","-55.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999209236727","1","0","924.375","-62","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999209241020","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999209244462","1","0","924.375","-64.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999209247840","1","0","924.375","-66","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999209271793","1","0","924.375","-55.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999209277888","1","0","924.375","-65","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","-1.19","1414999209281148","1","0","924.375","-69","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999209284495","1","0","924.375","-59","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999209287836","1","0","924.375","-48","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999209291868","1","0","924.375","-62","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999209296088","1","0","924.375","-52","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999209299428","1","0","924.375","-63","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999209302749","1","0","924.375","-64.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999209316154","1","0","924.375","-62","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999209322151","1","0","924.375","-62.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-2.88","1414999209325491","1","0","924.375","-69","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999209328833","1","0","924.375","-64.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999209333493","1","0","924.375","-63.5","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999209341479","1","0","924.375","-47.5","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999209346807","1","0","924.375","-56","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999209355092","1","0","924.375","-51.5","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999209360568","1","0","924.375","-59.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999209385396","1","0","924.375","-51.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999209390250","1","0","924.375","-59.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999209396363","1","0","924.375","-58.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999209399705","1","0","924.375","-47.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999209407267","1","0","924.375","-62","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999209410610","1","0","924.375","-63.5","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999209414601","1","0","924.375","-57","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999209418729","1","0","924.375","-64.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999209422147","1","0","924.375","-70","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999209433398","1","0","924.375","-57","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999209438029","1","0","924.375","-64","5.01918513796182","287.578125",""
