"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999706303284","1","0","924.375","-53","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999706308654","1","0","924.375","-59.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999706312588","1","0","924.375","-59.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999706315932","1","0","924.375","-54","3.97607820219958","227.8125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999706319881","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999706323219","1","0","924.375","-57.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999706328084","1","0","924.375","-58.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999706331440","1","0","924.375","-62","0.828349625458246","47.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999706349777","1","0","924.375","-59.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999706355267","1","0","924.375","-62","0.779262240245906","44.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999706358671","1","0","924.375","-51.5","3.9638063558965","227.109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999706361936","1","0","924.375","-58","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999706365275","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999706370141","1","0","924.375","-52","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999706373701","1","0","924.375","-60","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999706377644","1","0","924.375","-52","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999706381092","1","0","924.375","-52.5","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999706405085","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999706409178","1","0","924.375","-60","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999706413899","1","0","924.375","-53","4.39332097650448","251.71875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999706417899","1","0","924.375","-51","0.766990393942821","43.9453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999706423148","1","0","924.375","-52","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999706426455","1","0","924.375","-57.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999706430444","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999706435212","1","0","924.375","-62.5","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999706440679","1","0","924.375","-60.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999706457583","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999706461017","1","0","924.375","-51.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999706470046","1","0","924.375","-63","0.963339934792183","55.1953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999706474591","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999706477897","1","0","924.375","-57.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999706481221","1","0","924.375","-51","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999706484669","1","0","924.375","-53","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999706489473","1","0","924.375","-60.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999706492754","1","0","924.375","-60","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999706514040","1","0","924.375","-53","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999706520843","1","0","924.375","-51.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999706526196","1","0","924.375","-57","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999706530186","1","0","924.375","-62.5","1.01856324315607","58.359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999706535538","1","0","924.375","-52","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999706539568","1","0","924.375","-50.5","3.85335973916873","220.78125",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.56","1414999706545811","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999706549187","1","0","924.375","-57.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999706552547","1","0","924.375","-60.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999706573507","1","0","924.375","-62.5","0.963339934792183","55.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999706577183","1","0","924.375","-51.5","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999706583964","1","0","924.375","-50.5","3.84108789286565","220.078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999706587362","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999706592176","1","0","924.375","-61","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999706595473","1","0","924.375","-60.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999706600323","1","0","924.375","-57","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999706603731","1","0","924.375","-53","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999706607112","1","0","924.375","-57","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999706628866","1","0","924.375","-62.5","4.08652481892735","234.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999706635019","1","0","924.375","-61","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999706639058","1","0","924.375","-57","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999706642334","1","0","924.375","-57","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999706645659","1","0","924.375","-50.5","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999706649127","1","0","924.375","-53","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999706654959","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999706659134","1","0","924.375","-51.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999706663912","1","0","924.375","-59.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999706686533","1","0","924.375","-53","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999706691311","1","0","924.375","-57","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999706695221","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999706698678","1","0","924.375","-51.5","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999706702057","1","0","924.375","-59.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999706705334","1","0","924.375","-56.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999706709367","1","0","924.375","-50","3.86563158547182","221.484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999706713409","1","0","924.375","-63","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999706717337","1","0","924.375","-61","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999706739163","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999706744796","1","0","924.375","-53","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999706751654","1","0","924.375","-50","0.760854470791278","43.59375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999706754940","1","0","924.375","-51","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999706758320","1","0","924.375","-56.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999706761704","1","0","924.375","-57.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999706765044","1","0","924.375","-61","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999706770495","1","0","924.375","-63","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999706774498","1","0","924.375","-59","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999706788873","1","0","924.375","-56.5","2.9697868053466","170.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999706792213","1","0","924.375","-58.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999706796758","1","0","924.375","-63","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999706808369","1","0","924.375","-53","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999706812755","1","0","924.375","-51","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999706816080","1","0","924.375","-58","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999706820092","1","0","924.375","-49","0.748582624488193","42.890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999706824258","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999706827758","1","0","924.375","-60.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999706848771","1","0","924.375","-60.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999706852774","1","0","924.375","-63","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999706856811","1","0","924.375","-52.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999706865515","1","0","924.375","-58.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999706869134","1","0","924.375","-56.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999706872429","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999706876454","1","0","924.375","-48.5","3.8349519697141","219.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999706881119","1","0","924.375","-51","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999706886591","1","0","924.375","-59","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999706901297","1","0","924.375","-60","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999706905975","1","0","924.375","-48","3.8349519697141","219.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999706911449","1","0","924.375","-58.5","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999706915339","1","0","924.375","-62.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999706918829","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999706922795","1","0","924.375","-59.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999706928139","1","0","924.375","-57","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999706932226","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999706936792","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999706976672","1","0","924.375","-47.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999706982196","1","0","924.375","-60","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999706985705","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999706990280","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999706993717","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999706997095","1","0","924.375","-59.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999707000560","1","0","924.375","-58","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999707003877","1","0","924.375","-57.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999707007857","1","0","924.375","-62","3.98221412535112","228.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999707020555","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999707023895","1","0","924.375","-60","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999707029235","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999707033277","1","0","924.375","-62","0.822213702306704","47.109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999707037903","1","0","924.375","-47","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999707041245","1","0","924.375","-68.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999707049088","1","0","924.375","-57.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999707052536","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999707056625","1","0","924.375","-51","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999707063142","1","0","924.375","-60.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999707093820","1","0","924.375","-57.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999707098471","1","0","924.375","-59.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999707101835","1","0","924.375","-47.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999707108652","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999707112730","1","0","924.375","-52.5","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999707117998","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999707122083","1","0","924.375","-51","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999707126755","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999707131322","1","0","924.375","-65.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999707137380","1","0","924.375","-61.5","3.8779034317749","222.1875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999707152345","1","0","924.375","-65","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999707156304","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999707162441","1","0","924.375","-59","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999707167954","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999707171279","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999707174649","1","0","924.375","-53","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999707179200","1","0","924.375","-61","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999707182476","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999707187350","1","0","924.375","-57.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999707190645","1","0","924.375","-61.5","3.81040827710793","218.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999707211816","1","0","924.375","-60.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999707218553","1","0","924.375","-57.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999707222617","1","0","924.375","-58","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999707228008","1","0","924.375","-53","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999707231345","1","0","924.375","-52","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999707234723","1","0","924.375","-59","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999707238657","1","0","924.375","-51","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999707242567","1","0","924.375","-48.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999707246512","1","0","924.375","-66","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999707252039","1","0","924.375","-61.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999707273278","1","0","924.375","-53","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999707276585","1","0","924.375","-58","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999707279881","1","0","924.375","-57.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999707286041","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-2.88","1414999707289383","1","0","924.375","-68","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999707294613","1","0","924.375","-59","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999707298132","1","0","924.375","-60.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999707308529","1","0","924.375","-52.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999707312023","1","0","924.375","-51","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999707315686","1","0","924.375","-61.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999707333579","1","0","924.375","-59","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999707338195","1","0","924.375","-66","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999707341607","1","0","924.375","-52.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999707344961","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999707352823","1","0","924.375","-48","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999707357432","1","0","924.375","-58","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999707362883","1","0","924.375","-51","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999707371607","1","0","924.375","-60.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999707381173","1","0","924.375","-62","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999707384529","1","0","924.375","-57","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999707400800","1","0","924.375","-48.5","3.45452473431846","197.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999707406231","1","0","924.375","-60.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999707409507","1","0","924.375","-62","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999707412809","1","0","924.375","-63.5","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999707417598","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999707421599","1","0","924.375","-59","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999707425193","1","0","924.375","-51","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999707428508","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999707431845","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999707436703","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999707457214","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999707461234","1","0","924.375","-62.5","3.57724319734932","204.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999707464513","1","0","924.375","-59.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999707469972","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999707479290","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999707484065","1","0","924.375","-56.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999707487331","1","0","924.375","-51.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-3.81","1414999707490654","1","0","924.375","-63","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999707494664","1","0","924.375","-48.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999707500083","1","0","924.375","-60.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999707513640","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999707519698","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999707524360","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999707527733","1","0","924.375","-62.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999707531051","1","0","924.375","-56.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999707534475","1","0","924.375","-48.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999707541696","1","0","924.375","-59.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999707550475","1","0","924.375","-63","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999707553984","1","0","924.375","-52","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999707558110","1","0","924.375","-61","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999707582075","1","0","924.375","-57.5","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999707586022","1","0","924.375","-56.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999707590691","1","0","924.375","-48","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999707595456","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999707598815","1","0","924.375","-52.5","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999707602930","1","0","924.375","-52","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999707606212","1","0","924.375","-63","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999707609469","1","0","924.375","-63.5","3.46066065747001","198.28125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999707613704","1","0","924.375","-61","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999707619756","1","0","924.375","-59","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999707632630","1","0","924.375","-59","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999707635987","1","0","924.375","-63.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999707640635","1","0","924.375","-57.5","5.00077736850719","286.5234375",""
