"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999151416034","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999151420657","1","0","924.375","-57.5","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999151425327","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999151428642","1","0","924.375","-65","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999151432695","1","0","924.375","-52","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999151437328","1","0","924.375","-58.5","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999151440712","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999151446146","1","0","924.375","-64","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999151461865","1","0","924.375","-57.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.69","1414999151465122","1","0","924.375","-64","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999151472624","1","0","924.375","-65.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999151476004","1","0","924.375","-57.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999151480665","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999151483979","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999151487224","1","0","924.375","-51.5","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999151490673","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999151495885","1","0","924.375","-63","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999151500565","1","0","924.375","-57.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999151525437","1","0","924.375","-57.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999151532764","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999151536212","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999151539551","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999151544147","1","0","924.375","-57.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999151548092","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999151552155","1","0","924.375","-52","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999151561451","1","0","924.375","-64","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999151564813","1","0","924.375","-63","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999151569661","1","0","924.375","-66","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999151581216","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.25","1414999151584611","1","0","924.375","-52","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999151588597","1","0","924.375","-66","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999151591853","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999151597799","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999151604940","1","0","924.375","-64","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999151608284","1","0","924.375","-58","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999151613591","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999151622207","1","0","924.375","-57.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999151633245","1","0","924.375","-63.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999151657098","1","0","924.375","-63.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999151664722","1","0","924.375","-58","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999151668079","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999151671412","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999151675686","1","0","924.375","-64","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999151679719","1","0","924.375","-48.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999151683223","1","0","924.375","-58.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999151686679","1","0","924.375","-53","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999151690108","1","0","924.375","-52.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999151693486","1","0","924.375","-65.5","0.834485548609789","47.8125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999151706447","1","0","924.375","-63.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999151711039","1","0","924.375","-48.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999151717062","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999151723957","1","0","924.375","-53","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999151727955","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999151731994","1","0","924.375","-58.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999151735444","1","0","924.375","-52.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999151741001","1","0","924.375","-58","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999151745169","1","0","924.375","-65","0.98174770424681","56.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999151748485","1","0","924.375","-64","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999151768939","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999151772888","1","0","924.375","-64","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999151778426","1","0","924.375","-48.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999151783105","1","0","924.375","-53","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999151786423","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999151789872","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.94","1414999151794456","1","0","924.375","-64","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999151797759","1","0","924.375","-63.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.56","1414999151803031","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999151808468","1","0","924.375","-58.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999151823388","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999151826731","1","0","924.375","-63.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999151831301","1","0","924.375","-61.5","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999151836027","1","0","924.375","-53","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999151845522","1","0","924.375","-64","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999151852595","1","0","924.375","-48.5","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999151856044","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999151860000","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999151865542","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999151868901","1","0","924.375","-58.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999151891456","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999151896253","1","0","924.375","-52","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999151900789","1","0","924.375","-64","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999151905484","1","0","924.375","-58.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999151909498","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999151912839","1","0","924.375","-59.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999151918292","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999151921631","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999151925106","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999151930573","1","0","924.375","-63.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999151945500","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999151949516","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999151955523","1","0","924.375","-52","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999151959471","1","0","924.375","-60.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999151964713","1","0","924.375","-59","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999151968121","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999151971486","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999151977394","1","0","924.375","-58","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999151988002","1","0","924.375","-63","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999151991556","1","0","924.375","-64","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999152010531","1","0","924.375","-63","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999152015242","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999152018559","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999152022553","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999152026537","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999152030514","1","0","924.375","-59","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999152033988","1","0","924.375","-52","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999152038043","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999152042039","1","0","924.375","-63","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.19","1414999152046589","1","0","924.375","-64","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999152073742","1","0","924.375","-58","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999152078372","1","0","924.375","-59","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999152082398","1","0","924.375","-48","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999152090549","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999152096058","1","0","924.375","-64","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999152100123","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999152104686","1","0","924.375","-62.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999152108022","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999152111400","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999152117748","1","0","924.375","-63","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999152139551","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999152142934","1","0","924.375","-63","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999152151224","1","0","924.375","-52","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999152154564","1","0","924.375","-59","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999152157862","1","0","924.375","-63","0.779262240245906","44.6484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999152161166","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999152164521","1","0","924.375","-64","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999152168516","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999152171753","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999152176648","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999152190160","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999152196110","1","0","924.375","-62.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999152201556","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999152204917","1","0","924.375","-63","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999152210175","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999152214254","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999152218848","1","0","924.375","-59","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999152222868","1","0","924.375","-64.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999152227042","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999152233433","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999152256769","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999152261605","1","0","924.375","-63","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999152264904","1","0","924.375","-64.5","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999152268261","1","0","924.375","-62","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999152272955","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999152276464","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999152280431","1","0","924.375","-52.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999152283832","1","0","924.375","-59","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999152292518","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999152298823","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999152312157","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999152317133","1","0","924.375","-52.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999152321141","1","0","924.375","-62","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999152325118","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999152328392","1","0","924.375","-64","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999152331711","1","0","924.375","-63","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999152336494","1","0","924.375","-59","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999152339851","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999152343214","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999152346683","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999152374172","1","0","924.375","-59","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999152377469","1","0","924.375","-64","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999152383345","1","0","924.375","-52","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999152388001","1","0","924.375","-62.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999152391997","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999152395381","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999152400032","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999152406037","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999152409314","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999152412675","1","0","924.375","-63","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999152437976","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999152444823","1","0","924.375","-62.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999152448819","1","0","924.375","-64","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999152452132","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999152459043","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999152464427","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999152467772","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999152471957","1","0","924.375","-59","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999152475984","1","0","924.375","-63","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999152481872","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999152506539","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999152510056","1","0","924.375","-62.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999152514000","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999152517304","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999152521203","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999152524519","1","0","924.375","-64","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999152533094","1","0","924.375","-63","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999152539409","1","0","924.375","-59","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999152542838","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999152546274","1","0","924.375","-52","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999152559818","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999152563165","1","0","924.375","-52","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999152567139","1","0","924.375","-62","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999152571199","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999152577860","1","0","924.375","-64","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999152585828","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999152589113","1","0","924.375","-58","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999152595766","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999152599806","1","0","924.375","-63","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999152607235","1","0","924.375","-59.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999152631383","1","0","924.375","-64","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999152637728","1","0","924.375","-62","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999152641025","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999152645172","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999152648495","1","0","924.375","-59.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999152651783","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999152657167","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999152663317","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999152666672","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999152675107","1","0","924.375","-63","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999152690705","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999152696030","1","0","924.375","-62","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999152699919","1","0","924.375","-58.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999152703870","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999152707826","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999152711920","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999152715186","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999152718502","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999152722695","1","0","924.375","-63","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3125","5.31","1414999152726075","1","0","924.375","-64","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999152753128","1","0","924.375","-48","3.52815581213697","202.1484375",""
