"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999772372355","1","0","924.375","-51.5","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999772375713","1","0","924.375","-53","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999772380947","1","0","924.375","-60","0.963339934792183","55.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","-1.50","1414999772384234","1","0","924.375","-67","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999772389020","1","0","924.375","-50","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999772392421","1","0","924.375","-63.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999772396458","1","0","924.375","-47","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999772410599","1","0","924.375","-67.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.06","1414999772433020","1","0","924.375","-68","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999772437088","1","0","924.375","-52.5","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999772442409","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999772447044","1","0","924.375","-48.5","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999772450403","1","0","924.375","-69","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999772454956","1","0","924.375","-51","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999772458930","1","0","924.375","-62","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999772465548","1","0","924.375","-59.5","1.07378655151995","61.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999772472774","1","0","924.375","-64","3.71223350668325","212.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999772476824","1","0","924.375","-50.5","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999772497036","1","0","924.375","-50.5","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999772503704","1","0","924.375","-64","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999772507194","1","0","924.375","-53.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999772511137","1","0","924.375","-51","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999772514540","1","0","924.375","-49.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.56","1414999772521785","1","0","924.375","-68.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999772525757","1","0","924.375","-60","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999772531901","1","0","924.375","-57.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999772538836","1","0","924.375","-61.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999772558610","1","0","924.375","-61.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999772561915","1","0","924.375","-51","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999772565212","1","0","924.375","-51","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999772571779","1","0","924.375","-48.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999772577678","1","0","924.375","-60","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999772581808","1","0","924.375","-55","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999772589981","1","0","924.375","-57","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999772598873","1","0","924.375","-64","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999772619790","1","0","924.375","-56.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999772623108","1","0","924.375","-60.5","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999772627885","1","0","924.375","-51.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999772631294","1","0","924.375","-56","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999772634640","1","0","924.375","-47.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999772637862","1","0","924.375","-62.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999772641216","1","0","924.375","-51.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999772647462","1","0","924.375","-63.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999772675292","1","0","924.375","-62.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999772678829","1","0","924.375","-56.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999772682801","1","0","924.375","-52","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999772688758","1","0","924.375","-63.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999772692147","1","0","924.375","-47","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999772697530","1","0","924.375","-52.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999772701583","1","0","924.375","-60.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999772706470","1","0","924.375","-57.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999772725345","1","0","924.375","-52.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999772730252","1","0","924.375","-56.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999772736337","1","0","924.375","-60.5","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999772739701","1","0","924.375","-47","3.41770919540921","195.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999772743819","1","0","924.375","-57.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999772747075","1","0","924.375","-62.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999772750571","1","0","924.375","-53","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999772755413","1","0","924.375","-61.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999772777164","1","0","924.375","-61","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999772780619","1","0","924.375","-53.5","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999772785297","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.81","1414999772788768","1","0","924.375","-59.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999772797408","1","0","924.375","-46.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999772802706","1","0","924.375","-61","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999772806572","1","0","924.375","-53","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999772813813","1","0","924.375","-63","3.60178688995549","206.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999772826209","1","0","924.375","-68","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999772841130","1","0","924.375","-61","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999772845206","1","0","924.375","-60","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999772851295","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999772855915","1","0","924.375","-67.5","0.791534086548991","45.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999772861410","1","0","924.375","-46.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999772864946","1","0","924.375","-53.5","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999772868901","1","0","924.375","-62.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999772872297","1","0","924.375","-53.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999772876238","1","0","924.375","-61","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999772899625","1","0","924.375","-58.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999772907201","1","0","924.375","-63","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999772910558","1","0","924.375","-53","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999772915256","1","0","924.375","-53.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999772919932","1","0","924.375","-56","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999772923847","1","0","924.375","-46.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999772927815","1","0","924.375","-61","1.07378655151995","61.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999772933305","1","0","924.375","-66","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999772940842","1","0","924.375","-61","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999772953541","1","0","924.375","-53.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999772958777","1","0","924.375","-56.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999772962174","1","0","924.375","-53","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999772967460","1","0","924.375","-65.5","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999772976113","1","0","924.375","-62.5","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999772980984","1","0","924.375","-61","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","4.38","1414999772985031","1","0","924.375","-60.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999772989749","1","0","924.375","-46.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999772994562","1","0","924.375","-60.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999773021202","1","0","924.375","-53","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999773024546","1","0","924.375","-52.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999773028057","1","0","924.375","-61.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999773032100","1","0","924.375","-46.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999773036750","1","0","924.375","-61","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999773041414","1","0","924.375","-57.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999773046614","1","0","924.375","-61","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999773051413","1","0","924.375","-64","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999773054781","1","0","924.375","-67.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999773058727","1","0","924.375","-62.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999773074328","1","0","924.375","-46.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999773077783","1","0","924.375","-52.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999773081153","1","0","924.375","-63","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999773088364","1","0","924.375","-61","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999773095787","1","0","924.375","-63","0.951068088489098","54.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999773099794","1","0","924.375","-60.5","1.09833024412612","62.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999773103109","1","0","924.375","-58","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999773108451","1","0","924.375","-53.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999773114449","1","0","924.375","-66.5","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999773121288","1","0","924.375","-62","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3148","-0.25","1414999773144152","1","0","924.375","-64","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999773150901","1","0","924.375","-60.5","1.06765062836841","61.171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999773156368","1","0","924.375","-53.5","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999773159733","1","0","924.375","-46","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.06","1414999773163704","1","0","924.375","-62.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999773167080","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999773170382","1","0","924.375","-61.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999773173687","1","0","924.375","-52","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999773180005","1","0","924.375","-61.5","4.15401997359432","238.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999773183489","1","0","924.375","-65.5","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999773196863","1","0","924.375","-54","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999773202957","1","0","924.375","-62","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999773207069","1","0","924.375","-65.5","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999773212587","1","0","924.375","-65.5","0.711767085578938","40.78125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999773216002","1","0","924.375","-52","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999773219946","1","0","924.375","-61","0.963339934792183","55.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999773224609","1","0","924.375","-46","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999773227905","1","0","924.375","-59.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999773231366","1","0","924.375","-61.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999773234706","1","0","924.375","-60.5","1.07378655151995","61.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999773257330","1","0","924.375","-60.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1414999773260695","1","0","924.375","-67.5","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.81","1414999773264733","1","0","924.375","-61","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999773270704","1","0","924.375","-51.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999773278146","1","0","924.375","-59.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999773284341","1","0","924.375","-55","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999773287705","1","0","924.375","-46","3.66314612147091","209.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999773291659","1","0","924.375","-60.5","1.03083508945915","59.0625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999773295659","1","0","924.375","-62","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999773298946","1","0","924.375","-64.5","0.816077779155161","46.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","5.75","1414999773315768","1","0","924.375","-62","3.86563158547182","221.484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999773321884","1","0","924.375","-59.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999773325202","1","0","924.375","-60","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999773330006","1","0","924.375","-51.5","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999773336815","1","0","924.375","-46","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999773340095","1","0","924.375","-60.5","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999773343417","1","0","924.375","-61","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999773348847","1","0","924.375","-55.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999773357097","1","0","924.375","-64","0.963339934792183","55.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999773376815","1","0","924.375","-60","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999773380884","1","0","924.375","-51","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999773389168","1","0","924.375","-61","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999773393363","1","0","924.375","-46","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999773396760","1","0","924.375","-55.5","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999773400755","1","0","924.375","-63","4.28287435977671","245.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999773404096","1","0","924.375","-60","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999773408119","1","0","924.375","-62","4.09879666523043","234.84375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999773414433","1","0","924.375","-58.5","3.91471897068416","224.296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999773427727","1","0","924.375","-60.5","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999773431106","1","0","924.375","-60","0.791534086548991","45.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999773434542","1","0","924.375","-50.5","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999773443935","1","0","924.375","-62.5","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999773449452","1","0","924.375","-46","0.760854470791278","43.59375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999773453461","1","0","924.375","-60.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999773457465","1","0","924.375","-55","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999773461460","1","0","924.375","-58","0.736310778185108","42.1875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999773464936","1","0","924.375","-62.5","4.2092432819582","241.171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999773491535","1","0","924.375","-61","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999773494915","1","0","924.375","-57","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999773498296","1","0","924.375","-60","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999773501773","1","0","924.375","-50","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999773505697","1","0","924.375","-59.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999773512473","1","0","924.375","-54","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999773515816","1","0","924.375","-46.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999773523174","1","0","924.375","-63.5","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999773528039","1","0","924.375","-61.5","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.94","1414999773542216","1","0","924.375","-63.5","4.19697143565511","240.46875",""
"ABAB ABAB ABAB ABAB ABAB 3148","-2.13","1414999773545685","1","0","924.375","-68","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999773550315","1","0","924.375","-59.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999773554961","1","0","924.375","-53","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999773558981","1","0","924.375","-63","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999773562330","1","0","924.375","-47","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999773569580","1","0","924.375","-56.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999773577467","1","0","924.375","-59","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999773583517","1","0","924.375","-50","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999773591219","1","0","924.375","-60.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999773616054","1","0","924.375","-56.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999773619434","1","0","924.375","-64","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999773624163","1","0","924.375","-60.5","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999773630282","1","0","924.375","-59","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","-1.50","1414999773633712","1","0","924.375","-67.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999773637070","1","0","924.375","-51.5","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999773643029","1","0","924.375","-47","0.822213702306704","47.109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999773648467","1","0","924.375","-50","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999773651816","1","0","924.375","-59.5","2.14143717988836","122.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.94","1414999773658570","1","0","924.375","-64.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999773674708","1","0","924.375","-59","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999773678629","1","0","924.375","-51.5","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999773684889","1","0","924.375","-67","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999773690423","1","0","924.375","-59","2.19666048825224","125.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999773693701","1","0","924.375","-61","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999773697654","1","0","924.375","-46.5","3.96994227904804","227.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999773700955","1","0","924.375","-57","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999773704449","1","0","924.375","-50","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999773708559","1","0","924.375","-65.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999773711895","1","0","924.375","-65.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999773736469","1","0","924.375","-57","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999773742696","1","0","924.375","-66.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999773745996","1","0","924.375","-66.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999773749532","1","0","924.375","-50","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999773752833","1","0","924.375","-59","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999773756196","1","0","924.375","-46.5","3.97607820219958","227.8125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999773760755","1","0","924.375","-51","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999773766056","1","0","924.375","-61.5","0.441786466911065","25.3125",""
