"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999301333121","1","0","924.375","-62","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","-4.06","1414999301353638","1","0","924.375","-68.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999301357019","1","0","924.375","-60.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999301361769","1","0","924.375","-54","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999301365076","1","0","924.375","-47","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999301369753","1","0","924.375","-58.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999301377046","1","0","924.375","-54","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999301380463","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999301385716","1","0","924.375","-60","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999301398374","1","0","924.375","-62.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999301418298","1","0","924.375","-54","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999301423724","1","0","924.375","-60.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999301428581","1","0","924.375","-46.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999301431998","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999301437253","1","0","924.375","-54","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999301440641","1","0","924.375","-58.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999301444002","1","0","924.375","-59.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999301447480","1","0","924.375","-62.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999301450802","1","0","924.375","-70.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999301474497","1","0","924.375","-62.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999301479325","1","0","924.375","-54","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999301482716","1","0","924.375","-54","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999301487427","1","0","924.375","-52.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999301493324","1","0","924.375","-46.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999301497296","1","0","924.375","-58.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999301502594","1","0","924.375","-59.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999301507408","1","0","924.375","-61","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999301522864","1","0","924.375","-61","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999301532972","1","0","924.375","-62","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999301536362","1","0","924.375","-53.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999301539648","1","0","924.375","-47","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999301544266","1","0","924.375","-52.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999301547629","1","0","924.375","-59.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999301552423","1","0","924.375","-58.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999301556348","1","0","924.375","-53.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999301577322","1","0","924.375","-62","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999301582043","1","0","924.375","-54","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999301587550","1","0","924.375","-47","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999301593661","1","0","924.375","-59.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999301597006","1","0","924.375","-58.5","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999301602848","1","0","924.375","-61.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999301607286","1","0","924.375","-53","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999301611236","1","0","924.375","-53","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999301629324","1","0","924.375","-59","2.00644687055442","114.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999301634084","1","0","924.375","-61.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999301638285","1","0","924.375","-47","3.62019465941011","207.421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999301644294","1","0","924.375","-59.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999301647730","1","0","924.375","-53.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999301653688","1","0","924.375","-52.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999301657619","1","0","924.375","-61","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999301661013","1","0","924.375","-69.5","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999301664444","1","0","924.375","-54","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3125","7.44","1414999301690283","1","0","924.375","-70","0.760854470791278","43.59375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999301693589","1","0","924.375","-47","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999301698346","1","0","924.375","-53.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999301703175","1","0","924.375","-54","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999301706502","1","0","924.375","-58.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999301711053","1","0","924.375","-61.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999301718981","1","0","924.375","-61","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999301723620","1","0","924.375","-59.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999301726899","1","0","924.375","-51.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999301753511","1","0","924.375","-54.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999301756847","1","0","924.375","-51.5","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999301764422","1","0","924.375","-61.5","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999301768592","1","0","924.375","-58.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999301771937","1","0","924.375","-47.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999301775337","1","0","924.375","-61","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999301778678","1","0","924.375","-59.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999301783437","1","0","924.375","-53","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999301808493","1","0","924.375","-47.5","3.82268012341102","219.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999301813952","1","0","924.375","-61","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999301817954","1","0","924.375","-51.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999301821255","1","0","924.375","-61.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999301824601","1","0","924.375","-58.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999301829346","1","0","924.375","-53","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999301834130","1","0","924.375","-55","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999301838089","1","0","924.375","-59","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999301857716","1","0","924.375","-58.5","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999301862449","1","0","924.375","-53","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999301866439","1","0","924.375","-51","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999301871684","1","0","924.375","-59","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999301874963","1","0","924.375","-62","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999301884939","1","0","924.375","-48","3.85335973916873","220.78125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999301889154","1","0","924.375","-55","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999301896676","1","0","924.375","-61.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999301917440","1","0","924.375","-51","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999301923652","1","0","924.375","-53","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999301926977","1","0","924.375","-48","3.89631120122953","223.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999301930408","1","0","924.375","-55.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999301939359","1","0","924.375","-58.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999301942706","1","0","924.375","-58.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.69","1414999301953114","1","0","924.375","-62","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999301956595","1","0","924.375","-62","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999301969048","1","0","924.375","-48.5","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999301977123","1","0","924.375","-62","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999301980704","1","0","924.375","-58","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999301985287","1","0","924.375","-58.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999301989451","1","0","924.375","-53","4.40559282280756","252.421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999301992942","1","0","924.375","-56","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999301996280","1","0","924.375","-51","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999302001123","1","0","924.375","-62","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999302023452","1","0","924.375","-58.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.88","1414999302026854","1","0","924.375","-58","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999302031013","1","0","924.375","-56","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999302034335","1","0","924.375","-62","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999302040379","1","0","924.375","-48.5","3.92699081698724","225",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999302055465","1","0","924.375","-52.5","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999302058785","1","0","924.375","-62.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999302062769","1","0","924.375","-51","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999302075596","1","0","924.375","-58","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999302079604","1","0","924.375","-62.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999302086980","1","0","924.375","-49","3.91471897068416","224.296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999302090514","1","0","924.375","-52.5","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999302093848","1","0","924.375","-70","2.31324302813155","132.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999302098528","1","0","924.375","-57.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999302102673","1","0","924.375","-56","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999302107984","1","0","924.375","-62.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999302111297","1","0","924.375","-51","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999302139329","1","0","924.375","-62.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999302146817","1","0","924.375","-49","3.93312674013878","225.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999302150253","1","0","924.375","-52.5","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999302155788","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999302160403","1","0","924.375","-58","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999302163701","1","0","924.375","-51","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999302173046","1","0","924.375","-57","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999302177025","1","0","924.375","-62","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999302189745","1","0","924.375","-57","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999302196414","1","0","924.375","-62.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999302200464","1","0","924.375","-57.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999302204386","1","0","924.375","-51","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999302208387","1","0","924.375","-49","0.797670009700533","45.703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999302212433","1","0","924.375","-58.5","2.02485464000905","116.015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999302219131","1","0","924.375","-52","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999302222393","1","0","924.375","-62","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999302248250","1","0","924.375","-52","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999302252189","1","0","924.375","-51","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999302255550","1","0","924.375","-57","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999302260148","1","0","924.375","-62.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999302267593","1","0","924.375","-57.5","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999302272241","1","0","924.375","-49","3.93926266329033","225.703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999302275547","1","0","924.375","-58.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999302290312","1","0","924.375","-62","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999302305257","1","0","924.375","-58","1.98803910109979","113.90625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999302310675","1","0","924.375","-52","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999302315224","1","0","924.375","-62","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999302321300","1","0","924.375","-51","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999302328058","1","0","924.375","-49.5","3.93312674013878","225.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999302333630","1","0","924.375","-59","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999302337641","1","0","924.375","-57","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999302341873","1","0","924.375","-62.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999302364798","1","0","924.375","-58","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999302368091","1","0","924.375","-70.5","2.87774795807346","164.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999302371391","1","0","924.375","-62.5","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999302375404","1","0","924.375","-57","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999302379975","1","0","924.375","-61.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999302383885","1","0","924.375","-51.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999302388107","1","0","924.375","-60.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999302391601","1","0","924.375","-52","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.81","1414999302395612","1","0","924.375","-49.5","3.9208548938357","224.6484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999302414705","1","0","924.375","-61","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999302421614","1","0","924.375","-52","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999302427101","1","0","924.375","-49.5","0.809941856003619","46.40625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999302430404","1","0","924.375","-62","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999302433710","1","0","924.375","-59","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999302438296","1","0","924.375","-51.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999302443109","1","0","924.375","-61.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999302447077","1","0","924.375","-57","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.50","1414999302451873","1","0","924.375","-70","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999302475692","1","0","924.375","-49","0.791534086548991","45.3515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999302479630","1","0","924.375","-51.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999302483621","1","0","924.375","-70","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999302486926","1","0","924.375","-60","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999302493492","1","0","924.375","-61","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999302496968","1","0","924.375","-51.5","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999302500457","1","0","924.375","-63.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999302504630","1","0","924.375","-56.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999302508580","1","0","924.375","-61.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.56","1414999302528328","1","0","924.375","-60.5","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999302534483","1","0","924.375","-56.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999302537781","1","0","924.375","-51.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999302541648","1","0","924.375","-61.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999302545672","1","0","924.375","-51.5","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999302550939","1","0","924.375","-49","3.93926266329033","225.703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999302555559","1","0","924.375","-61","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999302560465","1","0","924.375","-65.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-5.19","1414999302565033","1","0","924.375","-69.5","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999302590503","1","0","924.375","-51.5","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999302593763","1","0","924.375","-61","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999302599015","1","0","924.375","-51.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999302603686","1","0","924.375","-56.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999302609682","1","0","924.375","-67","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999302613027","1","0","924.375","-61","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.19","1414999302625098","1","0","924.375","-68.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999302629354","1","0","924.375","-49","3.9208548938357","224.6484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999302636364","1","0","924.375","-60.5","2.0616701789183","118.125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999302648385","1","0","924.375","-52","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999302655211","1","0","924.375","-60.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999302659331","1","0","924.375","-61","2.03712648631213","116.71875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999302662644","1","0","924.375","-68","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999302666496","1","0","924.375","-61","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999302671180","1","0","924.375","-51","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999302677126","1","0","924.375","-49","3.91471897068416","224.296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999302681965","1","0","924.375","-57","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999302713293","1","0","924.375","-49","3.9208548938357","224.6484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999302725712","1","0","924.375","-60","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999302731954","1","0","924.375","-52.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999302735280","1","0","924.375","-51","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999302738601","1","0","924.375","-57.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999302742069","1","0","924.375","-61.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999302745350","1","0","924.375","-60.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999302748845","1","0","924.375","-67.5","3.95767043274495","226.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","4.38","1414999302752344","1","0","924.375","-69","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999302763966","1","0","924.375","-60.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999302768633","1","0","924.375","-68","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999302772786","1","0","924.375","-51","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999302780205","1","0","924.375","-48.5","3.90858304753261","223.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999302786395","1","0","924.375","-60","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999302790389","1","0","924.375","-66.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999302794405","1","0","924.375","-53","5.22167060196272","299.1796875",""
