"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999468706272","1","0","924.375","-59.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999468709776","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999468714362","1","0","924.375","-61.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999468719133","1","0","924.375","-61","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999468722393","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999468727725","1","0","924.375","-57.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999468732340","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999468736618","1","0","924.375","-52.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999468739896","1","0","924.375","-64","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999468744694","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999468768287","1","0","924.375","-64","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999468771758","1","0","924.375","-52.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999468775903","1","0","924.375","-52","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999468781211","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999468785185","1","0","924.375","-59.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999468789118","1","0","924.375","-61","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999468794424","1","0","924.375","-47.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999468808271","1","0","924.375","-61.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999468815210","1","0","924.375","-57.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999468818449","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.88","1414999468832035","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999468836667","1","0","924.375","-60.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999468841502","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999468844852","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999468848235","1","0","924.375","-47.5","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999468852889","1","0","924.375","-59.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999468860318","1","0","924.375","-52","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999468863657","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999468869756","1","0","924.375","-57.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999468873859","1","0","924.375","-64","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999468895669","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999468901038","1","0","924.375","-52.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999468904356","1","0","924.375","-52","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999468910304","1","0","924.375","-64","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999468915790","1","0","924.375","-52","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999468919032","1","0","924.375","-60.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999468925645","1","0","924.375","-62","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999468932493","1","0","924.375","-59.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.88","1414999468942785","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999468946092","1","0","924.375","-57.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","-0.56","1414999468964568","1","0","924.375","-47.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999468968950","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999468972249","1","0","924.375","-60.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999468975590","1","0","924.375","-59.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999468978907","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999468982241","1","0","924.375","-64","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999468985618","1","0","924.375","-52","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999468988935","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999468992503","1","0","924.375","-57.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999468997925","1","0","924.375","-62","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999469017905","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999469021265","1","0","924.375","-60","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999469026526","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999469032588","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999469035912","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.06","1414999469039198","1","0","924.375","-57.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999469044546","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999469048551","1","0","924.375","-62","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.88","1414999469052601","1","0","924.375","-63.5","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999469061177","1","0","924.375","-60","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999469087362","1","0","924.375","-57.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999469097039","1","0","924.375","-52","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999469100358","1","0","924.375","-62","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999469103816","1","0","924.375","-52","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999469107182","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999469110718","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999469114185","1","0","924.375","-52.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999469118865","1","0","924.375","-60","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999469122224","1","0","924.375","-59.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999469125721","1","0","924.375","-63.5","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999469144950","1","0","924.375","-63.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999469148993","1","0","924.375","-52","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999469152341","1","0","924.375","-47.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999469156367","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999469159802","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999469163876","1","0","924.375","-57.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999469171244","1","0","924.375","-59.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999469175258","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999469179956","1","0","924.375","-52.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999469183298","1","0","924.375","-62","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999469210523","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999469214500","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999469218428","1","0","924.375","-62","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999469230039","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999469233375","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999469238638","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999469242984","1","0","924.375","-57.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999469246968","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999469250363","1","0","924.375","-63.5","3.68768981407708","211.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999469253923","1","0","924.375","-59.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999469277202","1","0","924.375","-47.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999469280539","1","0","924.375","-52","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999469285196","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999469289113","1","0","924.375","-63.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999469293893","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999469297902","1","0","924.375","-61","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999469301830","1","0","924.375","-62","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999469305169","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999469309340","1","0","924.375","-52","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999469317594","1","0","924.375","-57.5","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999469328369","1","0","924.375","-57.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999469332920","1","0","924.375","-62","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999469336349","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999469342364","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999469350059","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999469353340","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999469358632","1","0","924.375","-47.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999469365225","1","0","924.375","-59.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999469369247","1","0","924.375","-61","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999469379010","1","0","924.375","-63.5","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999469397370","1","0","924.375","-62","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999469400665","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999469403966","1","0","924.375","-61","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999469407979","1","0","924.375","-57.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999469412047","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999469425985","1","0","924.375","-52","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999469433700","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999469437045","1","0","924.375","-47.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999469441204","1","0","924.375","-63.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999469444525","1","0","924.375","-59.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999469455898","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999469461471","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999469470065","1","0","924.375","-52.5","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999469474229","1","0","924.375","-64","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999469478407","1","0","924.375","-62","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999469481892","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999469485483","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999469490090","1","0","924.375","-61","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.06","1414999469494745","1","0","924.375","-57.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999469498199","1","0","924.375","-52","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999469520384","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999469524472","1","0","924.375","-51.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999469527814","1","0","924.375","-60","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999469531304","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999469535245","1","0","924.375","-63.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999469538554","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999469543893","1","0","924.375","-60","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999469551112","1","0","924.375","-62","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999469559618","1","0","924.375","-57.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999469562897","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999469589113","1","0","924.375","-52","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999469592421","1","0","924.375","-57.5","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999469597869","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999469603132","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999469607037","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999469611764","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999469615266","1","0","924.375","-62","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999469619799","1","0","924.375","-63.5","3.68768981407708","211.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999469623138","1","0","924.375","-60","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999469626458","1","0","924.375","-59","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999469649148","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","5.00","1414999469652490","1","0","924.375","-59.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999469657931","1","0","924.375","-52.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999469661318","1","0","924.375","-57.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999469664617","1","0","924.375","-59","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999469670476","1","0","924.375","-62","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999469676371","1","0","924.375","-63.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999469680343","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999469685673","1","0","924.375","-47.5","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999469698624","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999469714358","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999469717674","1","0","924.375","-63.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999469721164","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999469725178","1","0","924.375","-47.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999469738666","1","0","924.375","-61.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999469743256","1","0","924.375","-57","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999469747214","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999469751183","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999469755306","1","0","924.375","-59.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999469758629","1","0","924.375","-60","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999469780601","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999469788152","1","0","924.375","-48","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999469791670","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999469795049","1","0","924.375","-58","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999469799080","1","0","924.375","-60","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999469803198","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999469807182","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999469810684","1","0","924.375","-61.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999469814071","1","0","924.375","-57","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999469817329","1","0","924.375","-64","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999469832817","1","0","924.375","-57","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999469837563","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999469840922","1","0","924.375","-61.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999469844871","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999469848246","1","0","924.375","-52","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999469851526","1","0","924.375","-57","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999469856122","1","0","924.375","-64","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999469860189","1","0","924.375","-52","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999469864777","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999469872314","1","0","924.375","-59.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999469894904","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999469898875","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999469905728","1","0","924.375","-64","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999469910493","1","0","924.375","-52","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999469913820","1","0","924.375","-51.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999469918474","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999469923058","1","0","924.375","-62","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999469926358","1","0","924.375","-59.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999469930342","1","0","924.375","-58","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999469937920","1","0","924.375","-58","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999469950728","1","0","924.375","-58","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999469954086","1","0","924.375","-60","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999469957385","1","0","924.375","-63.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999469962659","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999469966762","1","0","924.375","-52.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999469974064","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999469977520","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999469980900","1","0","924.375","-56.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999469991340","1","0","924.375","-56.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999470002315","1","0","924.375","-62","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999470025908","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999470030740","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.06","1414999470034710","1","0","924.375","-62","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999470038047","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999470042115","1","0","924.375","-61","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.88","1414999470046674","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999470050018","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","-1.19","1414999470057493","1","0","924.375","-61","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999470060879","1","0","924.375","-57.5","1.89600025382665","108.6328125",""
