"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999848129166","1","0","924.375","-47.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999848134095","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999848138154","1","0","924.375","-57.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999848141533","1","0","924.375","-58.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999848144969","1","0","924.375","-64.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999848164900","1","0","924.375","-63","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999848172905","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999848179049","1","0","924.375","-64.5","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999848183848","1","0","924.375","-47.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999848187870","1","0","924.375","-52","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999848191198","1","0","924.375","-57.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999848194807","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999848200613","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999848204810","1","0","924.375","-58.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999848208148","1","0","924.375","-60.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999848221677","1","0","924.375","-52.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999848227168","1","0","924.375","-63","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999848232605","1","0","924.375","-58.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999848236578","1","0","924.375","-60.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999848239903","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999848243992","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999848247309","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999848250727","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999848254297","1","0","924.375","-57.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999848257629","1","0","924.375","-64.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999848282021","1","0","924.375","-57.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999848287408","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999848291332","1","0","924.375","-52","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999848295929","1","0","924.375","-58.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999848299897","1","0","924.375","-60.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999848303303","1","0","924.375","-47.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999848307270","1","0","924.375","-64.5","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999848311324","1","0","924.375","-52.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999848314646","1","0","924.375","-62.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999848321667","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999848338505","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999848342200","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999848345462","1","0","924.375","-60.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999848350749","1","0","924.375","-57.5","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999848354237","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999848357604","1","0","924.375","-47.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999848362179","1","0","924.375","-58.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999848366766","1","0","924.375","-64.5","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999848370105","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999848378321","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999848400151","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999848404797","1","0","924.375","-58.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999848408013","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999848412021","1","0","924.375","-57.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999848415998","1","0","924.375","-62.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999848420009","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999848423373","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999848428572","1","0","924.375","-60.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999848434594","1","0","924.375","-64.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999848442577","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999848463407","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999848469399","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999848474285","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999848482223","1","0","924.375","-64.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999848485919","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999848489214","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999848493165","1","0","924.375","-57.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999848496685","1","0","924.375","-60.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999848499966","1","0","924.375","-58.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999848503526","1","0","924.375","-62.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999848525243","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999848529389","1","0","924.375","-64.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999848534772","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999848538866","1","0","924.375","-57.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999848542244","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999848545610","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999848550240","1","0","924.375","-52","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999848553522","1","0","924.375","-62.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999848559026","1","0","924.375","-58.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999848562325","1","0","924.375","-60.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999848581720","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999848585853","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999848591944","1","0","924.375","-47.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999848597998","1","0","924.375","-52","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999848603748","1","0","924.375","-58.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999848607970","1","0","924.375","-57.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999848611429","1","0","924.375","-60.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999848614746","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999848618306","1","0","924.375","-62.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999848621844","1","0","924.375","-64.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.63","1414999848640959","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999848644295","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999848649563","1","0","924.375","-58.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999848654134","1","0","924.375","-62.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999848665591","1","0","924.375","-57.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999848669600","1","0","924.375","-47.5","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999848672901","1","0","924.375","-60.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999848676396","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999848679711","1","0","924.375","-64.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999848682987","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999848700538","1","0","924.375","-64.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999848704173","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999848707522","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999848716546","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999848720659","1","0","924.375","-62.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999848723997","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999848727446","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999848730785","1","0","924.375","-58.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999848742943","1","0","924.375","-57.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999848747045","1","0","924.375","-60.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999848765832","1","0","924.375","-57.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999848769800","1","0","924.375","-52","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999848776691","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999848782252","1","0","924.375","-51.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999848785650","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","4.38","1414999848788956","1","0","924.375","-47.5","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999848793635","1","0","924.375","-58.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999848798380","1","0","924.375","-60.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999848801715","1","0","924.375","-64.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999848805075","1","0","924.375","-62.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999848821841","1","0","924.375","-64.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999848827325","1","0","924.375","-58.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999848830685","1","0","924.375","-52","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999848834041","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.81","1414999848838055","1","0","924.375","-47.5","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999848842865","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999848848179","1","0","924.375","-57.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999848853796","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999848858574","1","0","924.375","-63","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999848862507","1","0","924.375","-60.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999848882470","1","0","924.375","-58.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999848885809","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999848889194","1","0","924.375","-47.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999848898535","1","0","924.375","-62.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999848901812","1","0","924.375","-52","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999848905197","1","0","924.375","-57.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999848909853","1","0","924.375","-64.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999848913899","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999848917830","1","0","924.375","-51.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999848921300","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999848945276","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999848948571","1","0","924.375","-64.5","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999848954748","1","0","924.375","-47.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999848958075","1","0","924.375","-57.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999848961458","1","0","924.375","-62.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999848968678","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999848972024","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999848975341","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999848982080","1","0","924.375","-60.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999848985459","1","0","924.375","-58.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","4.06","1414999849009984","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999849013473","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999849018144","1","0","924.375","-57.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999849021508","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999849024892","1","0","924.375","-63","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999849028193","1","0","924.375","-58.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999849034144","1","0","924.375","-60.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999849038198","1","0","924.375","-47.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999849043551","1","0","924.375","-64.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999849049472","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999849077364","1","0","924.375","-52","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999849083461","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999849087633","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999849091104","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999849094427","1","0","924.375","-62.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999849098443","1","0","924.375","-60.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999849101790","1","0","924.375","-47.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999849107245","1","0","924.375","-57.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999849110520","1","0","924.375","-64.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.56","1414999849113821","1","0","924.375","-58.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999849134429","1","0","924.375","-52","4.90873852123405","281.25",""
