"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999267301590","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999267307446","1","0","924.375","-57","2.9697868053466","170.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999267310791","1","0","924.375","-58","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999267314016","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999267336493","1","0","924.375","-58","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999267340029","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999267343364","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999267346680","1","0","924.375","-64","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999267350001","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999267354607","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999267360743","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999267364107","1","0","924.375","-48","3.47906842692463","199.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999267372408","1","0","924.375","-62.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999267376417","1","0","924.375","-62.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999267400477","1","0","924.375","-58","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999267405187","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999267411871","1","0","924.375","-48","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999267415227","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999267419169","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999267423912","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999267427409","1","0","924.375","-62.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999267431358","1","0","924.375","-64","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999267434756","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999267438811","1","0","924.375","-62.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.56","1414999267450233","1","0","924.375","-63.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999267453593","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999267459589","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999267467082","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999267471047","1","0","924.375","-48","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999267475714","1","0","924.375","-58","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999267480975","1","0","924.375","-62.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999267484256","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999267491685","1","0","924.375","-62.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999267494903","1","0","924.375","-52.5","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999267522201","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","5.00","1414999267525662","1","0","924.375","-62.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999267529065","1","0","924.375","-58","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999267533009","1","0","924.375","-63.5","3.48520435007618","199.6875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999267537618","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999267540933","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999267544421","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999267549020","1","0","924.375","-59","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999267552303","1","0","924.375","-62.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999267556225","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999267576759","1","0","924.375","-63.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999267582355","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999267585642","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999267589023","1","0","924.375","-62.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999267592978","1","0","924.375","-58","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999267598873","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999267602173","1","0","924.375","-62.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999267605452","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999267609510","1","0","924.375","-48.5","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999267615785","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999267640203","1","0","924.375","-59","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999267643484","1","0","924.375","-62.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999267650910","1","0","924.375","-62","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999267655011","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999267659022","1","0","924.375","-48.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999267663120","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999267667025","1","0","924.375","-52.5","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999267670504","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999267673960","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999267678732","1","0","924.375","-63","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999267690730","1","0","924.375","-59","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999267696647","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999267706322","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999267709703","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999267713192","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999267716455","1","0","924.375","-48.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999267720410","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999267724531","1","0","924.375","-62.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999267751407","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999267754876","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999267758318","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999267762334","1","0","924.375","-48.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999267767163","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999267771836","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999267775785","1","0","924.375","-62.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999267784762","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999267803536","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999267806798","1","0","924.375","-62.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999267810155","1","0","924.375","-63.5","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999267813454","1","0","924.375","-57.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999267816922","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999267820895","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999267824230","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999267828179","1","0","924.375","-48.5","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999267833487","1","0","924.375","-62","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999267838282","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999267865190","1","0","924.375","-64","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999267869933","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999267873881","1","0","924.375","-61.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999267877178","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999267880459","1","0","924.375","-57.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999267883775","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999267887805","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999267891868","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999267895795","1","0","924.375","-48","3.48520435007618","199.6875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999267902696","1","0","924.375","-63","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999267919136","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999267924649","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999267930247","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999267933565","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999267937014","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999267941667","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999267944944","1","0","924.375","-64.5","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999267948223","1","0","924.375","-62","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999267952330","1","0","924.375","-59","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999267956343","1","0","924.375","-63","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999267977680","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999267981694","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999267989902","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999267993198","1","0","924.375","-64.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999267996598","1","0","924.375","-62","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999268001175","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999268004555","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999268008031","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999268012086","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999268016044","1","0","924.375","-62.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999268040673","1","0","924.375","-64.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999268046684","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999268052108","1","0","924.375","-48.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999268055556","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999268061384","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999268065896","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999268072912","1","0","924.375","-59","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999268076374","1","0","924.375","-62","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999268080994","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999268085599","1","0","924.375","-62","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999268109058","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999268115135","1","0","924.375","-59","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999268118627","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999268122591","1","0","924.375","-62","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999268127136","1","0","924.375","-62.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999268131142","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999268134447","1","0","924.375","-48.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999268140602","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999268146112","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999268150277","1","0","924.375","-63.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999268163884","1","0","924.375","-48.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999268167358","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999268172596","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999268180608","1","0","924.375","-62","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999268187444","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999268192311","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999268195612","1","0","924.375","-59","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999268198999","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999268205193","1","0","924.375","-63","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999268208716","1","0","924.375","-62.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999268227035","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999268230424","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999268238436","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999268242373","1","0","924.375","-59","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999268248078","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999268251569","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999268256271","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999268260245","1","0","924.375","-62","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999268263564","1","0","924.375","-62","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999268269221","1","0","924.375","-64","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999268282618","1","0","924.375","-62","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999268285959","1","0","924.375","-59","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999268289295","1","0","924.375","-64","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999268295126","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999268300423","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999268307760","1","0","924.375","-48.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999268311669","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999268315648","1","0","924.375","-57.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999268320939","1","0","924.375","-62","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999268325722","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999268353341","1","0","924.375","-48.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999268359392","1","0","924.375","-62","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999268362760","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999268366118","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999268370260","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999268374979","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999268382433","1","0","924.375","-62","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999268385746","1","0","924.375","-64.5","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999268391182","1","0","924.375","-57.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999268396868","1","0","924.375","-59","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999268408333","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999268411803","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999268415068","1","0","924.375","-48.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","5.63","1414999268422998","1","0","924.375","-65","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999268427664","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999268433701","1","0","924.375","-62.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999268438289","1","0","924.375","-62.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999268443015","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999268451447","1","0","924.375","-59","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999268455413","1","0","924.375","-57","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999268487137","1","0","924.375","-48.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999268490475","1","0","924.375","-62","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999268493752","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999268497201","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999268500566","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999268505853","1","0","924.375","-59","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999268511207","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999268515783","1","0","924.375","-62.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999268522793","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.94","1414999268527565","1","0","924.375","-64.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999268542270","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999268547090","1","0","924.375","-48.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999268552084","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999268555345","1","0","924.375","-62","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999268558713","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999268561999","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999268565396","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999268568776","1","0","924.375","-59.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999268574887","1","0","924.375","-62.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999268579737","1","0","924.375","-64","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999268598892","1","0","924.375","-48.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999268603438","1","0","924.375","-62.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999268608692","1","0","924.375","-62","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999268612647","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999268617347","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999268622005","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999268625455","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999268634616","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999268640638","1","0","924.375","-58","5.00691329165873","286.875",""
