"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999178314526","1","0","924.375","-53","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999178327008","1","0","924.375","-47.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999178330329","1","0","924.375","-60","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-1.19","1414999178333608","1","0","924.375","-62.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999178336936","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999178340437","1","0","924.375","-59","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999178343733","1","0","924.375","-61","3.98221412535112","228.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999178355037","1","0","924.375","-47","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999178360336","1","0","924.375","-59.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999178366436","1","0","924.375","-61","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999178372082","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999178376850","1","0","924.375","-52","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999178380835","1","0","924.375","-59","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999178384181","1","0","924.375","-58","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999178387458","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999178392201","1","0","924.375","-62.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999178413617","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999178419570","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999178422955","1","0","924.375","-46.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999178426314","1","0","924.375","-62.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999178429649","1","0","924.375","-57.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999178441780","1","0","924.375","-52","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999178446561","1","0","924.375","-62","1.09833024412612","62.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999178452025","1","0","924.375","-58.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999178455347","1","0","924.375","-59.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999178470324","1","0","924.375","-52","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999178476435","1","0","924.375","-57","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999178480528","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999178483848","1","0","924.375","-62.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999178488433","1","0","924.375","-53","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999178493728","1","0","924.375","-58","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999178497088","1","0","924.375","-59.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999178500430","1","0","924.375","-47","3.81654420025948","218.671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999178504414","1","0","924.375","-62.5","4.26446659032208","244.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999178530383","1","0","924.375","-63","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999178537873","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999178541341","1","0","924.375","-52.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999178545381","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999178548679","1","0","924.375","-61.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999178551986","1","0","924.375","-48","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999178555958","1","0","924.375","-59.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.00","1414999178559895","1","0","924.375","-53","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999178572245","1","0","924.375","-56.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999178585011","1","0","924.375","-53","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999178590430","1","0","924.375","-56.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999178595069","1","0","924.375","-59","3.18454411565059","182.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999178601174","1","0","924.375","-58.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999178606742","1","0","924.375","-48.5","3.90858304753261","223.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999178610711","1","0","924.375","-61.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999178618567","1","0","924.375","-64","4.29514620607979","246.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999178623648","1","0","924.375","-53","1.58306817309798","90.703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999178627655","1","0","924.375","-52","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999178646854","1","0","924.375","-64","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999178651531","1","0","924.375","-58.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999178658878","1","0","924.375","-61.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999178662284","1","0","924.375","-49","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999178665669","1","0","924.375","-58.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999178669733","1","0","924.375","-56","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999178679615","1","0","924.375","-53.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999178685181","1","0","924.375","-52","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999178689865","1","0","924.375","-52","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999178703357","1","0","924.375","-58.5","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999178707977","1","0","924.375","-62","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999178714107","1","0","924.375","-52.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999178720279","1","0","924.375","-57.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999178724195","1","0","924.375","-56","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999178727645","1","0","924.375","-53.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999178730951","1","0","924.375","-49.5","4.19083551250357","240.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999178734235","1","0","924.375","-52","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999178740584","1","0","924.375","-64.5","4.28901028292825","245.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999178762893","1","0","924.375","-58","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999178770540","1","0","924.375","-50.5","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999178773897","1","0","924.375","-56","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999178778004","1","0","924.375","-51.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999178781351","1","0","924.375","-58.5","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999178784726","1","0","924.375","-51.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999178788175","1","0","924.375","-53","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999178792316","1","0","924.375","-62.5","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999178797703","1","0","924.375","-65","4.26446659032208","244.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999178812767","1","0","924.375","-55.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999178816285","1","0","924.375","-51.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999178821637","1","0","924.375","-53","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999178824976","1","0","924.375","-63","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999178828393","1","0","924.375","-52","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999178833627","1","0","924.375","-58","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999178838294","1","0","924.375","-53","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999178842349","1","0","924.375","-59","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999178847775","1","0","924.375","-65","4.22765105141283","242.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999178871040","1","0","924.375","-58","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999178875000","1","0","924.375","-52.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999178883276","1","0","924.375","-53","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999178886656","1","0","924.375","-64","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999178890687","1","0","924.375","-52.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999178895256","1","0","924.375","-56","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999178901182","1","0","924.375","-54","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999178906791","1","0","924.375","-57.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999178910874","1","0","924.375","-65.5","4.26446659032208","244.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999178927643","1","0","924.375","-54.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999178931099","1","0","924.375","-53","1.55238855734027","88.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999178936533","1","0","924.375","-64","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999178940507","1","0","924.375","-59","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999178946447","1","0","924.375","-65.5","4.252194744019","243.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999178949763","1","0","924.375","-53","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999178953891","1","0","924.375","-53.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999178961644","1","0","924.375","-56.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999178965637","1","0","924.375","-57","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999178990820","1","0","924.375","-60","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999178994802","1","0","924.375","-56.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999178998734","1","0","924.375","-63","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999179006807","1","0","924.375","-56.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999179014587","1","0","924.375","-53.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999179018071","1","0","924.375","-56","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999179021384","1","0","924.375","-52.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999179024773","1","0","924.375","-53.5","4.38104913020139","251.015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999179028910","1","0","924.375","-66","4.23992289771591","242.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999179045058","1","0","924.375","-60.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999179049969","1","0","924.375","-57","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999179054619","1","0","924.375","-62","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999179057983","1","0","924.375","-57","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999179061267","1","0","924.375","-57","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999179064586","1","0","924.375","-52.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999179075641","1","0","924.375","-54","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999179079053","1","0","924.375","-53","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999179083734","1","0","924.375","-66","4.2092432819582","241.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999179103810","1","0","924.375","-52.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999179111312","1","0","924.375","-57.5","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999179114632","1","0","924.375","-61.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999179119175","1","0","924.375","-57.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999179122557","1","0","924.375","-59","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999179125937","1","0","924.375","-60.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999179131246","1","0","924.375","-53","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999179140462","1","0","924.375","-54","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999179143757","1","0","924.375","-66","4.20310735880666","240.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999179160261","1","0","924.375","-54","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999179163537","1","0","924.375","-66","4.2092432819582","241.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999179169169","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999179173138","1","0","924.375","-59.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999179177234","1","0","924.375","-52","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999179182503","1","0","924.375","-60.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999179187077","1","0","924.375","-53","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999179191743","1","0","924.375","-58.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999179198099","1","0","924.375","-60.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999179220693","1","0","924.375","-58.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999179226072","1","0","924.375","-52","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999179230110","1","0","924.375","-58.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999179236827","1","0","924.375","-65","4.20310735880666","240.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999179243046","1","0","924.375","-62","1.06151470521686","60.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999179246443","1","0","924.375","-59","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999179250441","1","0","924.375","-69.5","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999179253877","1","0","924.375","-53","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999179257925","1","0","924.375","-54.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999179262071","1","0","924.375","-61","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999179279608","1","0","924.375","-64.5","4.28901028292825","245.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999179285724","1","0","924.375","-58","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999179289361","1","0","924.375","-52","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.81","1414999179292623","1","0","924.375","-68.5","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999179295963","1","0","924.375","-57.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999179299473","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999179302774","1","0","924.375","-64.5","3.84108789286565","220.078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999179306114","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-1.81","1414999179311008","1","0","924.375","-62","0.760854470791278","43.59375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999179315011","1","0","924.375","-55.5","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999179339030","1","0","924.375","-52","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999179342405","1","0","924.375","-56","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.81","1414999179345768","1","0","924.375","-67.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999179349934","1","0","924.375","-51","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999179353274","1","0","924.375","-57.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999179362433","1","0","924.375","-63.5","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999179373788","1","0","924.375","-59","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999179377770","1","0","924.375","-66.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999179385233","1","0","924.375","-63","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999179389244","1","0","924.375","-57.5","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999179410589","1","0","924.375","-58","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999179414018","1","0","924.375","-52","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999179417320","1","0","924.375","-67","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999179422139","1","0","924.375","-50.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999179428117","1","0","924.375","-57.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999179431454","1","0","924.375","-59","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999179434841","1","0","924.375","-57","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999179440301","1","0","924.375","-63","4.33196174498905","248.203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","-1.19","1414999179444353","1","0","924.375","-68","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-2.56","1414999179449641","1","0","924.375","-63","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999179471766","1","0","924.375","-57","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999179475068","1","0","924.375","-67","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999179478404","1","0","924.375","-58.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999179482367","1","0","924.375","-63","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999179487758","1","0","924.375","-53","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999179499260","1","0","924.375","-50.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999179506945","1","0","924.375","-59","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999179510264","1","0","924.375","-63","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999179514291","1","0","924.375","-59","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999179527839","1","0","924.375","-59","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999179534610","1","0","924.375","-59.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999179540057","1","0","924.375","-63","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999179543525","1","0","924.375","-53.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999179547507","1","0","924.375","-58.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999179551442","1","0","924.375","-51","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999179555482","1","0","924.375","-56","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999179560296","1","0","924.375","-66","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.88","1414999179563654","1","0","924.375","-63","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999179584129","1","0","924.375","-56","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999179587625","1","0","924.375","-51.5","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999179595690","1","0","924.375","-65","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999179599598","1","0","924.375","-58","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999179602963","1","0","924.375","-60","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999179606411","1","0","924.375","-54","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999179609785","1","0","924.375","-60","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999179616220","1","0","924.375","-62.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999179622306","1","0","924.375","-62.5","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999179626256","1","0","924.375","-59.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999179643390","1","0","924.375","-52","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999179648612","1","0","924.375","-62.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999179652641","1","0","924.375","-58","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999179657320","1","0","924.375","-54","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999179664114","1","0","924.375","-55.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999179667358","1","0","924.375","-59.5","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999179670782","1","0","924.375","-63","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999179674142","1","0","924.375","-59.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999179677496","1","0","924.375","-60.5","4.89646667493097","280.546875",""
