"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1415000010433371","1","0","924.375","-58.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1415000010436649","1","0","924.375","-51.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1415000010442045","1","0","924.375","-58","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1415000010457313","1","0","924.375","-58.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1415000010461230","1","0","924.375","-51","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1415000010465364","1","0","924.375","-54.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1415000010468702","1","0","924.375","-58","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.88","1415000010473232","1","0","924.375","-52","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1415000010476530","1","0","924.375","-61.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1415000010480498","1","0","924.375","-48.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1415000010488592","1","0","924.375","-61.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1415000010512973","1","0","924.375","-51.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1415000010516276","1","0","924.375","-61.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1415000010521089","1","0","924.375","-52.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1415000010525068","1","0","924.375","-49","0.748582624488193","42.890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.94","1415000010532406","1","0","924.375","-55.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1415000010539733","1","0","924.375","-61.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1415000010545277","1","0","924.375","-57.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1415000010550093","1","0","924.375","-58.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1415000010561370","1","0","924.375","-49","3.92699081698724","225",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1415000010566693","1","0","924.375","-58.5","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1415000010574325","1","0","924.375","-52","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1415000010579112","1","0","924.375","-61","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1415000010582432","1","0","924.375","-57.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1415000010586414","1","0","924.375","-61.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1415000010589883","1","0","924.375","-56","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1415000010593122","1","0","924.375","-51.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1415000010621871","1","0","924.375","-56.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1415000010626632","1","0","924.375","-49","3.98221412535112","228.1640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1415000010629948","1","0","924.375","-51.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1415000010633843","1","0","924.375","-61","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1415000010637206","1","0","924.375","-57","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1415000010640536","1","0","924.375","-52","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1415000010645408","1","0","924.375","-61.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1415000010649404","1","0","924.375","-57.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1415000010664767","1","0","924.375","-51.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1415000010669593","1","0","924.375","-49","3.98835004850267","228.515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1415000010673718","1","0","924.375","-52","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1415000010677704","1","0","924.375","-61","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1415000010683791","1","0","924.375","-56.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1415000010693265","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1415000010699192","1","0","924.375","-57.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1415000010702533","1","0","924.375","-61","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1415000010721453","1","0","924.375","-51.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1415000010725469","1","0","924.375","-61","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1415000010730854","1","0","924.375","-52","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1415000010735524","1","0","924.375","-57.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1415000010739534","1","0","924.375","-57.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1415000010743491","1","0","924.375","-61","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1415000010750075","1","0","924.375","-57.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1415000010761565","1","0","924.375","-49.5","4.00062189480575","229.21875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1415000010787019","1","0","924.375","-51.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1415000010790404","1","0","924.375","-49.5","4.0067578179573","229.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1415000010793751","1","0","924.375","-57.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1415000010797046","1","0","924.375","-51.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1415000010800407","1","0","924.375","-57.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1415000010804319","1","0","924.375","-61","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","-0.56","1415000010807767","1","0","924.375","-59.5","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1415000010811897","1","0","924.375","-61","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1415000010839278","1","0","924.375","-58","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1415000010842572","1","0","924.375","-51.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1415000010847293","1","0","924.375","-57.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1415000010850724","1","0","924.375","-61","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1415000010854058","1","0","924.375","-69.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1415000010859957","1","0","924.375","-51","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1415000010863341","1","0","924.375","-49.5","0.822213702306704","47.109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1415000010868144","1","0","924.375","-61","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1415000010875743","1","0","924.375","-61","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1415000010887146","1","0","924.375","-61","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1415000010893079","1","0","924.375","-51.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1415000010896357","1","0","924.375","-57.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1415000010899660","1","0","924.375","-60.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1415000010903613","1","0","924.375","-49.5","3.94539858644187","226.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1415000010910374","1","0","924.375","-62.5","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1415000010920307","1","0","924.375","-69","3.88403935492644","222.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1415000010929318","1","0","924.375","-51.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1415000010932706","1","0","924.375","-59.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1415000010954536","1","0","924.375","-60.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1415000010960107","1","0","924.375","-49.5","3.88403935492644","222.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1415000010963583","1","0","924.375","-51.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1415000010968246","1","0","924.375","-61","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1415000010974188","1","0","924.375","-60","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1415000010977589","1","0","924.375","-57.5","3.41770919540921","195.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1415000010981720","1","0","924.375","-64","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1415000010986526","1","0","924.375","-68","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1415000010991285","1","0","924.375","-51.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.50","1415000011006977","1","0","924.375","-67.5","1.00015547370144","57.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1415000011010973","1","0","924.375","-57.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1415000011014975","1","0","924.375","-59.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1415000011019571","1","0","924.375","-49","3.85949566232027","221.1328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1415000011022930","1","0","924.375","-51.5","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1415000011029631","1","0","924.375","-65.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1415000011036998","1","0","924.375","-51","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1415000011047160","1","0","924.375","-60.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1415000011051146","1","0","924.375","-61","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1415000011076078","1","0","924.375","-50.5","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","-1.50","1415000011079490","1","0","924.375","-68.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1415000011082876","1","0","924.375","-59.5","2.14143717988836","122.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1415000011086240","1","0","924.375","-48.5","3.80427235395639","217.96875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1415000011090806","1","0","924.375","-51.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1415000011094790","1","0","924.375","-65.5","4.24605882086745","243.28125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1415000011101405","1","0","924.375","-60.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1415000011107263","1","0","924.375","-57.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1415000011112499","1","0","924.375","-61.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1415000011117090","1","0","924.375","-66.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1415000011141037","1","0","924.375","-65.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1415000011147172","1","0","924.375","-57.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1415000011152542","1","0","924.375","-50","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1415000011155885","1","0","924.375","-60","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1415000011161157","1","0","924.375","-48","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1415000011164452","1","0","924.375","-51.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.63","1415000011168443","1","0","924.375","-64","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1415000011173110","1","0","924.375","-60.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1415000011178570","1","0","924.375","-62","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1415000011201362","1","0","924.375","-63","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1415000011212931","1","0","924.375","-52","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1415000011216292","1","0","924.375","-48","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1415000011219641","1","0","924.375","-61.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1415000011223017","1","0","924.375","-49","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1415000011226968","1","0","924.375","-60","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1415000011231736","1","0","924.375","-63","4.30741805238288","246.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1415000011236155","1","0","924.375","-61.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1415000011239497","1","0","924.375","-57.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1415000011250871","1","0","924.375","-47.5","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1415000011254192","1","0","924.375","-57.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1415000011258171","1","0","924.375","-52","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1415000011268166","1","0","924.375","-63","4.23378697456437","242.578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1415000011273652","1","0","924.375","-60","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1415000011280839","1","0","924.375","-60","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1415000011284255","1","0","924.375","-49","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1415000011287841","1","0","924.375","-62.5","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1415000011291182","1","0","924.375","-61","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1415000011316347","1","0","924.375","-57.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1415000011320339","1","0","924.375","-59","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1415000011325024","1","0","924.375","-63","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1415000011329192","1","0","924.375","-49.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1415000011332527","1","0","924.375","-62.5","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1415000011336517","1","0","924.375","-60.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1415000011348534","1","0","924.375","-60.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1415000011358157","1","0","924.375","-47.5","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1415000011361475","1","0","924.375","-52","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1415000011375027","1","0","924.375","-62","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1415000011379161","1","0","924.375","-69","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1415000011383233","1","0","924.375","-47","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1415000011386500","1","0","924.375","-63","2.18438864194915","125.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1415000011390394","1","0","924.375","-57.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1415000011398999","1","0","924.375","-50","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1415000011404922","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1415000011409571","1","0","924.375","-57.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1415000011414247","1","0","924.375","-61","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1415000011424293","1","0","924.375","-52","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1415000011447094","1","0","924.375","-63.5","2.17825271879761","124.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1415000011453813","1","0","924.375","-52","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1415000011462089","1","0","924.375","-50.5","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1415000011465327","1","0","924.375","-60","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1415000011469951","1","0","924.375","-47","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1415000011476240","1","0","924.375","-57.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1415000011480351","1","0","924.375","-58","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1415000011484537","1","0","924.375","-61.5","3.92699081698724","225",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1415000011488702","1","0","924.375","-62","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1415000011502714","1","0","924.375","-58","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1415000011509396","1","0","924.375","-60","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1415000011512901","1","0","924.375","-47","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1415000011516893","1","0","924.375","-57.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1415000011521648","1","0","924.375","-50.5","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1415000011525011","1","0","924.375","-62.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1415000011531324","1","0","924.375","-64","2.15370902619144","123.3984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1415000011534603","1","0","924.375","-52","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1415000011538039","1","0","924.375","-61.5","3.89017527807799","222.890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1415000011557799","1","0","924.375","-47","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1415000011564562","1","0","924.375","-61.5","3.81040827710793","218.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1415000011567945","1","0","924.375","-62.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","-0.25","1415000011571393","1","0","924.375","-66","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1415000011577337","1","0","924.375","-60","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1415000011580659","1","0","924.375","-58.5","0.736310778185108","42.1875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1415000011583994","1","0","924.375","-52","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1415000011587294","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1415000011590790","1","0","924.375","-51","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1415000011597058","1","0","924.375","-64","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1415000011614253","1","0","924.375","-62","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1415000011619789","1","0","924.375","-57.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1415000011623051","1","0","924.375","-58.5","0.828349625458246","47.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1415000011626373","1","0","924.375","-46.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1415000011630327","1","0","924.375","-63","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1415000011635518","1","0","924.375","-52","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1415000011638798","1","0","924.375","-60","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1415000011644840","1","0","924.375","-64","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1415000011648244","1","0","924.375","-62.5","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1415000011653174","1","0","924.375","-51","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1415000011676743","1","0","924.375","-64.5","2.11075756413064","120.9375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1415000011680703","1","0","924.375","-62","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1415000011688753","1","0","924.375","-60","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1415000011692091","1","0","924.375","-57.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","-0.25","1415000011696636","1","0","924.375","-62.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1415000011701317","1","0","924.375","-46.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1415000011704639","1","0","924.375","-62.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1415000011708000","1","0","924.375","-60","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1415000011711412","1","0","924.375","-51","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1415000011716906","1","0","924.375","-52","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1415000011731815","1","0","924.375","-57.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1415000011737049","1","0","924.375","-52","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1415000011743164","1","0","924.375","-62","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1415000011747216","1","0","924.375","-60","0.779262240245906","44.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1415000011750522","1","0","924.375","-46.5","3.44838881116692","197.578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1415000011753821","1","0","924.375","-59.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1415000011758638","1","0","924.375","-50.5","1.55238855734027","88.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1415000011763234","1","0","924.375","-62","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1415000011767859","1","0","924.375","-63","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1415000011794195","1","0","924.375","-63","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1415000011798200","1","0","924.375","-60","0.791534086548991","45.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1415000011801525","1","0","924.375","-46.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1415000011805508","1","0","924.375","-52.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1415000011808869","1","0","924.375","-59","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1415000011814854","1","0","924.375","-57","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1415000011824744","1","0","924.375","-51","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1415000011835229","1","0","924.375","-60.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1415000011839252","1","0","924.375","-62","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1415000011856867","1","0","924.375","-63","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1415000011863611","1","0","924.375","-62.5","0.515417544729575","29.53125",""
