"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.00","1421826148525114","1","0","924.375","-68.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826148545992","1","0","924.375","-68.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826148578098","1","0","924.375","-68.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826148595011","1","0","924.375","-69","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826148633967","1","0","924.375","-69","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826148657666","1","0","924.375","-69","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826148690360","1","0","924.375","-69","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826148705767","1","0","924.375","-69","2.71207803298181","155.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826148745352","1","0","924.375","-69","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826148761925","1","0","924.375","-69","2.50959256898091","143.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826148813595","1","0","924.375","-68.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826148834987","1","0","924.375","-68.5","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826148860137","1","0","924.375","-68","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826148879727","1","0","924.375","-67.5","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826148930855","1","0","924.375","-67","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826148949524","1","0","924.375","-67","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826148986722","1","0","924.375","-66.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826149010871","1","0","924.375","-66","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826149036035","1","0","924.375","-65.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826149064962","1","0","924.375","-65.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826149090151","1","0","924.375","-65.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826149115898","1","0","924.375","-65.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826149143665","1","0","924.375","-65","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826149174834","1","0","924.375","-65.5","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826149201436","1","0","924.375","-65.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826149225695","1","0","924.375","-65","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826149264829","1","0","924.375","-65","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826149288472","1","0","924.375","-65","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826149310879","1","0","924.375","-65.5","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826149332276","1","0","924.375","-66","2.03712648631213","116.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826149388726","1","0","924.375","-67.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421826149406147","1","0","924.375","-68.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826149437616","1","0","924.375","-70","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.69","1421826149460465","1","0","924.375","-70","2.17825271879761","124.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.56","1421826149538389","1","0","924.375","-70.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826149565322","1","0","924.375","-70.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826149594797","1","0","924.375","-70.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826149620569","1","0","924.375","-71","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826149645205","1","0","924.375","-72","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826149679124","1","0","924.375","-74","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826149900204","1","0","924.375","-76.5","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-7.63","1421826149918212","1","0","924.375","-74.5","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826149962941","1","0","924.375","-72","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.31","1421826149994224","1","0","924.375","-70","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826150030041","1","0","924.375","-68.5","0.98174770424681","56.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.69","1421826150053710","1","0","924.375","-68","0.975611781095268","55.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826150092363","1","0","924.375","-66.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421826150119467","1","0","924.375","-66","3.93926266329033","225.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826150156667","1","0","924.375","-65","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826150179611","1","0","924.375","-65","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826150206925","1","0","924.375","-64.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826150226928","1","0","924.375","-64.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826150266009","1","0","924.375","-65","0","0",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826150297675","1","0","924.375","-65.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.88","1421826150346142","1","0","924.375","-65.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826150371188","1","0","924.375","-66","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826150403899","1","0","924.375","-66.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826150429695","1","0","924.375","-67","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.81","1421826150460210","1","0","924.375","-67.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.94","1421826150476787","1","0","924.375","-68","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826150514937","1","0","924.375","-68.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826150541211","1","0","924.375","-69","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826150569764","1","0","924.375","-69.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826150594725","1","0","924.375","-70","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-6.25","1421826150616382","1","0","924.375","-70","2.53413626158708","145.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.00","1421826150641044","1","0","924.375","-70.5","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826150687526","1","0","924.375","-70.5","2.56481587734479","146.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.44","1421826150713790","1","0","924.375","-71","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.75","1421826150739534","1","0","924.375","-71.5","2.63231103201176","150.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826150761687","1","0","924.375","-71.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826150827192","1","0","924.375","-72","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826150854209","1","0","924.375","-71.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826150920875","1","0","924.375","-71.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-6.25","1421826150936619","1","0","924.375","-71.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421826150972195","1","0","924.375","-70.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826150992819","1","0","924.375","-70","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421826151020066","1","0","924.375","-70","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826151047053","1","0","924.375","-71","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.88","1421826151107719","1","0","924.375","-71.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826151123739","1","0","924.375","-72","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","7.13","1421826151182031","1","0","924.375","-72","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.31","1421826151200860","1","0","924.375","-72","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826151257119","1","0","924.375","-72.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.81","1421826151281992","1","0","924.375","-72.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826151331278","1","0","924.375","-72.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826151355608","1","0","924.375","-72","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826151391693","1","0","924.375","-71.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421826151418080","1","0","924.375","-70.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826151447257","1","0","924.375","-70","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826151469453","1","0","924.375","-70","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826151503616","1","0","924.375","-69.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421826151528609","1","0","924.375","-69","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826151566829","1","0","924.375","-69","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826151595580","1","0","924.375","-69","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826151615236","1","0","924.375","-69","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826151646896","1","0","924.375","-69","2.74889357189107","157.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826151668884","1","0","924.375","-69.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826151695821","1","0","924.375","-69","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.75","1421826151724590","1","0","924.375","-69.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826151748858","1","0","924.375","-69.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826151789324","1","0","924.375","-69.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826151814206","1","0","924.375","-69.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826151856648","1","0","924.375","-69","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826151877389","1","0","924.375","-68.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826151928817","1","0","924.375","-68.5","2.80411688025495","160.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826151957592","1","0","924.375","-68.5","2.95751495904352","169.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421826151980774","1","0","924.375","-68.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826152013271","1","0","924.375","-69","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826152046530","1","0","924.375","-69.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826152071646","1","0","924.375","-70","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826152103646","1","0","924.375","-71","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826152122430","1","0","924.375","-72","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421826152166205","1","0","924.375","-73.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-11.13","1421826152189082","1","0","924.375","-74.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-7.63","1421826152231430","1","0","924.375","-74.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421826152251483","1","0","924.375","-74","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826152299848","1","0","924.375","-73","2.71207803298181","155.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826152329745","1","0","924.375","-72.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826152368455","1","0","924.375","-71.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826152391560","1","0","924.375","-71","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826152421584","1","0","924.375","-70","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826152440280","1","0","924.375","-69.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826152501504","1","0","924.375","-68.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826152527355","1","0","924.375","-68.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826152550604","1","0","924.375","-69","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826152582954","1","0","924.375","-69","2.95751495904352","169.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826152615695","1","0","924.375","-70","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.56","1421826152639797","1","0","924.375","-70.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826152673076","1","0","924.375","-71.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826152692477","1","0","924.375","-71.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826152724867","1","0","924.375","-71.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826152751299","1","0","924.375","-71","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.56","1421826152783122","1","0","924.375","-71","2.71821395613336","155.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.75","1421826152808633","1","0","924.375","-70.5","2.85320426546729","163.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826152835949","1","0","924.375","-70","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826152864478","1","0","924.375","-70","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.25","1421826152901455","1","0","924.375","-69.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826152920832","1","0","924.375","-69","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826152959488","1","0","924.375","-68","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826152980096","1","0","924.375","-68","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826153015794","1","0","924.375","-67","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826153039231","1","0","924.375","-67","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826153075438","1","0","924.375","-66.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826153105016","1","0","924.375","-66.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826153145290","1","0","924.375","-66.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826153161188","1","0","924.375","-66.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826153190687","1","0","924.375","-66.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826153214398","1","0","924.375","-66","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826153253985","1","0","924.375","-66","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826153276831","1","0","924.375","-66.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826153314213","1","0","924.375","-66.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826153342012","1","0","924.375","-67","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826153372472","1","0","924.375","-67","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826153390749","1","0","924.375","-66.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826153427428","1","0","924.375","-66.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826153445602","1","0","924.375","-66.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826153482230","1","0","924.375","-66","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826153505815","1","0","924.375","-66","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826153556095","1","0","924.375","-66.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826153578850","1","0","924.375","-66.5","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.56","1421826153607876","1","0","924.375","-66.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826153635837","1","0","924.375","-67","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826153674539","1","0","924.375","-67","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421826153700416","1","0","924.375","-67.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421826153728992","1","0","924.375","-68","3.81654420025948","218.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826153757339","1","0","924.375","-69","3.89631120122953","223.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826153804491","1","0","924.375","-71","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826153831344","1","0","924.375","-72.5","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826153852925","1","0","924.375","-74","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826153879332","1","0","924.375","-76.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","10.38","1421826153915104","1","0","924.375","-78","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826153945529","1","0","924.375","-78","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","10.63","1421826153967674","1","0","924.375","-77","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826153994641","1","0","924.375","-76","0.969475857943725","55.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-9.75","1421826154028988","1","0","924.375","-73.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826154054241","1","0","924.375","-73","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826154075354","1","0","924.375","-72.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826154106399","1","0","924.375","-71.5","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826154134799","1","0","924.375","-70.5","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826154164012","1","0","924.375","-70","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826154207769","1","0","924.375","-69.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826154225898","1","0","924.375","-68.5","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826154250442","1","0","924.375","-68.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826154278054","1","0","924.375","-67.5","1.65056332776495","94.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826154310112","1","0","924.375","-67.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826154335125","1","0","924.375","-67","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421826154364511","1","0","924.375","-67","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826154388030","1","0","924.375","-67","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826154419414","1","0","924.375","-66.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826154449950","1","0","924.375","-67","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826154471861","1","0","924.375","-67.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826154498636","1","0","924.375","-67","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826154530759","1","0","924.375","-67.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826154556503","1","0","924.375","-68","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826154589054","1","0","924.375","-68","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.81","1421826154603768","1","0","924.375","-68","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826154647718","1","0","924.375","-68.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826154667562","1","0","924.375","-68","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826154706700","1","0","924.375","-68","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826154728295","1","0","924.375","-67.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826154763669","1","0","924.375","-67.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826154789618","1","0","924.375","-67","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826154814093","1","0","924.375","-66.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826154841802","1","0","924.375","-66.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826154875242","1","0","924.375","-66.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826154906495","1","0","924.375","-66.5","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826154944849","1","0","924.375","-67","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826154971304","1","0","924.375","-67","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826155024910","1","0","924.375","-67","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826155054779","1","0","924.375","-66.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826155076382","1","0","924.375","-67","2.41141779855623","138.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826155109539","1","0","924.375","-67.5","2.42982556801086","139.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826155142843","1","0","924.375","-67.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826155164907","1","0","924.375","-68","5.75549591614693","329.765625",""
