"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826224620966","1","0","924.375","-66.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826224654940","1","0","924.375","-66.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826224683011","1","0","924.375","-66","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826224713506","1","0","924.375","-66","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826224740288","1","0","924.375","-66","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826224764905","1","0","924.375","-66","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826224798129","1","0","924.375","-66","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826224827120","1","0","924.375","-66","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826224844426","1","0","924.375","-66","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826224879916","1","0","924.375","-66","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826224911259","1","0","924.375","-66","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826224939094","1","0","924.375","-66","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826224957277","1","0","924.375","-66","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826224985279","1","0","924.375","-66.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826225012246","1","0","924.375","-66.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826225051070","1","0","924.375","-66","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826225074559","1","0","924.375","-66","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826225105243","1","0","924.375","-66","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826225131320","1","0","924.375","-66","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826225166028","1","0","924.375","-66","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826225194453","1","0","924.375","-66","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826225224438","1","0","924.375","-66","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826225243740","1","0","924.375","-66","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.94","1421826225275194","1","0","924.375","-66.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826225294646","1","0","924.375","-66","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826225327405","1","0","924.375","-66","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826225359948","1","0","924.375","-66","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826225391157","1","0","924.375","-66","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826225414521","1","0","924.375","-66","2.95751495904352","169.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826225440141","1","0","924.375","-66","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826225469997","1","0","924.375","-66","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826225503452","1","0","924.375","-66","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826225522209","1","0","924.375","-66","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826225557878","1","0","924.375","-66","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826225586188","1","0","924.375","-66","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826225619726","1","0","924.375","-66","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826225641111","1","0","924.375","-66","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826225675858","1","0","924.375","-66","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826225700269","1","0","924.375","-66","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826225740280","1","0","924.375","-66","2.9268353432858","167.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826225756137","1","0","924.375","-66","2.91456349698272","166.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826225790527","1","0","924.375","-66","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826225818384","1","0","924.375","-66","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826225847662","1","0","924.375","-66","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421826225872767","1","0","924.375","-66","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826225902624","1","0","924.375","-66","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826225920829","1","0","924.375","-66","6.06229207372405","347.34375",""
