"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826108928528","1","0","924.375","-67.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826108952112","1","0","924.375","-67","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826109000322","1","0","924.375","-66.5","2.22734010400995","127.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826109017364","1","0","924.375","-66.5","2.15984494934298","123.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826109055206","1","0","924.375","-66.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826109078283","1","0","924.375","-66.5","2.1046216409791","120.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826109101274","1","0","924.375","-67","2.17211679564607","124.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826109121539","1","0","924.375","-67.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.56","1421826109169703","1","0","924.375","-68.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826109194453","1","0","924.375","-68.5","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826109225210","1","0","924.375","-68","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826109252555","1","0","924.375","-68","2.46664110692011","141.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826109286555","1","0","924.375","-68.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826109310994","1","0","924.375","-69","2.39914595225314","137.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826109342426","1","0","924.375","-69.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826109362320","1","0","924.375","-70","2.46050518376857","140.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826109397885","1","0","924.375","-69.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826109424308","1","0","924.375","-69.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826109454024","1","0","924.375","-69","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826109470645","1","0","924.375","-68.5","2.78570911080032","159.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826109531397","1","0","924.375","-68","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826109547276","1","0","924.375","-68","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826109583809","1","0","924.375","-68","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826109605846","1","0","924.375","-67.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826109633119","1","0","924.375","-67.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826109657493","1","0","924.375","-67.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826109688217","1","0","924.375","-67.5","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826109710311","1","0","924.375","-67.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826109750845","1","0","924.375","-67.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","8.19","1421826109772267","1","0","924.375","-67.5","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826109805198","1","0","924.375","-67","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826109831623","1","0","924.375","-67","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826109932194","1","0","924.375","-66.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826109948812","1","0","924.375","-66.5","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826109982151","1","0","924.375","-66.5","2.07394202522139","118.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826110000933","1","0","924.375","-66.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826110047963","1","0","924.375","-68","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826110075713","1","0","924.375","-68.5","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826110117001","1","0","924.375","-69.5","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826110138603","1","0","924.375","-70","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826110172937","1","0","924.375","-70.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826110189649","1","0","924.375","-70.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.94","1421826110237060","1","0","924.375","-71.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826110251665","1","0","924.375","-71.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","7.44","1421826110289999","1","0","924.375","-70.5","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826110314420","1","0","924.375","-70","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826110359074","1","0","924.375","-69","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826110378340","1","0","924.375","-68.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421826110407471","1","0","924.375","-68.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826110427368","1","0","924.375","-68.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826110476902","1","0","924.375","-69.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421826110494290","1","0","924.375","-70","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826110532545","1","0","924.375","-70.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826110553953","1","0","924.375","-71","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421826110583741","1","0","924.375","-71.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.81","1421826110608626","1","0","924.375","-73","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826110640796","1","0","924.375","-74.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826110665602","1","0","924.375","-75.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826110694897","1","0","924.375","-75","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826110721238","1","0","924.375","-72.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826110755204","1","0","924.375","-70.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826110783332","1","0","924.375","-69.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421826110808588","1","0","924.375","-68.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826110837233","1","0","924.375","-68","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826110875275","1","0","924.375","-68","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826110893348","1","0","924.375","-68","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.19","1421826110959867","1","0","924.375","-67.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826110986901","1","0","924.375","-67","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826111016987","1","0","924.375","-67","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826111043798","1","0","924.375","-66.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826111070098","1","0","924.375","-67","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.94","1421826111094518","1","0","924.375","-67","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826111129242","1","0","924.375","-67","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826111147253","1","0","924.375","-67","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.56","1421826111183846","1","0","924.375","-67.5","2.81638872655804","161.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826111209470","1","0","924.375","-68","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.00","1421826111242949","1","0","924.375","-69","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826111260215","1","0","924.375","-70","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826111309082","1","0","924.375","-72.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826111324935","1","0","924.375","-73.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826111366006","1","0","924.375","-75","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826111384008","1","0","924.375","-74.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826111410600","1","0","924.375","-72.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826111441056","1","0","924.375","-71","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826111480639","1","0","924.375","-69","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826111505655","1","0","924.375","-68.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826111533433","1","0","924.375","-67.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826111554372","1","0","924.375","-67","0","0",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826111586473","1","0","924.375","-67.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826111610842","1","0","924.375","-67","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826111651437","1","0","924.375","-67","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826111683560","1","0","924.375","-66.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826111713544","1","0","924.375","-66.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826111742665","1","0","924.375","-66.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826111772808","1","0","924.375","-66.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826111802074","1","0","924.375","-67.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421826111841626","1","0","924.375","-68","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826111867369","1","0","924.375","-68.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826111896579","1","0","924.375","-69","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826111918748","1","0","924.375","-69.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.38","1421826111960720","1","0","924.375","-68.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826111976103","1","0","924.375","-68.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826112018853","1","0","924.375","-68","2.87161203492192","164.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826112041703","1","0","924.375","-67.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826112072237","1","0","924.375","-67","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826112092328","1","0","924.375","-67","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826112123104","1","0","924.375","-66.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826112147443","1","0","924.375","-66.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826112182142","1","0","924.375","-67","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826112204219","1","0","924.375","-66.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826112228766","1","0","924.375","-67.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826112255880","1","0","924.375","-67.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826112289774","1","0","924.375","-67.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826112314725","1","0","924.375","-67.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826112340455","1","0","924.375","-68","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826112368926","1","0","924.375","-68","2.74275764873953","157.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826112404548","1","0","924.375","-68.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826112425917","1","0","924.375","-68","2.81025280340649","161.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826112466354","1","0","924.375","-68","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826112494262","1","0","924.375","-68","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826112522822","1","0","924.375","-67.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826112542186","1","0","924.375","-67.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826112578557","1","0","924.375","-67.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826112605671","1","0","924.375","-67.5","3.00660234425586","172.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826112632678","1","0","924.375","-67.5","3.03114603686203","173.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421826112655980","1","0","924.375","-67","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826112687186","1","0","924.375","-67","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826112714463","1","0","924.375","-67","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826112734756","1","0","924.375","-67","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826112763107","1","0","924.375","-67","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826112800023","1","0","924.375","-67","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826112822919","1","0","924.375","-67","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826112845970","1","0","924.375","-67","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826112879247","1","0","924.375","-67","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826112907953","1","0","924.375","-67","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826112934309","1","0","924.375","-67","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826112970512","1","0","924.375","-67","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826112994816","1","0","924.375","-67","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826113030910","1","0","924.375","-67","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421826113054091","1","0","924.375","-67.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826113093542","1","0","924.375","-67.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826113114266","1","0","924.375","-67.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826113142716","1","0","924.375","-67.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421826113164684","1","0","924.375","-67.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.88","1421826113197276","1","0","924.375","-67.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826113225664","1","0","924.375","-67.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826113255805","1","0","924.375","-67.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826113279394","1","0","924.375","-67.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826113320615","1","0","924.375","-67.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826113340056","1","0","924.375","-67.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.63","1421826113374068","1","0","924.375","-67.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826113394885","1","0","924.375","-67.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826113440998","1","0","924.375","-67.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826113468081","1","0","924.375","-67.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.25","1421826113501436","1","0","924.375","-67.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826113523878","1","0","924.375","-67.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421826113559392","1","0","924.375","-67.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826113584953","1","0","924.375","-67.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826113614302","1","0","924.375","-67.5","6.25250569142187","358.2421875",""
