"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825299315043","1","0","924.375","-58.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825299344893","1","0","924.375","-59","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825299374064","1","0","924.375","-59","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825299403200","1","0","924.375","-59","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825299417974","1","0","924.375","-59","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825299455363","1","0","924.375","-59","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825299478267","1","0","924.375","-59","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825299515990","1","0","924.375","-59","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825299532728","1","0","924.375","-59","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825299564263","1","0","924.375","-59.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825299595458","1","0","924.375","-59.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825299622634","1","0","924.375","-59.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825299647734","1","0","924.375","-60","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825299678416","1","0","924.375","-59.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825299698663","1","0","924.375","-60","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825299734783","1","0","924.375","-60","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825299756993","1","0","924.375","-60","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825299791099","1","0","924.375","-60","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825299811749","1","0","924.375","-60.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825299845959","1","0","924.375","-60.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825299860047","1","0","924.375","-60.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825299904588","1","0","924.375","-61","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825299922600","1","0","924.375","-61","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825299955257","1","0","924.375","-61.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825299981548","1","0","924.375","-61.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825300014920","1","0","924.375","-61","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825300028022","1","0","924.375","-61","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825300059376","1","0","924.375","-61","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825300085201","1","0","924.375","-60.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825300117862","1","0","924.375","-60.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825300144159","1","0","924.375","-60","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825300179736","1","0","924.375","-60","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825300202560","1","0","924.375","-59.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825300231828","1","0","924.375","-59.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825300252609","1","0","924.375","-59.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825300285495","1","0","924.375","-59.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825300302821","1","0","924.375","-59.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825300339778","1","0","924.375","-59.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825300358505","1","0","924.375","-59.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825300399017","1","0","924.375","-60","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825300418251","1","0","924.375","-60","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825300451595","1","0","924.375","-60","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825300475196","1","0","924.375","-60","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825300508040","1","0","924.375","-60","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825300532908","1","0","924.375","-60","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825300559512","1","0","924.375","-60","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825300587206","1","0","924.375","-60","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825300614446","1","0","924.375","-60","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825300642199","1","0","924.375","-59.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825300671739","1","0","924.375","-59.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825300699447","1","0","924.375","-59.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825300728801","1","0","924.375","-59.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825300746804","1","0","924.375","-59.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825300787336","1","0","924.375","-59.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825300809589","1","0","924.375","-59","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825300841039","1","0","924.375","-59","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825300861719","1","0","924.375","-59","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825300894648","1","0","924.375","-59.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825300912071","1","0","924.375","-59.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825300957728","1","0","924.375","-59.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825300974487","1","0","924.375","-59.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825301007241","1","0","924.375","-59.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825301038587","1","0","924.375","-59.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825301070132","1","0","924.375","-60","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825301088171","1","0","924.375","-60","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825301127158","1","0","924.375","-60","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825301149266","1","0","924.375","-60","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825301184191","1","0","924.375","-59.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825301200037","1","0","924.375","-59.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825301236394","1","0","924.375","-59.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825301260661","1","0","924.375","-59","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825301289052","1","0","924.375","-59","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825301306634","1","0","924.375","-59","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825301348319","1","0","924.375","-58.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825301369740","1","0","924.375","-58.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825301401746","1","0","924.375","-58.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825301424653","1","0","924.375","-59","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825301458211","1","0","924.375","-59","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825301481022","1","0","924.375","-59.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825301506904","1","0","924.375","-59.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825301527293","1","0","924.375","-60","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825301570279","1","0","924.375","-60","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825301588918","1","0","924.375","-60","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825301623872","1","0","924.375","-60","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825301650345","1","0","924.375","-59.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825301679700","1","0","924.375","-59.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825301697739","1","0","924.375","-59.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825301736664","1","0","924.375","-59","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825301759657","1","0","924.375","-59","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825301782673","1","0","924.375","-59","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825301808907","1","0","924.375","-59","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825301842107","1","0","924.375","-59","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825301862172","1","0","924.375","-59","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825301895052","1","0","924.375","-59","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825301926830","1","0","924.375","-59","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825301956158","1","0","924.375","-59","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825301977591","1","0","924.375","-59","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825302008856","1","0","924.375","-59.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825302025577","1","0","924.375","-59.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825302061792","1","0","924.375","-59","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825302081280","1","0","924.375","-59","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825302121719","1","0","924.375","-59","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825302143357","1","0","924.375","-59","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825302179767","1","0","924.375","-59","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825302202572","1","0","924.375","-59","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825302233918","1","0","924.375","-58.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825302253811","1","0","924.375","-58.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825302286088","1","0","924.375","-58.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825302307762","1","0","924.375","-58.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825302342426","1","0","924.375","-58.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825302364022","1","0","924.375","-58.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825302392670","1","0","924.375","-58.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825302420249","1","0","924.375","-58.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825302446802","1","0","924.375","-58.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825302475463","1","0","924.375","-58.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825302503329","1","0","924.375","-58.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825302526917","1","0","924.375","-58.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825302554957","1","0","924.375","-58.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825302589837","1","0","924.375","-58.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825302619692","1","0","924.375","-58.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825302642252","1","0","924.375","-58.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825302674432","1","0","924.375","-58","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825302699280","1","0","924.375","-58.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825302726542","1","0","924.375","-58.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825302755718","1","0","924.375","-58.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825302776731","1","0","924.375","-58.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825302807996","1","0","924.375","-58.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825302850363","1","0","924.375","-58.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825302866867","1","0","924.375","-58.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825302904010","1","0","924.375","-58.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825302921923","1","0","924.375","-58.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825302956754","1","0","924.375","-58.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825302976187","1","0","924.375","-58.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825303018145","1","0","924.375","-58","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825303034602","1","0","924.375","-58","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825303059879","1","0","924.375","-58","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825303084713","1","0","924.375","-58","6.20955422936108","355.78125",""
