"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824619819690","1","0","924.375","-60.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824619823098","1","0","924.375","-54.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824619827728","1","0","924.375","-62","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824619831076","1","0","924.375","-65.5","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824619847334","1","0","924.375","-58","0.785398163397448","45",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824619850646","1","0","924.375","-64","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824619854032","1","0","924.375","-69","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824619858046","1","0","924.375","-62","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824619867335","1","0","924.375","-64.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824619878142","1","0","924.375","-65","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824619883034","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.69","1421824619887011","1","0","924.375","-60.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824619910914","1","0","924.375","-54","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824619914461","1","0","924.375","-69.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824619917728","1","0","924.375","-65","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824619924337","1","0","924.375","-61","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824619928987","1","0","924.375","-63","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824619932289","1","0","924.375","-58","3.93926266329033","225.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824619936231","1","0","924.375","-62","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.13","1421824619940258","1","0","924.375","-64","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824619961962","1","0","924.375","-64","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824619966611","1","0","924.375","-61.5","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824619969926","1","0","924.375","-62","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824619976594","1","0","924.375","-62.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824619979982","1","0","924.375","-64.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824619983390","1","0","924.375","-54","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824619988005","1","0","924.375","-58","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824619995632","1","0","924.375","-70","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824620023064","1","0","924.375","-64.5","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824620026574","1","0","924.375","-54","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824620032011","1","0","924.375","-58.5","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824620035986","1","0","924.375","-64","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824620040602","1","0","924.375","-62.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824620045267","1","0","924.375","-62","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824620050501","1","0","924.375","-62","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824620073522","1","0","924.375","-58.5","3.99448597165421","228.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1421824620077543","1","0","924.375","-63","1.98803910109979","113.90625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824620080857","1","0","924.375","-62.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824620084212","1","0","924.375","-62","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824620090252","1","0","924.375","-54","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824620094200","1","0","924.375","-63.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824620103790","1","0","924.375","-64.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824620125623","1","0","924.375","-54.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824620135728","1","0","924.375","-58.5","4.07425297262426","233.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824620139084","1","0","924.375","-61.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824620142337","1","0","924.375","-64","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824620146282","1","0","924.375","-63","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.13","1421824620150306","1","0","924.375","-69.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824620154450","1","0","924.375","-64.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824620159041","1","0","924.375","-64.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824620173041","1","0","924.375","-63","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824620176492","1","0","924.375","-54.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824620182599","1","0","924.375","-64.5","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824620190605","1","0","924.375","-61.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824620194168","1","0","924.375","-58.5","1.02469916630761","58.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824620198116","1","0","924.375","-65","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824620201427","1","0","924.375","-64","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421824620204893","1","0","924.375","-69.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824620227771","1","0","924.375","-64","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824620235281","1","0","924.375","-61.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824620238661","1","0","924.375","-65","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824620242660","1","0","924.375","-58.5","4.23378697456437","242.578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824620246054","1","0","924.375","-64.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824620250089","1","0","924.375","-55","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824620254897","1","0","924.375","-64.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-6.50","1421824620258240","1","0","924.375","-69.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824620277070","1","0","924.375","-55","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824620281212","1","0","924.375","-61.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824620285802","1","0","924.375","-64.5","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824620289808","1","0","924.375","-59","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-3.19","1421824620293113","1","0","924.375","-69.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824620296368","1","0","924.375","-64","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824620299945","1","0","924.375","-64.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824620304562","1","0","924.375","-65","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824620324950","1","0","924.375","-64","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824620330304","1","0","924.375","-59","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824620333812","1","0","924.375","-55.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.19","1421824620337797","1","0","924.375","-69","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824620345816","1","0","924.375","-64","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824620352552","1","0","924.375","-65","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824620355886","1","0","924.375","-62","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.56","1421824620359222","1","0","924.375","-65","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824620389665","1","0","924.375","-64","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824620395001","1","0","924.375","-55.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1421824620398300","1","0","924.375","-62","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824620403690","1","0","924.375","-59","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824620408293","1","0","924.375","-65","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.19","1421824620412276","1","0","924.375","-68","3.97607820219958","227.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824620421715","1","0","924.375","-63","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.81","1421824620425731","1","0","924.375","-65","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824620435225","1","0","924.375","-68.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824620463278","1","0","924.375","-55","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824620467591","1","0","924.375","-67","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824620471702","1","0","924.375","-62.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824620474986","1","0","924.375","-68","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1421824620478966","1","0","924.375","-59","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824620483800","1","0","924.375","-63","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824620487153","1","0","924.375","-63.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824620490522","1","0","924.375","-65","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824620494077","1","0","924.375","-64.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824620506183","1","0","924.375","-63.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824620510851","1","0","924.375","-55","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824620514822","1","0","924.375","-65","2.0187187168575","115.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824620522912","1","0","924.375","-63","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824620526858","1","0","924.375","-64.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.94","1421824620530183","1","0","924.375","-68","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824620537433","1","0","924.375","-66.5","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824620540814","1","0","924.375","-59","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824620545464","1","0","924.375","-62","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824620574460","1","0","924.375","-65.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824620577802","1","0","924.375","-59","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824620583775","1","0","924.375","-63.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824620587185","1","0","924.375","-55","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824620590483","1","0","924.375","-62.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824620594482","1","0","924.375","-65","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824620598472","1","0","924.375","-68.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824620603084","1","0","924.375","-62","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824620610658","1","0","924.375","-65","4.29514620607979","246.09375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824620624211","1","0","924.375","-62","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824620627578","1","0","924.375","-65.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824620634216","1","0","924.375","-64.5","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824620640521","1","0","924.375","-54.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824620644489","1","0","924.375","-59","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824620647904","1","0","924.375","-65","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824620653183","1","0","924.375","-62.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824620656527","1","0","924.375","-68.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824620659862","1","0","924.375","-63.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824620690072","1","0","924.375","-68.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824620698874","1","0","924.375","-65.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824620702844","1","0","924.375","-63.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824620706875","1","0","924.375","-62.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824620710324","1","0","924.375","-54.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824620713726","1","0","924.375","-59.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824620717041","1","0","924.375","-62","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.56","1421824620721246","1","0","924.375","-67","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824620725218","1","0","924.375","-63.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824620738063","1","0","924.375","-54.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824620741379","1","0","924.375","-61.5","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.06","1421824620744736","1","0","924.375","-63","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824620752751","1","0","924.375","-59.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824620756114","1","0","924.375","-68","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824620759450","1","0","924.375","-63.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824620771262","1","0","924.375","-67.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824620776068","1","0","924.375","-66","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1421824620782907","1","0","924.375","-62.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824620802777","1","0","924.375","-61","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.06","1421824620807452","1","0","924.375","-63.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.81","1421824620812754","1","0","924.375","-65.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824620817380","1","0","924.375","-64","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824620820763","1","0","924.375","-68","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824620825525","1","0","924.375","-54.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824620832677","1","0","924.375","-66","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824620837347","1","0","924.375","-60.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824620840628","1","0","924.375","-62","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824620867732","1","0","924.375","-60.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824620874788","1","0","924.375","-67.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824620878164","1","0","924.375","-64.5","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824620882484","1","0","924.375","-54.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824620888734","1","0","924.375","-61.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824620892074","1","0","924.375","-63","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824620896066","1","0","924.375","-61","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824620899634","1","0","924.375","-67","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824620903006","1","0","924.375","-62.5","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824620924103","1","0","924.375","-67","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824620928890","1","0","924.375","-61","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824620933575","1","0","924.375","-62","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824620937541","1","0","924.375","-66","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824620942131","1","0","924.375","-63.5","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824620945638","1","0","924.375","-54.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824620950895","1","0","924.375","-62.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824620954360","1","0","924.375","-67.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1421824620962602","1","0","924.375","-61.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824620977548","1","0","924.375","-62","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824620983711","1","0","924.375","-54","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-3.81","1421824620987655","1","0","924.375","-67","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.69","1421824620992950","1","0","924.375","-67.5","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824620996934","1","0","924.375","-62.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824621000226","1","0","924.375","-61.5","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824621003564","1","0","924.375","-64.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824621008135","1","0","924.375","-61","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824621015710","1","0","924.375","-68","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824621041849","1","0","924.375","-61","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824621047054","1","0","924.375","-61.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824621050423","1","0","924.375","-54.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824621053761","1","0","924.375","-66","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824621057120","1","0","924.375","-62.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824621060437","1","0","924.375","-62.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824621066330","1","0","924.375","-66.5","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824621071817","1","0","924.375","-68","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824621076617","1","0","924.375","-69","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824621092699","1","0","924.375","-66.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824621098154","1","0","924.375","-61.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824621103390","1","0","924.375","-63","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824621107414","1","0","924.375","-66","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.00","1421824621111437","1","0","924.375","-68","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824621116141","1","0","924.375","-54.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824621121385","1","0","924.375","-61.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824621130434","1","0","924.375","-62.5","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824621150842","1","0","924.375","-63.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824621158331","1","0","924.375","-62","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824621165673","1","0","924.375","-62.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824621169259","1","0","924.375","-66","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824621173298","1","0","924.375","-54.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824621176637","1","0","924.375","-62","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824621180180","1","0","924.375","-68.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824621191992","1","0","924.375","-54.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824621196586","1","0","924.375","-69","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1421824621201875","1","0","924.375","-64","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1421824621206627","1","0","924.375","-62","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824621211833","1","0","924.375","-63.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824621217801","1","0","924.375","-68","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824621221115","1","0","924.375","-62.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824621234602","1","0","924.375","-66","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824621257400","1","0","924.375","-61.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.63","1421824621263295","1","0","924.375","-62","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824621268287","1","0","924.375","-54","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824621272253","1","0","924.375","-66","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824621280265","1","0","924.375","-64","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.56","1421824621283629","1","0","924.375","-70","0.472466082668777","27.0703125",""
