"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826031193773","1","0","924.375","-66.5","2.4789129532232","142.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826031225820","1","0","924.375","-67.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421826031265655","1","0","924.375","-69","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826031293719","1","0","924.375","-69","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826031316521","1","0","924.375","-68.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826031352848","1","0","924.375","-68","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421826031367883","1","0","924.375","-67.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826031408246","1","0","924.375","-68","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826031423598","1","0","924.375","-68","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826031473854","1","0","924.375","-66.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826031489882","1","0","924.375","-66","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826031536549","1","0","924.375","-65.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826031553033","1","0","924.375","-65.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826031612155","1","0","924.375","-65.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421826031643331","1","0","924.375","-66.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826031672686","1","0","924.375","-67","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826031689291","1","0","924.375","-67.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826031722894","1","0","924.375","-68.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826031746687","1","0","924.375","-69.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826031779858","1","0","924.375","-69.5","2.91456349698272","166.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826031802712","1","0","924.375","-69","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.25","1421826031833413","1","0","924.375","-68","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826031863716","1","0","924.375","-67.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421826031884674","1","0","924.375","-67","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826031913179","1","0","924.375","-66.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826031948020","1","0","924.375","-66.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826031966746","1","0","924.375","-66.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826031994205","1","0","924.375","-66.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826032021164","1","0","924.375","-67","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826032056778","1","0","924.375","-67","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826032074800","1","0","924.375","-67.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421826032111822","1","0","924.375","-68","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826032131804","1","0","924.375","-68","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826032171245","1","0","924.375","-68.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826032192659","1","0","924.375","-68","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826032232304","1","0","924.375","-68","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826032257319","1","0","924.375","-68","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826032290086","1","0","924.375","-67","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421826032312693","1","0","924.375","-67","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826032342151","1","0","924.375","-67","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421826032364105","1","0","924.375","-67.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826032405239","1","0","924.375","-67.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826032433582","1","0","924.375","-67.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826032467559","1","0","924.375","-68","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421826032487586","1","0","924.375","-68","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826032521598","1","0","924.375","-68","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421826032551682","1","0","924.375","-68","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-6.50","1421826032580035","1","0","924.375","-68","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421826032610192","1","0","924.375","-68.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826032646353","1","0","924.375","-68.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.69","1421826032661172","1","0","924.375","-69","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421826032704964","1","0","924.375","-68.5","2.9697868053466","170.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826032721605","1","0","924.375","-68.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421826032749474","1","0","924.375","-68.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421826032773597","1","0","924.375","-69","2.79798095710341","160.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826032826183","1","0","924.375","-68.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826032853809","1","0","924.375","-67.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421826032885983","1","0","924.375","-67.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826032904591","1","0","924.375","-67.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826032942904","1","0","924.375","-68","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826032959550","1","0","924.375","-68","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826033010281","1","0","924.375","-68","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826033032611","1","0","924.375","-67.5","3.03114603686203","173.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826033071697","1","0","924.375","-68","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826033097655","1","0","924.375","-67.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826033121415","1","0","924.375","-68","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826033152458","1","0","924.375","-67.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421826033187917","1","0","924.375","-67.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826033209501","1","0","924.375","-67.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421826033234114","1","0","924.375","-67.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826033258625","1","0","924.375","-67.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421826033301561","1","0","924.375","-67.5","3.00046642110431","171.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826033320873","1","0","924.375","-67.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.81","1421826033357073","1","0","924.375","-67.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826033379246","1","0","924.375","-67.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826033416186","1","0","924.375","-68","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421826033439933","1","0","924.375","-68","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421826033492035","1","0","924.375","-68","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421826033521845","1","0","924.375","-68","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421826033564376","1","0","924.375","-68","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826033594127","1","0","924.375","-68","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421826033652702","1","0","924.375","-68","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.75","1421826033677029","1","0","924.375","-68","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826033708471","1","0","924.375","-68.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421826033729150","1","0","924.375","-68","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421826033765963","1","0","924.375","-68","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826033782659","1","0","924.375","-68","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421826033814097","1","0","924.375","-68","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826033843774","1","0","924.375","-68","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826033877096","1","0","924.375","-68","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421826033895156","1","0","924.375","-68","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.56","1421826033922191","1","0","924.375","-68","2.82252464970958","161.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421826033952613","1","0","924.375","-68","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.06","1421826033980087","1","0","924.375","-68","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421826034001499","1","0","924.375","-68","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421826034038534","1","0","924.375","-68.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421826034059242","1","0","924.375","-68","2.89615572752809","165.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826034097790","1","0","924.375","-68","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.94","1421826034123503","1","0","924.375","-68","2.94524311274043","168.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421826034151149","1","0","924.375","-68","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421826034168520","1","0","924.375","-68","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421826034196537","1","0","924.375","-68","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421826034225554","1","0","924.375","-68","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421826034269152","1","0","924.375","-68","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421826034287005","1","0","924.375","-68","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.75","1421826034322491","1","0","924.375","-68","5.95798138014783","341.3671875",""
