"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824556696920","1","0","924.375","-67.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824556700968","1","0","924.375","-62.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824556717560","1","0","924.375","-65.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824556727818","1","0","924.375","-62.5","2.5954954931025","148.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824556732495","1","0","924.375","-61","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1421824556735812","1","0","924.375","-67","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824556739794","1","0","924.375","-62.5","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824556743265","1","0","924.375","-54","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824556746779","1","0","924.375","-64.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824556750118","1","0","924.375","-65.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824556772622","1","0","924.375","-61","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824556777922","1","0","924.375","-67","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824556781949","1","0","924.375","-62","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824556785437","1","0","924.375","-54","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824556792675","1","0","924.375","-64.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824556798680","1","0","924.375","-65.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824556804842","1","0","924.375","-62.5","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.19","1421824556810885","1","0","924.375","-65","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824556825557","1","0","924.375","-64.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.50","1421824556830829","1","0","924.375","-61","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824556836404","1","0","924.375","-65","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824556842565","1","0","924.375","-67","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824556845924","1","0","924.375","-62.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824556850023","1","0","924.375","-54","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824556853368","1","0","924.375","-65","2.12916533358527","121.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.06","1421824556857374","1","0","924.375","-62","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824556885354","1","0","924.375","-54","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824556891676","1","0","924.375","-64.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","5.00","1421824556895805","1","0","924.375","-67","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824556899164","1","0","924.375","-61","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.50","1421824556902463","1","0","924.375","-64.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-2.13","1421824556906970","1","0","924.375","-65","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824556910915","1","0","924.375","-62","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824556914805","1","0","924.375","-62.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824556936435","1","0","924.375","-64.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824556941071","1","0","924.375","-60.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824556945831","1","0","924.375","-54.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824556950502","1","0","924.375","-65","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824556954550","1","0","924.375","-61.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824556957950","1","0","924.375","-63","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824556963401","1","0","924.375","-67","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824556971020","1","0","924.375","-64.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824556989988","1","0","924.375","-61.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824556993388","1","0","924.375","-63","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824557000001","1","0","924.375","-64","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824557006076","1","0","924.375","-67","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1421824557009412","1","0","924.375","-63.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824557014055","1","0","924.375","-60.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824557022872","1","0","924.375","-54.5","2.36846633649543","135.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824557029770","1","0","924.375","-65","2.08621387152447","119.53125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824557048525","1","0","924.375","-54.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824557051986","1","0","924.375","-63","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824557055345","1","0","924.375","-61.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824557058671","1","0","924.375","-65.5","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824557062619","1","0","924.375","-60.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824557067326","1","0","924.375","-62.5","4.38104913020139","251.015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1421824557071411","1","0","924.375","-64.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824557074728","1","0","924.375","-68","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824557095982","1","0","924.375","-55","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824557101906","1","0","924.375","-65.5","2.09234979467601","119.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.00","1421824557107273","1","0","924.375","-61.5","4.31355397553442","247.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824557113437","1","0","924.375","-61","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824557116796","1","0","924.375","-60","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824557120857","1","0","924.375","-65","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824557124133","1","0","924.375","-68","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824557128907","1","0","924.375","-63","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824557143599","1","0","924.375","-60.5","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1421824557148900","1","0","924.375","-65","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824557153536","1","0","924.375","-66.5","2.08007794837293","119.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824557160342","1","0","924.375","-61","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824557164971","1","0","924.375","-69","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824557169647","1","0","924.375","-63.5","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824557176573","1","0","924.375","-55","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824557182025","1","0","924.375","-60","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824557203949","1","0","924.375","-60","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824557212710","1","0","924.375","-66","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824557216799","1","0","924.375","-59","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824557220225","1","0","924.375","-55","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824557229510","1","0","924.375","-64","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824557232808","1","0","924.375","-61","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824557237634","1","0","924.375","-67.5","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824557252707","1","0","924.375","-59","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824557256008","1","0","924.375","-59.5","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824557263564","1","0","924.375","-67.5","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824557266880","1","0","924.375","-66.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824557271639","1","0","924.375","-55","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824557275021","1","0","924.375","-64.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824557278982","1","0","924.375","-61","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824557302155","1","0","924.375","-60","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824557305497","1","0","924.375","-66.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824557312240","1","0","924.375","-59.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824557320419","1","0","924.375","-61","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824557324653","1","0","924.375","-54.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824557328672","1","0","924.375","-66","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824557332233","1","0","924.375","-64.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.50","1421824557345914","1","0","924.375","-67","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1421824557349251","1","0","924.375","-60.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1421824557357351","1","0","924.375","-64.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824557363632","1","0","924.375","-59.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824557367078","1","0","924.375","-54.5","2.15370902619144","123.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.38","1421824557370420","1","0","924.375","-61.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824557375203","1","0","924.375","-65.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824557396177","1","0","924.375","-65.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824557403667","1","0","924.375","-64.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824557407811","1","0","924.375","-61.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824557411065","1","0","924.375","-60.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824557414399","1","0","924.375","-60","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824557417757","1","0","924.375","-66","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824557421243","1","0","924.375","-54","2.17211679564607","124.453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.19","1421824557438012","1","0","924.375","-54","2.16598087249453","124.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824557445405","1","0","924.375","-62","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824557450189","1","0","924.375","-65","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.19","1421824557454120","1","0","924.375","-66","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824557460165","1","0","924.375","-60","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824557464267","1","0","924.375","-60","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824557469781","1","0","924.375","-64","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824557489495","1","0","924.375","-53.5","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824557497008","1","0","924.375","-66","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824557503046","1","0","924.375","-64.5","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824557506339","1","0","924.375","-60","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824557509636","1","0","924.375","-58.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824557512956","1","0","924.375","-63.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824557519111","1","0","924.375","-62","2.65685472461793","152.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824557532387","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1421824557537682","1","0","924.375","-67","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824557543735","1","0","924.375","-60","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824557547774","1","0","924.375","-65","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824557552576","1","0","924.375","-53.5","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824557556546","1","0","924.375","-63.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0003","5.63","1421824557567343","1","0","924.375","-62.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1421824557591052","1","0","924.375","-67","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824557595060","1","0","924.375","-62","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824557602032","1","0","924.375","-53","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824557606833","1","0","924.375","-65","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824557610716","1","0","924.375","-59.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824557614709","1","0","924.375","-63","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824557618043","1","0","924.375","-60.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824557635275","1","0","924.375","-60.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824557644786","1","0","924.375","-62","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824557648897","1","0","924.375","-53","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824557652164","1","0","924.375","-65","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824557656126","1","0","924.375","-61","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824557659426","1","0","924.375","-62.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824557665792","1","0","924.375","-67","3.42998104171229","196.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824557692607","1","0","924.375","-62.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1421824557695988","1","0","924.375","-67.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824557699960","1","0","924.375","-62","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824557705175","1","0","924.375","-61","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824557709152","1","0","924.375","-61.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","4.06","1421824557713290","1","0","924.375","-53.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824557717927","1","0","924.375","-65","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824557739579","1","0","924.375","-65","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824557744274","1","0","924.375","-61.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824557748832","1","0","924.375","-64.5","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824557752262","1","0","924.375","-54","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.50","1421824557758180","1","0","924.375","-68","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824557764259","1","0","924.375","-61","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824557771173","1","0","924.375","-61","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824557795525","1","0","924.375","-60.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824557798911","1","0","924.375","-54.5","2.47277703007165","141.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824557802831","1","0","924.375","-65","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824557808128","1","0","924.375","-60.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824557811491","1","0","924.375","-61.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824557816172","1","0","924.375","-68.5","0.766990393942821","43.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824557820815","1","0","924.375","-65.5","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824557843129","1","0","924.375","-60.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824557847220","1","0","924.375","-55.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824557851787","1","0","924.375","-66","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824557856366","1","0","924.375","-60.5","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824557859710","1","0","924.375","-67","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1421824557863613","1","0","924.375","-63","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824557874592","1","0","924.375","-61.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824557893583","1","0","924.375","-61","2.87161203492192","164.53125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824557899546","1","0","924.375","-66.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824557905019","1","0","924.375","-60.5","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824557909065","1","0","924.375","-56","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824557913692","1","0","924.375","-61.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824557923219","1","0","924.375","-60.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.50","1421824557927187","1","0","924.375","-66","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824557940446","1","0","924.375","-61.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824557945050","1","0","924.375","-60","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824557953059","1","0","924.375","-61.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824557959990","1","0","924.375","-65","4.252194744019","243.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824557963405","1","0","924.375","-60.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824557967523","1","0","924.375","-55","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824557971011","1","0","924.375","-67","1.63829148146186","93.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824557997504","1","0","924.375","-55","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824558002153","1","0","924.375","-64","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824558005509","1","0","924.375","-61","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1421824558010790","1","0","924.375","-62.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824558014694","1","0","924.375","-61.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824558028146","1","0","924.375","-62","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824558032922","1","0","924.375","-67","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824558036897","1","0","924.375","-68.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824558050364","1","0","924.375","-63.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824558053792","1","0","924.375","-55","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824558057139","1","0","924.375","-66.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824558067095","1","0","924.375","-62.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824558071816","1","0","924.375","-64","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824558078521","1","0","924.375","-61.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824558081897","1","0","924.375","-61","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824558085433","1","0","924.375","-68","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824558107682","1","0","924.375","-61.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824558111852","1","0","924.375","-65","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824558115100","1","0","924.375","-65.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824558119675","1","0","924.375","-61","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824558129063","1","0","924.375","-61.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824558132510","1","0","924.375","-55.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824558137138","1","0","924.375","-63.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1421824558143399","1","0","924.375","-67","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824558155318","1","0","924.375","-65","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824558159277","1","0","924.375","-65.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824558170064","1","0","924.375","-63","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824558173419","1","0","924.375","-67","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824558178017","1","0","924.375","-59.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824558181503","1","0","924.375","-56","2.40528187540469","137.8125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824558185623","1","0","924.375","-62","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824558190206","1","0","924.375","-62","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824558214854","1","0","924.375","-62","5.53460268269139","317.109375",""
