"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824519359800","1","0","924.375","-63","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824519371223","1","0","924.375","-64","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824519374516","1","0","924.375","-62.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824519380036","1","0","924.375","-53.5","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824519384899","1","0","924.375","-63.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824519415035","1","0","924.375","-62.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824519422709","1","0","924.375","-63.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824519426199","1","0","924.375","-54","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824519429594","1","0","924.375","-64.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824519434358","1","0","924.375","-64","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824519448616","1","0","924.375","-63","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824519455824","1","0","924.375","-54","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824519459787","1","0","924.375","-64","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824519468335","1","0","924.375","-63.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-3.19","1421824519475384","1","0","924.375","-65.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824519478717","1","0","924.375","-64","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824519485316","1","0","924.375","-65.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824519488672","1","0","924.375","-64.5","4.14174812729123","237.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824519507746","1","0","924.375","-64","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824519511632","1","0","924.375","-63.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824519518417","1","0","924.375","-64","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.50","1421824519521805","1","0","924.375","-54","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.19","1421824519527719","1","0","924.375","-62.5","2.30710710498","132.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824519531735","1","0","924.375","-62.5","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824519534999","1","0","924.375","-66","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824519540983","1","0","924.375","-64.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824519563978","1","0","924.375","-63.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824519568734","1","0","924.375","-53.5","2.26415564291921","129.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824519572764","1","0","924.375","-63","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824519576719","1","0","924.375","-65","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824519580684","1","0","924.375","-62.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824519585329","1","0","924.375","-64.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824519592963","1","0","924.375","-62","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824519599110","1","0","924.375","-66","2.04326240946367","117.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824519618288","1","0","924.375","-54","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824519621626","1","0","924.375","-59","4.14788405044277","237.65625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824519625647","1","0","924.375","-62.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824519637043","1","0","924.375","-63","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824519643308","1","0","924.375","-61.5","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824519647231","1","0","924.375","-63.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824519652555","1","0","924.375","-65.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824519655915","1","0","924.375","-64","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824519670343","1","0","924.375","-60.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824519675780","1","0","924.375","-62.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824519679906","1","0","924.375","-63","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824519683247","1","0","924.375","-63.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824519686694","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824519689995","1","0","924.375","-63.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824519694660","1","0","924.375","-65.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824519698887","1","0","924.375","-61.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824519724623","1","0","924.375","-62","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824519728233","1","0","924.375","-54","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824519731605","1","0","924.375","-62","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824519735557","1","0","924.375","-63.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824519743550","1","0","924.375","-63","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824519748207","1","0","924.375","-61.5","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824519751494","1","0","924.375","-65.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824519758397","1","0","924.375","-66","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.50","1421824519773028","1","0","924.375","-66.5","4.10493258838198","235.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824519780441","1","0","924.375","-61","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824519784401","1","0","924.375","-63","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824519787799","1","0","924.375","-62.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824519793934","1","0","924.375","-54","2.26415564291921","129.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824519797970","1","0","924.375","-65","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.50","1421824519802582","1","0","924.375","-63","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824519807449","1","0","924.375","-63","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.25","1421824519836476","1","0","924.375","-54","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824519841961","1","0","924.375","-63","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824519848302","1","0","924.375","-65","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824519854201","1","0","924.375","-63.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824519859020","1","0","924.375","-61","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824519864620","1","0","924.375","-64","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824519868935","1","0","924.375","-62.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824519872442","1","0","924.375","-65","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824519884964","1","0","924.375","-63.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824519888965","1","0","924.375","-63.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824519896385","1","0","924.375","-64","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824519901657","1","0","924.375","-64","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824519905083","1","0","924.375","-54","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824519908362","1","0","924.375","-62.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824519915143","1","0","924.375","-64.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824519918458","1","0","924.375","-61.5","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824519944577","1","0","924.375","-54","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824519954783","1","0","924.375","-64.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824519958098","1","0","924.375","-62","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824519961475","1","0","924.375","-62.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824519966716","1","0","924.375","-63.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824519970044","1","0","924.375","-64.5","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824519973380","1","0","924.375","-64","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824519976701","1","0","924.375","-64","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824519996313","1","0","924.375","-54","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824520000233","1","0","924.375","-62.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824520004209","1","0","924.375","-64.5","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824520009417","1","0","924.375","-64.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1421824520018987","1","0","924.375","-64","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1421824520023613","1","0","924.375","-63","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824520027686","1","0","924.375","-64","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824520031650","1","0","924.375","-63","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824520054561","1","0","924.375","-64","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824520059771","1","0","924.375","-63","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824520064388","1","0","924.375","-62.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824520069728","1","0","924.375","-54","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824520078368","1","0","924.375","-64","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824520083879","1","0","924.375","-65","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824520087364","1","0","924.375","-65.5","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824520092022","1","0","924.375","-63.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1421824520104735","1","0","924.375","-63","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824520108731","1","0","924.375","-62.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824520112805","1","0","924.375","-63.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824520123454","1","0","924.375","-64.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824520127001","1","0","924.375","-63.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824520133273","1","0","924.375","-53.5","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824520136602","1","0","924.375","-65.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824520140798","1","0","924.375","-65","2.07394202522139","118.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824520161044","1","0","924.375","-65.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824520167152","1","0","924.375","-63.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824520171177","1","0","924.375","-62.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824520175787","1","0","924.375","-64.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824520180416","1","0","924.375","-64.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824520185050","1","0","924.375","-63","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824520189085","1","0","924.375","-53.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824520193091","1","0","924.375","-61.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824520212730","1","0","924.375","-61","2.89001980437655","165.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824520216028","1","0","924.375","-64","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824520221443","1","0","924.375","-65.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824520225401","1","0","924.375","-62.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824520230329","1","0","924.375","-53.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824520234963","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824520246549","1","0","924.375","-64","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824520250558","1","0","924.375","-63","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824520272410","1","0","924.375","-59.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824520275798","1","0","924.375","-54","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824520279846","1","0","924.375","-64.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.38","1421824520286438","1","0","924.375","-62.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824520293270","1","0","924.375","-63","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824520297889","1","0","924.375","-62","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824520303991","1","0","924.375","-65","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.81","1421824520311654","1","0","924.375","-63.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824520328434","1","0","924.375","-54","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824520333868","1","0","924.375","-59","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824520339908","1","0","924.375","-64.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.19","1421824520349652","1","0","924.375","-61.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824520354047","1","0","924.375","-62","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824520358076","1","0","924.375","-62","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824520361416","1","0","924.375","-65","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824520365535","1","0","924.375","-64","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824520388629","1","0","924.375","-58.5","0.816077779155161","46.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824520393438","1","0","924.375","-54","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824520398096","1","0","924.375","-62","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824520402088","1","0","924.375","-61.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824520408147","1","0","924.375","-63.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824520413680","1","0","924.375","-64.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824520417667","1","0","924.375","-64","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824520420984","1","0","924.375","-63","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824520438500","1","0","924.375","-63","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824520441797","1","0","924.375","-61.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.56","1421824520445840","1","0","924.375","-65","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824520451795","1","0","924.375","-63.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824520457116","1","0","924.375","-64","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.81","1421824520465219","1","0","924.375","-61.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824520471976","1","0","924.375","-61","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824520476249","1","0","924.375","-54","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824520498741","1","0","924.375","-61.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824520505400","1","0","924.375","-64","2.15984494934298","123.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824520510725","1","0","924.375","-62.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824520515345","1","0","924.375","-61.5","2.69367026352719","154.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824520518794","1","0","924.375","-54","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824520522883","1","0","924.375","-63","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824520529809","1","0","924.375","-66","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824520535282","1","0","924.375","-64.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824520550741","1","0","924.375","-54","2.42368964485931","138.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824520556034","1","0","924.375","-61.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824520560833","1","0","924.375","-61.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824520564797","1","0","924.375","-64.5","1.63829148146186","93.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824520570647","1","0","924.375","-64","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824520575288","1","0","924.375","-61.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824520579271","1","0","924.375","-67","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824520583156","1","0","924.375","-65","2.19666048825224","125.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824520609783","1","0","924.375","-63.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824520613757","1","0","924.375","-61","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824520617224","1","0","924.375","-54","2.44209741431394","139.921875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824520621288","1","0","924.375","-62","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824520625956","1","0","924.375","-66","2.19666048825224","125.859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824520629956","1","0","924.375","-61.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824520633876","1","0","924.375","-68","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1421824520639806","1","0","924.375","-69","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824520672810","1","0","924.375","-54.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824520676841","1","0","924.375","-61","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824520680143","1","0","924.375","-63","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824520684153","1","0","924.375","-61.5","2.66299064776947","152.578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824520690747","1","0","924.375","-62","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824520694116","1","0","924.375","-66","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824520697433","1","0","924.375","-69","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0008","4.38","1421824520724928","1","0","924.375","-69.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824520731677","1","0","924.375","-63","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824520734975","1","0","924.375","-61.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824520751767","1","0","924.375","-55","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824520756568","1","0","924.375","-66","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824520760511","1","0","924.375","-62","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824520763813","1","0","924.375","-61.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824520777905","1","0","924.375","-61.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824520781261","1","0","924.375","-61.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824520784551","1","0","924.375","-66","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824520798245","1","0","924.375","-63","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824520801562","1","0","924.375","-62","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824520805716","1","0","924.375","-55","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1421824520809856","1","0","924.375","-68.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824520829998","1","0","924.375","-66.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824520835566","1","0","924.375","-55","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824520839533","1","0","924.375","-61.5","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824520846984","1","0","924.375","-68.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824520850340","1","0","924.375","-61.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824520855631","1","0","924.375","-63","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824520858994","1","0","924.375","-62","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824520875604","1","0","924.375","-67","2.09234979467601","119.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824520879002","1","0","924.375","-68.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824520883701","1","0","924.375","-55","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824520897407","1","0","924.375","-62","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824520900723","1","0","924.375","-62.5","4.84737928971863","277.734375",""
