"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824705900330","1","0","924.375","-67","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824705904490","1","0","924.375","-67","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824705918939","1","0","924.375","-60.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824705923905","1","0","924.375","-54.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.81","1421824705927221","1","0","924.375","-67","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.69","1421824705931858","1","0","924.375","-61","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","5.94","1421824705937103","1","0","924.375","-67","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824705942447","1","0","924.375","-67.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824705949441","1","0","924.375","-62.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824705953469","1","0","924.375","-63","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824705975315","1","0","924.375","-62.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824705984790","1","0","924.375","-67","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824705988839","1","0","924.375","-62.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824705992192","1","0","924.375","-62.5","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824705995623","1","0","924.375","-54","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","5.31","1421824705998973","1","0","924.375","-68","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824706005117","1","0","924.375","-62.5","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824706018353","1","0","924.375","-62","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824706024193","1","0","924.375","-63.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824706031592","1","0","924.375","-67","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824706036355","1","0","924.375","-63","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824706039707","1","0","924.375","-62","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824706043739","1","0","924.375","-54","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","8.50","1421824706050692","1","0","924.375","-68","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824706070193","1","0","924.375","-68","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824706074153","1","0","924.375","-65.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824706077450","1","0","924.375","-61.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824706080789","1","0","924.375","-63.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824706088091","1","0","924.375","-60","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824706109065","1","0","924.375","-66","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824706113296","1","0","924.375","-54","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824706127924","1","0","924.375","-59","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824706132728","1","0","924.375","-54.5","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","5.00","1421824706140115","1","0","924.375","-67","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824706143610","1","0","924.375","-60.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824706146952","1","0","924.375","-69.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824706151648","1","0","924.375","-64.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824706154905","1","0","924.375","-65.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824706158928","1","0","924.375","-65","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824706182303","1","0","924.375","-55","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824706186969","1","0","924.375","-67","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824706190284","1","0","924.375","-64.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824706194926","1","0","924.375","-59","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824706200126","1","0","924.375","-69.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824706204700","1","0","924.375","-60.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1421824706215952","1","0","924.375","-65","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-3.50","1421824706220039","1","0","924.375","-68","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824706236921","1","0","924.375","-69.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824706241604","1","0","924.375","-65.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824706245590","1","0","924.375","-64","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824706248957","1","0","924.375","-67","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824706259085","1","0","924.375","-55.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824706265893","1","0","924.375","-69","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824706269390","1","0","924.375","-60","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824706273932","1","0","924.375","-61","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0009","-6.25","1421824706296446","1","0","924.375","-68.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824706301925","1","0","924.375","-64","3.2152237314083","184.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824706309321","1","0","924.375","-60","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824706312948","1","0","924.375","-55.5","2.26415564291921","129.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824706316242","1","0","924.375","-61.5","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-2.13","1421824706320268","1","0","924.375","-67.5","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824706323794","1","0","924.375","-67","1.55238855734027","88.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824706335434","1","0","924.375","-62","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824706340115","1","0","924.375","-55.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824706344087","1","0","924.375","-67","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-5.00","1421824706349439","1","0","924.375","-68","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824706355945","1","0","924.375","-59.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824706368836","1","0","924.375","-65","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824706391865","1","0","924.375","-65","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824706395893","1","0","924.375","-59.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824706399228","1","0","924.375","-65.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824706408657","1","0","924.375","-61.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824706416396","1","0","924.375","-55.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824706420417","1","0","924.375","-66","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824706424606","1","0","924.375","-67.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824706444240","1","0","924.375","-60","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1421824706450417","1","0","924.375","-67.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824706453751","1","0","924.375","-63","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824706457438","1","0","924.375","-55","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824706460813","1","0","924.375","-61.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824706464383","1","0","924.375","-65.5","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.88","1421824706467956","1","0","924.375","-66","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824706491541","1","0","924.375","-65","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824706495546","1","0","924.375","-59.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824706499540","1","0","924.375","-67.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824706502856","1","0","924.375","-65","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824706506911","1","0","924.375","-55","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.13","1421824706511595","1","0","924.375","-67","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824706516296","1","0","924.375","-61.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824706539411","1","0","924.375","-55","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824706542752","1","0","924.375","-59","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824706550089","1","0","924.375","-64.5","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824706554135","1","0","924.375","-61","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824706558766","1","0","924.375","-67.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824706564174","1","0","924.375","-68.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824706585185","1","0","924.375","-69.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824706589096","1","0","924.375","-64.5","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824706597274","1","0","924.375","-61.5","2.08007794837293","119.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824706602203","1","0","924.375","-54","2.15984494934298","123.75",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824706607777","1","0","924.375","-67.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824706611161","1","0","924.375","-59","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824706630806","1","0","924.375","-64.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824706634893","1","0","924.375","-59","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824706638421","1","0","924.375","-54","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824706643801","1","0","924.375","-61.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824706651377","1","0","924.375","-67","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824706676118","1","0","924.375","-67","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824706679463","1","0","924.375","-64.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824706685748","1","0","924.375","-53.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1421824706692757","1","0","924.375","-61.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824706696037","1","0","924.375","-59","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824706707644","1","0","924.375","-53.5","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824706713759","1","0","924.375","-65","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","4.38","1421824706717779","1","0","924.375","-66","1.00015547370144","57.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824706727262","1","0","924.375","-61","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1421824706731286","1","0","924.375","-67","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824706734644","1","0","924.375","-59","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824706755468","1","0","924.375","-65","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824706758968","1","0","924.375","-61","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824706762332","1","0","924.375","-67","0.760854470791278","43.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1421824706765659","1","0","924.375","-65.5","2.08621387152447","119.53125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824706778489","1","0","924.375","-53.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824706786022","1","0","924.375","-59","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824706802388","1","0","924.375","-67","0.828349625458246","47.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824706809119","1","0","924.375","-65.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824706812650","1","0","924.375","-66.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824706817438","1","0","924.375","-54","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824706821455","1","0","924.375","-59","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824706826880","1","0","924.375","-60.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824706852613","1","0","924.375","-54.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824706855948","1","0","924.375","-61","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824706861863","1","0","924.375","-66","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824706867133","1","0","924.375","-58.5","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824706871072","1","0","924.375","-67.5","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824706875728","1","0","924.375","-67","1.01242732000452","58.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1421824706896392","1","0","924.375","-67.5","4.1662918198974","238.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824706900061","1","0","924.375","-54.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-3.19","1421824706903369","1","0","924.375","-68","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824706906761","1","0","924.375","-62","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824706910075","1","0","924.375","-66.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824706916033","1","0","924.375","-67.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824706922585","1","0","924.375","-58.5","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824706925910","1","0","924.375","-67.5","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824706953952","1","0","924.375","-67.5","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824706957410","1","0","924.375","-58.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824706964058","1","0","924.375","-63","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.69","1421824706969438","1","0","924.375","-67.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824706973641","1","0","924.375","-65","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824706977050","1","0","924.375","-54","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824706980431","1","0","924.375","-68","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824706984600","1","0","924.375","-66.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824706997733","1","0","924.375","-68.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1421824707001722","1","0","924.375","-67.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824707005056","1","0","924.375","-64.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824707014466","1","0","924.375","-63","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824707017843","1","0","924.375","-58.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824707021855","1","0","924.375","-66.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824707028707","1","0","924.375","-54","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824707037026","1","0","924.375","-65.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824707058618","1","0","924.375","-58.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824707066296","1","0","924.375","-63.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824707070237","1","0","924.375","-65.5","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824707073572","1","0","924.375","-65.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824707077681","1","0","924.375","-53.5","2.21506825770687","126.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824707081768","1","0","924.375","-62","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824707085914","1","0","924.375","-67","0.754718547639735","43.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824707101896","1","0","924.375","-53.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824707105272","1","0","924.375","-58.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824707111451","1","0","924.375","-65.5","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824707114784","1","0","924.375","-63","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824707124359","1","0","924.375","-61","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.50","1421824707129038","1","0","924.375","-66.5","0.760854470791278","43.59375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824707132593","1","0","924.375","-65","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824707152226","1","0","924.375","-66","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824707155592","1","0","924.375","-65.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824707160850","1","0","924.375","-60.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824707166078","1","0","924.375","-65","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.50","1421824707169549","1","0","924.375","-53","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824707180231","1","0","924.375","-58","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824707189145","1","0","924.375","-63.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824707206586","1","0","924.375","-58","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-2.56","1421824707210630","1","0","924.375","-65.5","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824707213983","1","0","924.375","-60","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824707219917","1","0","924.375","-65","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824707225315","1","0","924.375","-53.5","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824707230001","1","0","924.375","-66","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824707236914","1","0","924.375","-65.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824707260666","1","0","924.375","-66.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824707264179","1","0","924.375","-54","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824707268187","1","0","924.375","-67","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824707272840","1","0","924.375","-65","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824707280892","1","0","924.375","-58","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824707286324","1","0","924.375","-59.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824707290960","1","0","924.375","-65.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824707308995","1","0","924.375","-58.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824707315717","1","0","924.375","-65.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824707321844","1","0","924.375","-59","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.13","1421824707325864","1","0","924.375","-64.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824707329310","1","0","924.375","-55","2.50345664582937","143.4375",""
"ABAB ABAB ABAB ABAB ABAB 0007","5.31","1421824707336018","1","0","924.375","-67","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824707359024","1","0","924.375","-55","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824707362343","1","0","924.375","-59","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824707367788","1","0","924.375","-64.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824707371045","1","0","924.375","-65.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.38","1421824707378464","1","0","924.375","-67","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824707381779","1","0","924.375","-59","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824707400340","1","0","924.375","-59","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824707407079","1","0","924.375","-65.5","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824707411074","1","0","924.375","-67","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824707416347","1","0","924.375","-59","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824707424506","1","0","924.375","-55","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824707429986","1","0","924.375","-64.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824707454938","1","0","924.375","-59.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824707458217","1","0","924.375","-65.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","5.00","1421824707461508","1","0","924.375","-67","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824707464906","1","0","924.375","-59.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824707473494","1","0","924.375","-65","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824707478268","1","0","924.375","-55.5","5.52846675953985","316.7578125",""
