"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.38","1421825841103275","1","0","924.375","-67.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825841128118","1","0","924.375","-68.5","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825841152578","1","0","924.375","-69.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825841176707","1","0","924.375","-71","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","7.44","1421825841222329","1","0","924.375","-74","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-6.50","1421825841245887","1","0","924.375","-75","3.24590334716602","185.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.31","1421825841275686","1","0","924.375","-74.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825841299900","1","0","924.375","-72.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825841333301","1","0","924.375","-70","2.52800033843554","144.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825841348634","1","0","924.375","-69","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825841392261","1","0","924.375","-67","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825841425378","1","0","924.375","-65.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825841460335","1","0","924.375","-64.5","2.22734010400995","127.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825841479516","1","0","924.375","-64.5","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825841535259","1","0","924.375","-65.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825841563078","1","0","924.375","-66","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825841604819","1","0","924.375","-67.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825841628345","1","0","924.375","-68","2.4359614911624","139.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825841662019","1","0","924.375","-69","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421825841689891","1","0","924.375","-69.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.63","1421825841728948","1","0","924.375","-69.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.44","1421825841748914","1","0","924.375","-69","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825841785711","1","0","924.375","-68.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825841815590","1","0","924.375","-69","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825841850728","1","0","924.375","-71.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825841879732","1","0","924.375","-72","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825841909848","1","0","924.375","-70.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825841933373","1","0","924.375","-68.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825841967535","1","0","924.375","-67.5","3.41157327225767","195.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825841991622","1","0","924.375","-67.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825842020724","1","0","924.375","-67","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825842038168","1","0","924.375","-67.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825842076411","1","0","924.375","-69","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825842102642","1","0","924.375","-70","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825842134296","1","0","924.375","-70.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825842159194","1","0","924.375","-70","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825842189901","1","0","924.375","-70","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825842215550","1","0","924.375","-70","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825842249124","1","0","924.375","-69.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.06","1421825842272119","1","0","924.375","-69.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421825842300590","1","0","924.375","-68.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825842322736","1","0","924.375","-68","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421825842347072","1","0","924.375","-67.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825842377459","1","0","924.375","-67","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825842412929","1","0","924.375","-67","2.85320426546729","163.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421825842435618","1","0","924.375","-67","2.81638872655804","161.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825842472611","1","0","924.375","-67","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825842500441","1","0","924.375","-67.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825842522187","1","0","924.375","-68","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825842551303","1","0","924.375","-68.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825842576532","1","0","924.375","-69","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.75","1421825842612514","1","0","924.375","-70","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825842639079","1","0","924.375","-70","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825842665581","1","0","924.375","-69","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825842719119","1","0","924.375","-67.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825842746623","1","0","924.375","-67","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825842777942","1","0","924.375","-66.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825842800806","1","0","924.375","-66.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421825842839174","1","0","924.375","-67","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825842867794","1","0","924.375","-67.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825842894200","1","0","924.375","-68.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825842913693","1","0","924.375","-69","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825842955674","1","0","924.375","-70","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825842975100","1","0","924.375","-70","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421825843000261","1","0","924.375","-69.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825843032014","1","0","924.375","-68","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825843056403","1","0","924.375","-67.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825843078758","1","0","924.375","-67","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825843127500","1","0","924.375","-67.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825843146454","1","0","924.375","-67.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825843222196","1","0","924.375","-68","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421825843244317","1","0","924.375","-68","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825843278718","1","0","924.375","-68","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825843309228","1","0","924.375","-67.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825843341376","1","0","924.375","-67.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825843364407","1","0","924.375","-68","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825843391542","1","0","924.375","-68.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825843414928","1","0","924.375","-68.5","2.82252464970958","161.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421825843453845","1","0","924.375","-68.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825843475417","1","0","924.375","-68","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825843520620","1","0","924.375","-67","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825843547763","1","0","924.375","-67","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825843580454","1","0","924.375","-67","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.56","1421825843599587","1","0","924.375","-67","2.62003918570868","150.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825843636450","1","0","924.375","-67.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825843654495","1","0","924.375","-67.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825843681067","1","0","924.375","-67.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825843722842","1","0","924.375","-67","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825843750059","1","0","924.375","-67.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825843772369","1","0","924.375","-67.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825843828365","1","0","924.375","-67.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825843860375","1","0","924.375","-67","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825843891782","1","0","924.375","-67","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825843907139","1","0","924.375","-67","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825843938525","1","0","924.375","-66.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825843971989","1","0","924.375","-67","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825844000611","1","0","924.375","-67.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825844024264","1","0","924.375","-68","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421825844055041","1","0","924.375","-68.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421825844073019","1","0","924.375","-68.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825844109168","1","0","924.375","-68.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825844136460","1","0","924.375","-68.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825844167699","1","0","924.375","-68","2.88388388122501","165.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825844189452","1","0","924.375","-68","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825844221415","1","0","924.375","-68","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825844241599","1","0","924.375","-68","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825844307903","1","0","924.375","-68","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825844327328","1","0","924.375","-68","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825844385104","1","0","924.375","-68.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825844404383","1","0","924.375","-68.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825844442926","1","0","924.375","-69","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825844458895","1","0","924.375","-69","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825844500747","1","0","924.375","-69","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.56","1421825844521183","1","0","924.375","-69","2.84093241916421","162.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825844548421","1","0","924.375","-69","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825844567755","1","0","924.375","-69","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825844614621","1","0","924.375","-69","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825844643102","1","0","924.375","-68.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825844663802","1","0","924.375","-68.5","2.73048580243644","156.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825844685421","1","0","924.375","-69","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825844722404","1","0","924.375","-68.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825844750005","1","0","924.375","-68","2.85320426546729","163.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825844780093","1","0","924.375","-68","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825844803699","1","0","924.375","-68","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825844831547","1","0","924.375","-68","2.87774795807346","164.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825844855106","1","0","924.375","-68","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825844900100","1","0","924.375","-68","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825844919692","1","0","924.375","-68","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825844955941","1","0","924.375","-68.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825844989833","1","0","924.375","-68.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.69","1421825845022788","1","0","924.375","-68","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825845039382","1","0","924.375","-68","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825845073530","1","0","924.375","-68.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825845097639","1","0","924.375","-68","2.82866057286112","162.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825845127748","1","0","924.375","-68","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825845146445","1","0","924.375","-68","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.75","1421825845187386","1","0","924.375","-68","2.83479649601267","162.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825845220880","1","0","924.375","-68","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825845247287","1","0","924.375","-68","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825845275881","1","0","924.375","-68","5.96411730329937","341.71875",""
