"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825282778143","1","0","924.375","-59","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825282803310","1","0","924.375","-59","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825282822854","1","0","924.375","-59.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825282863114","1","0","924.375","-59.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825282888785","1","0","924.375","-59.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825282911266","1","0","924.375","-59.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825282945325","1","0","924.375","-59.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825282975241","1","0","924.375","-59.5","4.24605882086745","243.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825282995248","1","0","924.375","-59.5","4.17242774304894","239.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825283019972","1","0","924.375","-59.5","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825283050363","1","0","924.375","-60","3.9638063558965","227.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825283081896","1","0","924.375","-59.5","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825283103467","1","0","924.375","-59.5","3.85949566232027","221.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825283142570","1","0","924.375","-59.5","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825283164154","1","0","924.375","-59.5","3.87176750862336","221.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825283190111","1","0","924.375","-60","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825283217175","1","0","924.375","-60","3.96994227904804","227.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825283252632","1","0","924.375","-61","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825283265841","1","0","924.375","-61","4.06811704947272","233.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825283302548","1","0","924.375","-62","4.13561220413969","236.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825283330468","1","0","924.375","-62.5","4.15401997359432","238.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825283356837","1","0","924.375","-63","4.15401997359432","238.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825283386032","1","0","924.375","-63","4.08038889577581","233.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825283416589","1","0","924.375","-63","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825283431196","1","0","924.375","-62.5","4.0067578179573","229.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825283483998","1","0","924.375","-61.5","3.8779034317749","222.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825283504696","1","0","924.375","-61","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825283527939","1","0","924.375","-61","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825283561894","1","0","924.375","-61","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825283582364","1","0","924.375","-60.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825283619023","1","0","924.375","-60.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825283640604","1","0","924.375","-60.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825283668426","1","0","924.375","-60.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825283695668","1","0","924.375","-61","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825283720174","1","0","924.375","-61","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825283752937","1","0","924.375","-61","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825283781967","1","0","924.375","-61.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825283811381","1","0","924.375","-61.5","3.48520435007618","199.6875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825283830909","1","0","924.375","-61.5","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825283868464","1","0","924.375","-61.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825283888423","1","0","924.375","-61.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825283923259","1","0","924.375","-61","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825283946859","1","0","924.375","-61","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825283979037","1","0","924.375","-61","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825284002355","1","0","924.375","-60.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825284026269","1","0","924.375","-60.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825284051152","1","0","924.375","-60","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825284088760","1","0","924.375","-60","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825284111768","1","0","924.375","-60","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825284142570","1","0","924.375","-60","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825284169559","1","0","924.375","-59.5","3.03114603686203","173.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825284199483","1","0","924.375","-59.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825284217573","1","0","924.375","-59.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825284256033","1","0","924.375","-60","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825284280900","1","0","924.375","-60","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825284309551","1","0","924.375","-60","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825284330988","1","0","924.375","-60","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825284356934","1","0","924.375","-60","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825284380542","1","0","924.375","-60.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825284429337","1","0","924.375","-60.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825284453545","1","0","924.375","-60.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825284480265","1","0","924.375","-60.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825284501616","1","0","924.375","-60","3.2581751934691","186.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825284538578","1","0","924.375","-60","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825284560526","1","0","924.375","-60","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825284593999","1","0","924.375","-59.5","3.10477711468054","177.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825284617020","1","0","924.375","-59.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825284647658","1","0","924.375","-59.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825284669224","1","0","924.375","-59","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825284706272","1","0","924.375","-59","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825284731242","1","0","924.375","-59","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825284753000","1","0","924.375","-59","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825284781917","1","0","924.375","-59.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825284816966","1","0","924.375","-59.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825284842594","1","0","924.375","-59.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825284871939","1","0","924.375","-60","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825284895550","1","0","924.375","-60","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825284925694","1","0","924.375","-60","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825284951311","1","0","924.375","-60","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825284981420","1","0","924.375","-59.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825285006268","1","0","924.375","-59.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825285030007","1","0","924.375","-59.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825285061154","1","0","924.375","-59.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825285094740","1","0","924.375","-59.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825285120378","1","0","924.375","-59.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825285143420","1","0","924.375","-59.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825285171723","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825285199679","1","0","924.375","-59.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825285227698","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825285258856","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825285281794","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825285309733","1","0","924.375","-60.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825285330483","1","0","924.375","-60.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825285366001","1","0","924.375","-60.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825285392485","1","0","924.375","-60.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825285423322","1","0","924.375","-60.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825285449571","1","0","924.375","-60.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825285479423","1","0","924.375","-60","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825285501711","1","0","924.375","-60","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825285529751","1","0","924.375","-59.5","2.85320426546729","163.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825285553369","1","0","924.375","-59.5","2.82252464970958","161.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825285584781","1","0","924.375","-59.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825285611761","1","0","924.375","-59","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825285635698","1","0","924.375","-59","2.78570911080032","159.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825285662696","1","0","924.375","-59","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825285697543","1","0","924.375","-59.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825285721687","1","0","924.375","-59.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825285753829","1","0","924.375","-60","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825285779658","1","0","924.375","-60.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825285810224","1","0","924.375","-60.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825285831882","1","0","924.375","-61","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.00","1421825285862496","1","0","924.375","-61","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825285887547","1","0","924.375","-61","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825285918945","1","0","924.375","-61","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825285939699","1","0","924.375","-61","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825285974623","1","0","924.375","-60.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825285998265","1","0","924.375","-60.5","2.87774795807346","164.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825286030186","1","0","924.375","-60","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825286046948","1","0","924.375","-59.5","2.7673013413457","158.5546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825286083227","1","0","924.375","-59","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825286109648","1","0","924.375","-59","2.69367026352719","154.3359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825286142989","1","0","924.375","-59","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825286158960","1","0","924.375","-59","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825286186890","1","0","924.375","-59","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825286222157","1","0","924.375","-59.5","2.73048580243644","156.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825286251995","1","0","924.375","-59.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825286274438","1","0","924.375","-60","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825286310653","1","0","924.375","-60","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825286339121","1","0","924.375","-60","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825286363586","1","0","924.375","-60.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825286390727","1","0","924.375","-60.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825286426207","1","0","924.375","-60","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825286448392","1","0","924.375","-60","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825286472268","1","0","924.375","-60","2.87774795807346","164.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825286504934","1","0","924.375","-59.5","5.92730176439012","339.609375",""
