"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825016827440","1","0","924.375","-60.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825016857326","1","0","924.375","-60","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825016874786","1","0","924.375","-60","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825016913023","1","0","924.375","-60","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825016927055","1","0","924.375","-60.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825016964548","1","0","924.375","-60.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825016992491","1","0","924.375","-60.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825017019721","1","0","924.375","-60.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825017044054","1","0","924.375","-60.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825017076931","1","0","924.375","-60.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825017105254","1","0","924.375","-60","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825017124291","1","0","924.375","-60","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825017147318","1","0","924.375","-60.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825017180767","1","0","924.375","-60.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825017210527","1","0","924.375","-60","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825017246207","1","0","924.375","-60","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825017261451","1","0","924.375","-60.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825017292851","1","0","924.375","-60.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825017319200","1","0","924.375","-60","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825017348531","1","0","924.375","-60.5","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825017379163","1","0","924.375","-60.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825017412755","1","0","924.375","-60","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825017436329","1","0","924.375","-60.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825017460036","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825017482926","1","0","924.375","-60","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825017518507","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825017544326","1","0","924.375","-60","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825017566785","1","0","924.375","-60.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825017601581","1","0","924.375","-60.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825017624610","1","0","924.375","-60","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825017655687","1","0","924.375","-60.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825017682791","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825017708662","1","0","924.375","-60","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825017738820","1","0","924.375","-60.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825017759706","1","0","924.375","-60.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825017793935","1","0","924.375","-60","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825017822579","1","0","924.375","-60","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825017853897","1","0","924.375","-60","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825017871837","1","0","924.375","-60","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825017902505","1","0","924.375","-60","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825017929589","1","0","924.375","-60","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825017960908","1","0","924.375","-60.5","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825017975002","1","0","924.375","-60.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825018009094","1","0","924.375","-60.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825018037717","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825018071181","1","0","924.375","-60","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825018094102","1","0","924.375","-60","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825018124354","1","0","924.375","-60","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825018147141","1","0","924.375","-60.5","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825018180134","1","0","924.375","-60","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825018196159","1","0","924.375","-60","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825018228918","1","0","924.375","-60.5","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825018258770","1","0","924.375","-60","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825018281982","1","0","924.375","-60.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825018316223","1","0","924.375","-60","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825018343911","1","0","924.375","-60.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825018370384","1","0","924.375","-60","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825018410725","1","0","924.375","-60","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825018432111","1","0","924.375","-60.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825018466982","1","0","924.375","-60","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825018491934","1","0","924.375","-60.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825018522629","1","0","924.375","-60","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825018545939","1","0","924.375","-60.5","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825018575968","1","0","924.375","-60.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825018593364","1","0","924.375","-60","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825018634442","1","0","924.375","-60","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825018655860","1","0","924.375","-60.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825018690805","1","0","924.375","-60.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825018710104","1","0","924.375","-60.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825018739557","1","0","924.375","-60","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825018759816","1","0","924.375","-60.5","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825018795507","1","0","924.375","-60","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825018813815","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825018852685","1","0","924.375","-60.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825018877739","1","0","924.375","-60","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825018900338","1","0","924.375","-60.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825018931277","1","0","924.375","-60","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825018961267","1","0","924.375","-60.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825018986954","1","0","924.375","-60.5","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825019009540","1","0","924.375","-60.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825019043309","1","0","924.375","-60","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825019075476","1","0","924.375","-60","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825019090727","1","0","924.375","-60.5","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825019129210","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825019144533","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825019186209","1","0","924.375","-60.5","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825019208287","1","0","924.375","-60.5","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825019234825","1","0","924.375","-60.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825019257159","1","0","924.375","-60.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825019294051","1","0","924.375","-60","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825019318440","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825019352626","1","0","924.375","-60","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825019373471","1","0","924.375","-60.5","3.79200050765331","217.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825019402770","1","0","924.375","-60.5","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825019427537","1","0","924.375","-60.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825019459976","1","0","924.375","-60.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825019482139","1","0","924.375","-60","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825019520687","1","0","924.375","-60.5","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825019542609","1","0","924.375","-60.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825019565543","1","0","924.375","-60.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825019596092","1","0","924.375","-60","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825019629687","1","0","924.375","-60","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825019648317","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825019674375","1","0","924.375","-60","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825019707578","1","0","924.375","-60","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825019740927","1","0","924.375","-60.5","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825019764558","1","0","924.375","-60.5","3.79200050765331","217.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825019799484","1","0","924.375","-60","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825019827961","1","0","924.375","-60.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825019849821","1","0","924.375","-60.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825019878844","1","0","924.375","-60","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825019915333","1","0","924.375","-60.5","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825019931900","1","0","924.375","-60.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825019972484","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825019994585","1","0","924.375","-60","3.73677719928942","214.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825020026035","1","0","924.375","-60.5","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825020046828","1","0","924.375","-60.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825020072827","1","0","924.375","-60.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825020104463","1","0","924.375","-60.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825020137805","1","0","924.375","-60","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825020158026","1","0","924.375","-60","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825020189444","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825020216365","1","0","924.375","-60.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825020246267","1","0","924.375","-60","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825020262327","1","0","924.375","-60","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825020308055","1","0","924.375","-60","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825020331705","1","0","924.375","-60.5","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825020362485","1","0","924.375","-60.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825020391654","1","0","924.375","-60","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825020421008","1","0","924.375","-60","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825020441035","1","0","924.375","-60","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825020476061","1","0","924.375","-60.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825020507213","1","0","924.375","-60.5","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825020534463","1","0","924.375","-60","3.79200050765331","217.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825020557901","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825020605228","1","0","924.375","-60","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825020628916","1","0","924.375","-60.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825020652628","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825020683963","1","0","924.375","-60.5","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825020713879","1","0","924.375","-60.5","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825020733323","1","0","924.375","-60.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825020767379","1","0","924.375","-60.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825020784241","1","0","924.375","-60","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825020819684","1","0","924.375","-60.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825020846751","1","0","924.375","-60","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825020874710","1","0","924.375","-60.5","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825020906619","1","0","924.375","-60.5","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825020936411","1","0","924.375","-60","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825020952333","1","0","924.375","-60.5","3.73677719928942","214.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825020987173","1","0","924.375","-60.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825021017310","1","0","924.375","-60.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825021046504","1","0","924.375","-60.5","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825021071462","1","0","924.375","-60","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825021104913","1","0","924.375","-60","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825021124875","1","0","924.375","-60.5","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825021153470","1","0","924.375","-60","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825021171647","1","0","924.375","-60","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825021214980","1","0","924.375","-60","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825021234386","1","0","924.375","-60.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825021259600","1","0","924.375","-60.5","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825021287154","1","0","924.375","-60.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825021324179","1","0","924.375","-60","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825021349993","1","0","924.375","-60.5","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825021374988","1","0","924.375","-60.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825021403673","1","0","924.375","-60.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825021428917","1","0","924.375","-60.5","3.78586458450176","216.9140625",""
