"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824579932209","1","0","924.375","-65","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824579935465","1","0","924.375","-65","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824579954696","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824579960691","1","0","924.375","-65","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.19","1421824579967471","1","0","924.375","-63.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824579975750","1","0","924.375","-61","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824579979200","1","0","924.375","-53.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824579982680","1","0","924.375","-61","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824579986038","1","0","924.375","-61","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824579989615","1","0","924.375","-65","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824579993136","1","0","924.375","-69","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824580009878","1","0","924.375","-53.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824580013249","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824580018608","1","0","924.375","-63.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824580021963","1","0","924.375","-61","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824580028519","1","0","924.375","-61","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824580032514","1","0","924.375","-61","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824580035856","1","0","924.375","-68.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824580041286","1","0","924.375","-65","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824580044773","1","0","924.375","-65.5","1.98803910109979","113.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824580068025","1","0","924.375","-61","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824580074190","1","0","924.375","-65","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1421824580077529","1","0","924.375","-61","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824580082279","1","0","924.375","-53.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824580086277","1","0","924.375","-69","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824580092128","1","0","924.375","-65","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824580096820","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824580100099","1","0","924.375","-63.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824580108519","1","0","924.375","-61","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824580125143","1","0","924.375","-61","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824580128453","1","0","924.375","-65","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824580132437","1","0","924.375","-63.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824580137152","1","0","924.375","-61","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1421824580140514","1","0","924.375","-69","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824580143942","1","0","924.375","-53.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824580148559","1","0","924.375","-61","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824580152563","1","0","924.375","-65","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824580155852","1","0","924.375","-63","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824580181444","1","0","924.375","-69","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824580187419","1","0","924.375","-65","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824580192884","1","0","924.375","-61","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824580196863","1","0","924.375","-65","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824580204216","1","0","924.375","-61","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824580207511","1","0","924.375","-61","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824580212867","1","0","924.375","-53.5","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824580216967","1","0","924.375","-63","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824580220952","1","0","924.375","-63.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824580234390","1","0","924.375","-65","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-3.81","1421824580237754","1","0","924.375","-68.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824580242384","1","0","924.375","-63.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824580254787","1","0","924.375","-53.5","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824580259205","1","0","924.375","-60.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824580263182","1","0","924.375","-61","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824580267574","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824580270790","1","0","924.375","-61","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824580274320","1","0","924.375","-65","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824580294562","1","0","924.375","-61","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824580300004","1","0","924.375","-61","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824580305411","1","0","924.375","-69","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824580310935","1","0","924.375","-61","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824580314443","1","0","924.375","-53.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824580319704","1","0","924.375","-65.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824580322984","1","0","924.375","-63.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824580326257","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824580331048","1","0","924.375","-65","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824580347232","1","0","924.375","-53.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824580352707","1","0","924.375","-61","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824580356043","1","0","924.375","-65","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0009","10.63","1421824580361345","1","0","924.375","-68.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824580365337","1","0","924.375","-65","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824580368660","1","0","924.375","-61","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824580372037","1","0","924.375","-60.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824580375393","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824580384364","1","0","924.375","-63.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824580410885","1","0","924.375","-61","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824580414897","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824580418257","1","0","924.375","-61","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824580422269","1","0","924.375","-63.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824580425599","1","0","924.375","-65","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824580429670","1","0","924.375","-53.5","2.16598087249453","124.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824580433745","1","0","924.375","-65","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824580440485","1","0","924.375","-61","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.88","1421824580453070","1","0","924.375","-68.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824580468904","1","0","924.375","-61","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824580475183","1","0","924.375","-53.5","2.18438864194915","125.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824580479181","1","0","924.375","-65","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824580484484","1","0","924.375","-63","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824580487845","1","0","924.375","-60.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824580491239","1","0","924.375","-65","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824580495185","1","0","924.375","-61","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824580500445","1","0","924.375","-63.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824580503729","1","0","924.375","-68.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824580532445","1","0","924.375","-65","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824580535896","1","0","924.375","-63","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824580539276","1","0","924.375","-61","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.19","1421824580542656","1","0","924.375","-63.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824580549279","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824580552561","1","0","924.375","-61","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824580556555","1","0","924.375","-65","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824580563396","1","0","924.375","-68.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.56","1421824580566712","1","0","924.375","-61","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421824580584938","1","0","924.375","-68.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824580588901","1","0","924.375","-61","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824580593483","1","0","924.375","-63.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824580597419","1","0","924.375","-63","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824580600780","1","0","924.375","-61","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824580610682","1","0","924.375","-61","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824580616013","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824580619303","1","0","924.375","-65.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824580623240","1","0","924.375","-65","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824580656168","1","0","924.375","-63.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824580660159","1","0","924.375","-68.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824580666302","1","0","924.375","-65","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824580669577","1","0","924.375","-65","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824580672975","1","0","924.375","-60.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824580677582","1","0","924.375","-61","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824580680859","1","0","924.375","-61","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824580686870","1","0","924.375","-53.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824580695751","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824580711774","1","0","924.375","-61","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824580715915","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824580722667","1","0","924.375","-65","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824580726049","1","0","924.375","-61","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824580730857","1","0","924.375","-53.5","2.17211679564607","124.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824580734213","1","0","924.375","-63.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824580737572","1","0","924.375","-61","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824580741017","1","0","924.375","-65.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824580744343","1","0","924.375","-69","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.63","1421824580770959","1","0","924.375","-69","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824580774247","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824580778257","1","0","924.375","-61","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824580782332","1","0","924.375","-53.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824580785631","1","0","924.375","-63.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824580792780","1","0","924.375","-65","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824580797586","1","0","924.375","-65","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824580801578","1","0","924.375","-61","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824580804976","1","0","924.375","-60.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824580826629","1","0","924.375","-61","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824580830004","1","0","924.375","-61","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824580833511","1","0","924.375","-53.5","2.17825271879761","124.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824580838170","1","0","924.375","-63","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824580842131","1","0","924.375","-63.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824580846094","1","0","924.375","-61","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824580850033","1","0","924.375","-65","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1421824580855502","1","0","924.375","-68.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824580862234","1","0","924.375","-65","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824580887974","1","0","924.375","-60.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824580891526","1","0","924.375","-63","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824580896123","1","0","924.375","-65","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824580900159","1","0","924.375","-53.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824580903478","1","0","924.375","-63.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824580906776","1","0","924.375","-61","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824580910137","1","0","924.375","-61","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824580920155","1","0","924.375","-65.5","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.69","1421824580923681","1","0","924.375","-68.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-3.19","1421824580937203","1","0","924.375","-68.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824580941867","1","0","924.375","-65","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824580949307","1","0","924.375","-63","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824580952697","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824580956056","1","0","924.375","-61","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824580964241","1","0","924.375","-61","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824580969727","1","0","924.375","-61","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824580973810","1","0","924.375","-63.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824580977178","1","0","924.375","-65","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824580998405","1","0","924.375","-61","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824581001618","1","0","924.375","-63.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824581011815","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824581016385","1","0","924.375","-61","4.98236959905256","285.46875",""
