"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824734399961","1","0","924.375","-60","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824734403275","1","0","924.375","-61.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824734428948","1","0","924.375","-60","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824734432302","1","0","924.375","-65","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824734439102","1","0","924.375","-68","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824734442407","1","0","924.375","-66","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824734445854","1","0","924.375","-55","2.36846633649543","135.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824734453051","1","0","924.375","-61.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824734456952","1","0","924.375","-65","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824734478282","1","0","924.375","-61","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824734481578","1","0","924.375","-59.5","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824734486855","1","0","924.375","-66","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824734494234","1","0","924.375","-68","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824734499086","1","0","924.375","-64.5","2.01258279370596","115.3125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824734502498","1","0","924.375","-55","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-3.19","1421824734505753","1","0","924.375","-65.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824734534099","1","0","924.375","-65.5","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824734542358","1","0","924.375","-61","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824734547093","1","0","924.375","-68","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824734550524","1","0","924.375","-55","2.26415564291921","129.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824734555334","1","0","924.375","-66.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824734558650","1","0","924.375","-58.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824734562192","1","0","924.375","-68","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824734575115","1","0","924.375","-61","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-3.50","1421824734579932","1","0","924.375","-68","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824734583865","1","0","924.375","-65","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824734587352","1","0","924.375","-55","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0008","4.38","1421824734596748","1","0","924.375","-68","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824734602180","1","0","924.375","-58.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824734625878","1","0","924.375","-64.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824734633324","1","0","924.375","-54.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824734637554","1","0","924.375","-67.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824734641568","1","0","924.375","-58.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824734645596","1","0","924.375","-61.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824734666844","1","0","924.375","-54","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824734670173","1","0","924.375","-64.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824734675460","1","0","924.375","-67.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824734680058","1","0","924.375","-58.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824734690314","1","0","924.375","-61.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824734715142","1","0","924.375","-67","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824734719227","1","0","924.375","-64.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824734722625","1","0","924.375","-59","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824734729486","1","0","924.375","-53.5","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824734732782","1","0","924.375","-61.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824734753083","1","0","924.375","-65","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824734757132","1","0","924.375","-59","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824734764592","1","0","924.375","-67","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824734768757","1","0","924.375","-61","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824734773657","1","0","924.375","-53.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824734778246","1","0","924.375","-66","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824734799086","1","0","924.375","-66","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824734805901","1","0","924.375","-60.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824734810508","1","0","924.375","-59","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824734813872","1","0","924.375","-67","0.828349625458246","47.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824734821379","1","0","924.375","-54","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824734826051","1","0","924.375","-66","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824734843266","1","0","924.375","-59","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824734858423","1","0","924.375","-66.5","2.13530125673681","122.34375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824734861814","1","0","924.375","-66.5","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824734865151","1","0","924.375","-61","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1421824734871158","1","0","924.375","-67","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824734878492","1","0","924.375","-54.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824734904857","1","0","924.375","-68.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-2.88","1421824734908789","1","0","924.375","-67.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824734914075","1","0","924.375","-67.5","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824734918685","1","0","924.375","-61.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824734928973","1","0","924.375","-54.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824734932976","1","0","924.375","-58.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824734936938","1","0","924.375","-66","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824734953579","1","0","924.375","-67","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824734962408","1","0","924.375","-54.5","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824734967962","1","0","924.375","-58.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1421824734971225","1","0","924.375","-68","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824734975167","1","0","924.375","-65","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824734978500","1","0","924.375","-63","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824734982656","1","0","924.375","-68","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1421824734987253","1","0","924.375","-67.5","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824735011943","1","0","924.375","-54","2.18438864194915","125.15625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824735015259","1","0","924.375","-64","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824735018575","1","0","924.375","-58.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824735022539","1","0","924.375","-69","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824735025962","1","0","924.375","-63","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-3.81","1421824735029924","1","0","924.375","-65.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824735038648","1","0","924.375","-67","0.736310778185108","42.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824735046234","1","0","924.375","-66.5","1.58306817309798","90.703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824735060146","1","0","924.375","-65.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824735063524","1","0","924.375","-58.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824735070472","1","0","924.375","-62.5","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824735073818","1","0","924.375","-66","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824735077228","1","0","924.375","-53.5","2.20279641140378","126.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1421824735081900","1","0","924.375","-66.5","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824735088460","1","0","924.375","-62.5","2.01258279370596","115.3125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824735117728","1","0","924.375","-53","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824735121024","1","0","924.375","-62.5","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824735124374","1","0","924.375","-65.5","1.65056332776495","94.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1421824735129641","1","0","924.375","-66","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824735134283","1","0","924.375","-58.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824735137676","1","0","924.375","-61","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824735145564","1","0","924.375","-65","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824735169918","1","0","924.375","-65.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824735173251","1","0","924.375","-60.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1421824735176558","1","0","924.375","-65.5","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824735183098","1","0","924.375","-58","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824735186412","1","0","924.375","-65","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.19","1421824735190591","1","0","924.375","-53","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824735205345","1","0","924.375","-64","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824735230642","1","0","924.375","-65","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824735236745","1","0","924.375","-65","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824735240214","1","0","924.375","-54","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824735245518","1","0","924.375","-65.5","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824735250169","1","0","924.375","-58","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824735253484","1","0","924.375","-66","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824735259365","1","0","924.375","-59","1.61988371200724","92.8125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824735278890","1","0","924.375","-54.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","5.00","1421824735282918","1","0","924.375","-67.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824735286795","1","0","924.375","-66","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1421824735290885","1","0","924.375","-58.5","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824735299552","1","0","924.375","-65","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824735306958","1","0","924.375","-64.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824735313300","1","0","924.375","-59","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824735334184","1","0","924.375","-58.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824735338155","1","0","924.375","-59","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824735342965","1","0","924.375","-65","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824735347110","1","0","924.375","-54.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.13","1421824735353850","1","0","924.375","-64.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.06","1421824735358512","1","0","924.375","-66","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824735375738","1","0","924.375","-64.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824735385245","1","0","924.375","-55","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824735391901","1","0","924.375","-60","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824735395221","1","0","924.375","-65","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824735399248","1","0","924.375","-58.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824735402737","1","0","924.375","-66","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824735422187","1","0","924.375","-55","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824735426836","1","0","924.375","-64.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824735430220","1","0","924.375","-65","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824735436060","1","0","924.375","-66.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824735439374","1","0","924.375","-60","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824735453475","1","0","924.375","-59","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824735469411","1","0","924.375","-66.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824735477522","1","0","924.375","-59","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824735482357","1","0","924.375","-64.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824735485789","1","0","924.375","-55.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824735491762","1","0","924.375","-64.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824735496650","1","0","924.375","-60","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824735519999","1","0","924.375","-59.5","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824735524895","1","0","924.375","-66.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824735528921","1","0","924.375","-60","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824735534349","1","0","924.375","-55.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824735540634","1","0","924.375","-64.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824735547394","1","0","924.375","-64.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824735561073","1","0","924.375","-60","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824735564369","1","0","924.375","-64.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824735571108","1","0","924.375","-64","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824735577947","1","0","924.375","-55.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-4.06","1421824735581315","1","0","924.375","-66.5","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824735585322","1","0","924.375","-60","2.01258279370596","115.3125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824735610993","1","0","924.375","-64.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824735615134","1","0","924.375","-55.5","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824735619132","1","0","924.375","-66","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824735627309","1","0","924.375","-64","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824735630644","1","0","924.375","-67","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824735637363","1","0","924.375","-60","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824735644925","1","0","924.375","-60","2.00644687055442","114.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.19","1421824735656125","1","0","924.375","-66.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824735661422","1","0","924.375","-66","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824735667715","1","0","924.375","-55","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824735671600","1","0","924.375","-60","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824735678921","1","0","924.375","-65","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824735682214","1","0","924.375","-59.5","2.03099056316059","116.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824735686241","1","0","924.375","-64","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824735713244","1","0","924.375","-59.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824735719330","1","0","924.375","-60.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824735724118","1","0","924.375","-65.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824735727438","1","0","924.375","-64","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824735731642","1","0","924.375","-54.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824735735672","1","0","924.375","-65","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824735739851","1","0","924.375","-66","0.724038931882023","41.484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.19","1421824735753721","1","0","924.375","-66","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824735757064","1","0","924.375","-65.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824735764447","1","0","924.375","-64","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824735768426","1","0","924.375","-65","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824735774449","1","0","924.375","-54.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824735779063","1","0","924.375","-60.5","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824735784396","1","0","924.375","-59.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824735811071","1","0","924.375","-65.5","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824735814449","1","0","924.375","-59.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824735823183","1","0","924.375","-65","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824735828676","1","0","924.375","-65","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824735831989","1","0","924.375","-60.5","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824735836576","1","0","924.375","-64","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0001","-1.19","1421824735840124","1","0","924.375","-54","2.15984494934298","123.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824735854867","1","0","924.375","-65","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824735858202","1","0","924.375","-65","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824735861632","1","0","924.375","-54","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824735866232","1","0","924.375","-65.5","4.1662918198974","238.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824735881721","1","0","924.375","-63.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824735889089","1","0","924.375","-59.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824735892541","1","0","924.375","-61","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824735911407","1","0","924.375","-65","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824735914741","1","0","924.375","-61","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824735922915","1","0","924.375","-53.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824735926902","1","0","924.375","-60","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824735933016","1","0","924.375","-63.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824735937680","1","0","924.375","-65.5","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824735942253","1","0","924.375","-65","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824735959552","1","0","924.375","-63.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824735966316","1","0","924.375","-62","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824735970539","1","0","924.375","-65.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824735974007","1","0","924.375","-53","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824735978715","1","0","924.375","-64.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824735982135","1","0","924.375","-60","1.98803910109979","113.90625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824735986169","1","0","924.375","-65.5","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824736008635","1","0","924.375","-60.5","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824736016781","1","0","924.375","-64.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824736021723","1","0","924.375","-52.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824736025670","1","0","924.375","-66","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824736030271","1","0","924.375","-63.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824736033629","1","0","924.375","-63.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824736039024","1","0","924.375","-66","2.11689348728219","121.2890625",""
