"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825922680747","1","0","924.375","-69","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825922700867","1","0","924.375","-68.5","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1421825922708416","1","0","924.375","-68.5","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421825922736431","1","0","924.375","-68.5","2.15370902619144","123.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1421825922741096","1","0","924.375","-68.5","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.19","1421825922765229","1","0","924.375","-69","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825922771545","1","0","924.375","-69.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825922794725","1","0","924.375","-70","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825922824086","1","0","924.375","-71","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825922867152","1","0","924.375","-72.5","2.06780610206984","118.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.63","1421825922890727","1","0","924.375","-73","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-7.44","1421825922914676","1","0","924.375","-73.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825922946706","1","0","924.375","-73","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825922979439","1","0","924.375","-72","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825923000744","1","0","924.375","-70.5","2.09234979467601","119.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825923036597","1","0","924.375","-70","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825923052480","1","0","924.375","-70","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825923089511","1","0","924.375","-71","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825923111599","1","0","924.375","-71.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825923485564","1","0","924.375","-70","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.06","1421825923510397","1","0","924.375","-68.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825923554893","1","0","924.375","-66.5","1.00629139685298","57.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825923575691","1","0","924.375","-66","0.803805932852076","46.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825923608345","1","0","924.375","-65","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825923630510","1","0","924.375","-65","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825923665392","1","0","924.375","-65","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825923689623","1","0","924.375","-64.5","3.35021404074224","191.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825923720910","1","0","924.375","-64.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825923742369","1","0","924.375","-64","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825923769597","1","0","924.375","-64","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825923797118","1","0","924.375","-63.5","2.96365088219506","169.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825923834002","1","0","924.375","-63.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825923859891","1","0","924.375","-63.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825923886368","1","0","924.375","-64","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825923909394","1","0","924.375","-64","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825923944857","1","0","924.375","-64.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825923962186","1","0","924.375","-65","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825924001396","1","0","924.375","-66","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825924030121","1","0","924.375","-67","2.62003918570868","150.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825924060638","1","0","924.375","-68","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.50","1421825924087105","1","0","924.375","-69","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.00","1421825924109489","1","0","924.375","-68.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825924142678","1","0","924.375","-67.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825924174099","1","0","924.375","-66.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825924189349","1","0","924.375","-66","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825924223110","1","0","924.375","-65","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825924246586","1","0","924.375","-64.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825924281616","1","0","924.375","-64","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825924305085","1","0","924.375","-64.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825924344003","1","0","924.375","-64.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825924369812","1","0","924.375","-64.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825924403368","1","0","924.375","-64.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825924428104","1","0","924.375","-64.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825924487262","1","0","924.375","-65","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825924501598","1","0","924.375","-65","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825924548242","1","0","924.375","-66","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825924571050","1","0","924.375","-66","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825924616239","1","0","924.375","-67","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825924628598","1","0","924.375","-66.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825924671443","1","0","924.375","-67","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825924694187","1","0","924.375","-67.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825924723328","1","0","924.375","-67.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825924742257","1","0","924.375","-67.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.50","1421825924781300","1","0","924.375","-67.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825924793970","1","0","924.375","-67.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825924832017","1","0","924.375","-67.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825924857730","1","0","924.375","-67.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825924898041","1","0","924.375","-67.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825924912722","1","0","924.375","-67.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825924956525","1","0","924.375","-67.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421825924984406","1","0","924.375","-67","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421825925026315","1","0","924.375","-67","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825925045071","1","0","924.375","-67","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825925083397","1","0","924.375","-67","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.94","1421825925103433","1","0","924.375","-67","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825925132203","1","0","924.375","-67.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.50","1421825925152246","1","0","924.375","-67","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825925194713","1","0","924.375","-67","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825925209840","1","0","924.375","-67","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825925254103","1","0","924.375","-67","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825925274345","1","0","924.375","-67.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825925323064","1","0","924.375","-67.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825925339895","1","0","924.375","-67.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825925413982","1","0","924.375","-67","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825925439048","1","0","924.375","-67.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825925497928","1","0","924.375","-68.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825925520068","1","0","924.375","-69","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825925551257","1","0","924.375","-69.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825925567412","1","0","924.375","-70","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825925605606","1","0","924.375","-69.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825925630579","1","0","924.375","-69.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825925674685","1","0","924.375","-69","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825925691870","1","0","924.375","-68.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825925726848","1","0","924.375","-68","2.90842757383118","166.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825925750335","1","0","924.375","-67.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825925792851","1","0","924.375","-66.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825925806108","1","0","924.375","-66.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825925839043","1","0","924.375","-65.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825925868337","1","0","924.375","-64.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825925905559","1","0","924.375","-64","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825925919179","1","0","924.375","-64","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825925983549","1","0","924.375","-64.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825926007117","1","0","924.375","-65","3.28271888607527","188.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825926084382","1","0","924.375","-66","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825926102177","1","0","924.375","-66.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825926131944","1","0","924.375","-67.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825926163207","1","0","924.375","-68","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825926188448","1","0","924.375","-68.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825926220471","1","0","924.375","-68","2.73662172558798","156.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825926244807","1","0","924.375","-67","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825926267069","1","0","924.375","-66.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825926302374","1","0","924.375","-65","2.64458287831485","151.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421825926319542","1","0","924.375","-65","2.68753434037564","153.984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825926369794","1","0","924.375","-65","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825926387113","1","0","924.375","-65","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825926417948","1","0","924.375","-65.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825926445517","1","0","924.375","-65.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825926476303","1","0","924.375","-66","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421825926496447","1","0","924.375","-66","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825926534686","1","0","924.375","-67","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825926553446","1","0","924.375","-67","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825926590857","1","0","924.375","-68","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825926611712","1","0","924.375","-68","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825926640349","1","0","924.375","-68","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825926666077","1","0","924.375","-68","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825926693203","1","0","924.375","-68","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825926723071","1","0","924.375","-69","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.25","1421825926764656","1","0","924.375","-71.5","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825927123908","1","0","924.375","-71.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825927163165","1","0","924.375","-69.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825927180409","1","0","924.375","-69","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825927216232","1","0","924.375","-68.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421825927239545","1","0","924.375","-68","2.03099056316059","116.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825927270107","1","0","924.375","-67.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825927292335","1","0","924.375","-67.5","2.12916533358527","121.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825927324116","1","0","924.375","-66.5","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825927341544","1","0","924.375","-66.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825927379140","1","0","924.375","-66","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825927405608","1","0","924.375","-66","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825927438387","1","0","924.375","-66","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825927459841","1","0","924.375","-66","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825927489969","1","0","924.375","-66","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825927509442","1","0","924.375","-66.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421825927542818","1","0","924.375","-68.5","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825927546289","1","0","924.375","-66.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421825927565823","1","0","924.375","-68","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825927576032","1","0","924.375","-67","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825927604866","1","0","924.375","-67.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421825927610941","1","0","924.375","-68.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421825927636664","1","0","924.375","-68","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421825927639984","1","0","924.375","-69","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","7.63","1421825927667549","1","0","924.375","-70","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825927673778","1","0","924.375","-68.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825927702164","1","0","924.375","-68.5","2.81638872655804","161.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825927724653","1","0","924.375","-68.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825927758489","1","0","924.375","-68","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825927789635","1","0","924.375","-68","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825927813240","1","0","924.375","-67.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825927844840","1","0","924.375","-66.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825927876308","1","0","924.375","-66.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825927913338","1","0","924.375","-66.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825927933413","1","0","924.375","-66.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825927971836","1","0","924.375","-67","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421825927990818","1","0","924.375","-67.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825928032621","1","0","924.375","-67.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825928061128","1","0","924.375","-67","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.88","1421825928118000","1","0","924.375","-67","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825928139539","1","0","924.375","-67","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825928165555","1","0","924.375","-67","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825928196715","1","0","924.375","-67.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825928224689","1","0","924.375","-67","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825928250566","1","0","924.375","-67","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825928300122","1","0","924.375","-66.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825928321548","1","0","924.375","-66","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825928359137","1","0","924.375","-65.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825928381342","1","0","924.375","-65.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825928444924","1","0","924.375","-66","0","0",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421825928474923","1","0","924.375","-66","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825928496010","1","0","924.375","-66","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825928531306","1","0","924.375","-66","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825928565959","1","0","924.375","-66.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825928587617","1","0","924.375","-66.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825928635721","1","0","924.375","-67","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421825928664468","1","0","924.375","-66.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825928756175","1","0","924.375","-67","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.94","1421825928780287","1","0","924.375","-67","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825928820039","1","0","924.375","-67","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825928843437","1","0","924.375","-67","3.33180627128761","190.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825928880248","1","0","924.375","-67","3.3440781175907","191.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825928906406","1","0","924.375","-67","3.36862181019687","193.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825928939728","1","0","924.375","-66.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825928961466","1","0","924.375","-66.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825928992807","1","0","924.375","-66.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825929019859","1","0","924.375","-66.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825929046654","1","0","924.375","-66.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421825929071202","1","0","924.375","-66.5","3.32567034813607","190.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.38","1421825929108804","1","0","924.375","-66.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825929128200","1","0","924.375","-66.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825929164496","1","0","924.375","-66.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825929179627","1","0","924.375","-66.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825929215785","1","0","924.375","-66.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825929238203","1","0","924.375","-67","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825929270773","1","0","924.375","-67","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825929299331","1","0","924.375","-67","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825929329131","1","0","924.375","-67.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825929354919","1","0","924.375","-68","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825929378616","1","0","924.375","-68","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825929407849","1","0","924.375","-68","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825929445415","1","0","924.375","-68","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825929471672","1","0","924.375","-68","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.25","1421825929517000","1","0","924.375","-67.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825929535026","1","0","924.375","-67.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825929574638","1","0","924.375","-67","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825929592138","1","0","924.375","-67","0","0",""
