"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825974672565","1","0","924.375","-69","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825974697774","1","0","924.375","-69","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825974729995","1","0","924.375","-68.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825974759893","1","0","924.375","-68","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825974784685","1","0","924.375","-68","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825974814838","1","0","924.375","-67.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825974837809","1","0","924.375","-67.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825974890070","1","0","924.375","-67","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825974914787","1","0","924.375","-67","2.92069942013426","167.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825974936522","1","0","924.375","-67","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825974969042","1","0","924.375","-67","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825974994998","1","0","924.375","-66.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825975021407","1","0","924.375","-66.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825975056463","1","0","924.375","-66","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825975081195","1","0","924.375","-66.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825975120193","1","0","924.375","-66.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421825975137506","1","0","924.375","-66.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.94","1421825975185436","1","0","924.375","-67.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825975210414","1","0","924.375","-68","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825975237711","1","0","924.375","-68.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.31","1421825975259788","1","0","924.375","-68","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825975295962","1","0","924.375","-68","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825975310153","1","0","924.375","-67.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825975344163","1","0","924.375","-67","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825975371904","1","0","924.375","-67","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825975409620","1","0","924.375","-67.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825975426285","1","0","924.375","-67","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.94","1421825975473436","1","0","924.375","-67.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825975497842","1","0","924.375","-67","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825975544468","1","0","924.375","-67","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825975562547","1","0","924.375","-67","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825975606928","1","0","924.375","-67","0","0",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825975629929","1","0","924.375","-66.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.31","1421825975653205","1","0","924.375","-67","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421825975688250","1","0","924.375","-67","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.44","1421825975708563","1","0","924.375","-66.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825975737467","1","0","924.375","-67","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825975765240","1","0","924.375","-67","3.0556897294682","175.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825975797062","1","0","924.375","-67.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825975827874","1","0","924.375","-68","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825975861818","1","0","924.375","-68","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.06","1421825975904827","1","0","924.375","-68","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825975934002","1","0","924.375","-68","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825975964117","1","0","924.375","-68.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825975988453","1","0","924.375","-68.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.25","1421825976024580","1","0","924.375","-69","2.95751495904352","169.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.13","1421825976037095","1","0","924.375","-69","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825976072656","1","0","924.375","-69.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825976091461","1","0","924.375","-70","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.81","1421825976131831","1","0","924.375","-69.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825976147792","1","0","924.375","-70","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825976182714","1","0","924.375","-69","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","11.25","1421825976209114","1","0","924.375","-68.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825976239022","1","0","924.375","-68","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825976258579","1","0","924.375","-68","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825976296243","1","0","924.375","-68","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825976323729","1","0","924.375","-68","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825976382697","1","0","924.375","-68","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825976401581","1","0","924.375","-68","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825976443080","1","0","924.375","-67.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825976464637","1","0","924.375","-67","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825976505946","1","0","924.375","-67","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825976540733","1","0","924.375","-67","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825976568951","1","0","924.375","-66.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825976583789","1","0","924.375","-67","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825976624318","1","0","924.375","-67","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825976647335","1","0","924.375","-66.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825976688899","1","0","924.375","-66.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825976711086","1","0","924.375","-66.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825976761708","1","0","924.375","-66.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825976780485","1","0","924.375","-66.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825976825482","1","0","924.375","-66.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825976856867","1","0","924.375","-66.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825976920664","1","0","924.375","-66","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825976944260","1","0","924.375","-66","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.81","1421825976990932","1","0","924.375","-66.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825977010190","1","0","924.375","-66.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825977040915","1","0","924.375","-66","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825977071629","1","0","924.375","-66.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","6.25","1421825977103578","1","0","924.375","-67","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825977116134","1","0","924.375","-66.5","2.78570911080032","159.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.81","1421825977148712","1","0","924.375","-67","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.44","1421825977182036","1","0","924.375","-67.5","2.63231103201176","150.8203125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825977207875","1","0","924.375","-68","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825977237237","1","0","924.375","-68","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.63","1421825977266963","1","0","924.375","-68.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","4.25","1421825977289898","1","0","924.375","-69","2.71207803298181","155.390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825977316293","1","0","924.375","-69","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.25","1421825977348165","1","0","924.375","-69","2.81025280340649","161.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.63","1421825977384192","1","0","924.375","-69","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825977407822","1","0","924.375","-69","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.19","1421825977440631","1","0","924.375","-69","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825977466265","1","0","924.375","-69","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825977497620","1","0","924.375","-69","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825977514993","1","0","924.375","-69","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825977548155","1","0","924.375","-69","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825977575287","1","0","924.375","-69","2.84706834231575","163.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825977630874","1","0","924.375","-69","2.85320426546729","163.4765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825977651039","1","0","924.375","-69","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.44","1421825977691417","1","0","924.375","-68.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825977717844","1","0","924.375","-69.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.50","1421825977749310","1","0","924.375","-69","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825977768588","1","0","924.375","-69","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825977800355","1","0","924.375","-69","2.87774795807346","164.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","5.00","1421825977821729","1","0","924.375","-69","2.84706834231575","163.125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825977856476","1","0","924.375","-69","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-2.56","1421825977885712","1","0","924.375","-69","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.81","1421825977933619","1","0","924.375","-69","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-5.44","1421825977959835","1","0","924.375","-68.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825977993271","1","0","924.375","-68.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825978007063","1","0","924.375","-68.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825978047042","1","0","924.375","-68.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-4.06","1421825978065970","1","0","924.375","-68.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-3.94","1421825978104084","1","0","924.375","-68.5","2.93910718958889","168.3984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.19","1421825978118005","1","0","924.375","-68.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.31","1421825978161206","1","0","924.375","-68","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825978175937","1","0","924.375","-68","6.05002022742097","346.640625",""
