"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0006","-3.19","1421824679948349","1","0","924.375","-67","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.19","1421824679964352","1","0","924.375","-54","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824679968448","1","0","924.375","-67.5","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824679972437","1","0","924.375","-62","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824679984000","1","0","924.375","-67","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824679988195","1","0","924.375","-58","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1421824679992203","1","0","924.375","-66.5","0.791534086548991","45.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824679996361","1","0","924.375","-64","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824680015999","1","0","924.375","-66.5","3.94539858644187","226.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824680020584","1","0","924.375","-68.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","5.63","1421824680023860","1","0","924.375","-66.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1421824680030447","1","0","924.375","-67.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824680035116","1","0","924.375","-64.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824680041022","1","0","924.375","-58","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824680046989","1","0","924.375","-63","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824680054600","1","0","924.375","-54.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824680082873","1","0","924.375","-58.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824680091559","1","0","924.375","-62.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824680095129","1","0","924.375","-54.5","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824680098424","1","0","924.375","-66","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824680104549","1","0","924.375","-65","1.55238855734027","88.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824680110018","1","0","924.375","-63","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824680114166","1","0","924.375","-66","0.724038931882023","41.484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824680134532","1","0","924.375","-54","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824680139348","1","0","924.375","-61","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824680145485","1","0","924.375","-62","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824680153715","1","0","924.375","-58.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824680157102","1","0","924.375","-64.5","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824680160464","1","0","924.375","-66","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824680163839","1","0","924.375","-65.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824680184002","1","0","924.375","-64.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824680187428","1","0","924.375","-53.5","2.19666048825224","125.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824680190766","1","0","924.375","-58.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824680194086","1","0","924.375","-66","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.19","1421824680198031","1","0","924.375","-61","2.08007794837293","119.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824680201345","1","0","924.375","-60","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824680204660","1","0","924.375","-65.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824680227860","1","0","924.375","-61","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1421824680231880","1","0","924.375","-65.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824680239897","1","0","924.375","-64.5","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824680244264","1","0","924.375","-53","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824680248228","1","0","924.375","-59.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824680252262","1","0","924.375","-58.5","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824680257032","1","0","924.375","-65.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824680273180","1","0","924.375","-53","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824680278621","1","0","924.375","-65.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1421824680283344","1","0","924.375","-58.5","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1421824680289505","1","0","924.375","-65","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824680294129","1","0","924.375","-61.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824680299377","1","0","924.375","-59.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824680303579","1","0","924.375","-66","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824680325388","1","0","924.375","-53.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824680328723","1","0","924.375","-59","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824680333394","1","0","924.375","-64.5","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-2.13","1421824680344031","1","0","924.375","-66.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824680348794","1","0","924.375","-58.5","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824680353585","1","0","924.375","-63","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824680357564","1","0","924.375","-65.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824680374760","1","0","924.375","-67","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824680378714","1","0","924.375","-65.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824680382900","1","0","924.375","-54","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824680386196","1","0","924.375","-64.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824680390867","1","0","924.375","-59","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824680394824","1","0","924.375","-59","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1421824680398771","1","0","924.375","-64.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824680429514","1","0","924.375","-64","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824680434275","1","0","924.375","-54.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824680437591","1","0","924.375","-65.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824680440925","1","0","924.375","-58.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0002","4.69","1421824680444299","1","0","924.375","-69","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.69","1421824680452254","1","0","924.375","-60","2.07394202522139","118.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824680459936","1","0","924.375","-67","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824680474589","1","0","924.375","-65","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824680478537","1","0","924.375","-64.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824680491328","1","0","924.375","-55","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824680495307","1","0","924.375","-58.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824680498684","1","0","924.375","-60","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824680502168","1","0","924.375","-67","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824680522197","1","0","924.375","-64.5","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824680525584","1","0","924.375","-67","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824680528938","1","0","924.375","-65","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824680535010","1","0","924.375","-55","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.25","1421824680548452","1","0","924.375","-59","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824680552615","1","0","924.375","-60.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824680567119","1","0","924.375","-65.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.88","1421824680574517","1","0","924.375","-59","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824680580017","1","0","924.375","-64","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824680584999","1","0","924.375","-55","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824680588984","1","0","924.375","-60.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824680592388","1","0","924.375","-67","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824680614600","1","0","924.375","-60","2.09234979467601","119.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824680618646","1","0","924.375","-64","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824680621978","1","0","924.375","-65.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824680629533","1","0","924.375","-55","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824680635046","1","0","924.375","-67","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824680639051","1","0","924.375","-59.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824680659502","1","0","924.375","-59.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824680667098","1","0","924.375","-60","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824680673421","1","0","924.375","-55.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824680677580","1","0","924.375","-64","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824680682675","1","0","924.375","-65","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824680686181","1","0","924.375","-66.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.81","1421824680709565","1","0","924.375","-66.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824680712904","1","0","924.375","-64","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.25","1421824680716411","1","0","924.375","-55.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824680720398","1","0","924.375","-65","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824680724331","1","0","924.375","-59.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824680729581","1","0","924.375","-60","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-2.56","1421824680750287","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824680757659","1","0","924.375","-65.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824680761127","1","0","924.375","-55.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824680765743","1","0","924.375","-59.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824680771641","1","0","924.375","-68","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824680776418","1","0","924.375","-60","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824680785512","1","0","924.375","-66","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824680812136","1","0","924.375","-55.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824680815730","1","0","924.375","-65.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824680819086","1","0","924.375","-59","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1421824680825090","1","0","924.375","-59.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824680829432","1","0","924.375","-66","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824680833381","1","0","924.375","-67.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824680836741","1","0","924.375","-64","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824680850613","1","0","924.375","-59","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.50","1421824680854616","1","0","924.375","-67","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.69","1421824680857843","1","0","924.375","-66","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824680867272","1","0","924.375","-64.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824680872867","1","0","924.375","-55.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824680877041","1","0","924.375","-59.5","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824680882462","1","0","924.375","-65","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824680902213","1","0","924.375","-59","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824680909583","1","0","924.375","-64.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824680913582","1","0","924.375","-59.5","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824680916958","1","0","924.375","-67","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.88","1421824680920353","1","0","924.375","-65","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824680923720","1","0","924.375","-66","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824680927738","1","0","924.375","-56","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824680953879","1","0","924.375","-59","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1421824680960634","1","0","924.375","-59.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824680964585","1","0","924.375","-67","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824680967908","1","0","924.375","-64.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824680972036","1","0","924.375","-56","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824680977384","1","0","924.375","-65.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0008","4.06","1421824680980801","1","0","924.375","-65","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824681003851","1","0","924.375","-56","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824681009989","1","0","924.375","-64.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824681013223","1","0","924.375","-65","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824681016498","1","0","924.375","-59","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824681022483","1","0","924.375","-59.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824681025835","1","0","924.375","-66.5","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824681031153","1","0","924.375","-66","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824681049278","1","0","924.375","-65.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.88","1421824681052593","1","0","924.375","-65","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824681059332","1","0","924.375","-64.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824681062627","1","0","924.375","-66","0.822213702306704","47.109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824681066096","1","0","924.375","-55.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824681072187","1","0","924.375","-59","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824681078763","1","0","924.375","-59.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824681114201","1","0","924.375","-59.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824681119553","1","0","924.375","-65","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","-1.19","1421824681123685","1","0","924.375","-55","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824681126963","1","0","924.375","-59.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.50","1421824681135347","1","0","924.375","-65.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824681138723","1","0","924.375","-64.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824681142151","1","0","924.375","-65","1.61988371200724","92.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824681159991","1","0","924.375","-64.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824681165525","1","0","924.375","-54.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824681169683","1","0","924.375","-65.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824681173022","1","0","924.375","-59.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824681176381","1","0","924.375","-60","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824681179915","1","0","924.375","-65","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824681184058","1","0","924.375","-66","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824681207157","1","0","924.375","-54","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824681211140","1","0","924.375","-60","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824681215801","1","0","924.375","-65","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824681219769","1","0","924.375","-60","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824681223129","1","0","924.375","-64","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824681227095","1","0","924.375","-65","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824681233051","1","0","924.375","-66","4.18469958935203","239.765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1421824681255326","1","0","924.375","-64","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824681258676","1","0","924.375","-65","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824681264642","1","0","924.375","-61","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824681269347","1","0","924.375","-53","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824681274650","1","0","924.375","-66.5","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824681278024","1","0","924.375","-61.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824681282799","1","0","924.375","-65","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824681305992","1","0","924.375","-65","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824681309971","1","0","924.375","-67","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824681318710","1","0","924.375","-61.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824681324613","1","0","924.375","-66.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824681330196","1","0","924.375","-52.5","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824681333512","1","0","924.375","-62.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824681336873","1","0","924.375","-64","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824681349380","1","0","924.375","-64","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824681356702","1","0","924.375","-67.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824681361462","1","0","924.375","-53","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824681366007","1","0","924.375","-65.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824681369308","1","0","924.375","-62","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824681373288","1","0","924.375","-62.5","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.38","1421824681379067","1","0","924.375","-67.5","2.11075756413064","120.9375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824681410461","1","0","924.375","-62.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824681415969","1","0","924.375","-65.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824681420766","1","0","924.375","-62.5","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824681424155","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824681427515","1","0","924.375","-64","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824681431048","1","0","924.375","-67.5","4.31355397553442","247.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824681435250","1","0","924.375","-68.5","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824681447720","1","0","924.375","-65.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.56","1421824681454418","1","0","924.375","-67.5","4.31355397553442","247.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824681459229","1","0","924.375","-64","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824681463824","1","0","924.375","-62.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824681467810","1","0","924.375","-62","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824681471258","1","0","924.375","-54","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.38","1421824681475405","1","0","924.375","-68","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824681499673","1","0","924.375","-62","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824681503031","1","0","924.375","-63.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1421824681506350","1","0","924.375","-65.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824681515040","1","0","924.375","-67.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824681523344","1","0","924.375","-54","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824681526698","1","0","924.375","-66.5","1.30081570812702","74.53125",""
