"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825321571035","1","0","924.375","-59","2.46050518376857","140.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825321612170","1","0","924.375","-59.5","2.53413626158708","145.1953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825321627567","1","0","924.375","-60","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825321665136","1","0","924.375","-60.5","2.60163141625405","149.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825321689295","1","0","924.375","-61","2.62003918570868","150.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825321719183","1","0","924.375","-61.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825321736051","1","0","924.375","-61.5","2.6384469551633","151.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825321774953","1","0","924.375","-61.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825321797041","1","0","924.375","-61.5","2.6384469551633","151.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825321833532","1","0","924.375","-61","2.61390326255713","149.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825321851017","1","0","924.375","-60.5","2.5954954931025","148.7109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825321878909","1","0","924.375","-60.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825321905017","1","0","924.375","-60","2.48504887637474","142.3828125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.88","1421825321933852","1","0","924.375","-59.5","2.44823333746548","140.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825321963565","1","0","924.375","-59","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825321997784","1","0","924.375","-58.5","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825322020001","1","0","924.375","-58.5","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825322055511","1","0","924.375","-59","2.32551487443463","133.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825322070730","1","0","924.375","-59","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825322106144","1","0","924.375","-59","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825322129107","1","0","924.375","-59.5","2.31324302813155","132.5390625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.56","1421825322157543","1","0","924.375","-60","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825322178972","1","0","924.375","-60","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825322218601","1","0","924.375","-60","2.35619449019234","135",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825322240025","1","0","924.375","-60.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825322274963","1","0","924.375","-60","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825322295338","1","0","924.375","-60","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825322330814","1","0","924.375","-60","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825322351058","1","0","924.375","-59.5","2.36846633649543","135.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825322387475","1","0","924.375","-59.5","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825322402701","1","0","924.375","-59.5","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825322438168","1","0","924.375","-59","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825322459044","1","0","924.375","-59","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825322495282","1","0","924.375","-59","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825322514068","1","0","924.375","-59","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825322541436","1","0","924.375","-59","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825322570896","1","0","924.375","-59","2.38073818279852","136.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825322600220","1","0","924.375","-59","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825322622340","1","0","924.375","-59","2.40528187540469","137.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.88","1421825322661305","1","0","924.375","-59.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825322678706","1","0","924.375","-59.5","2.4359614911624","139.5703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825322717580","1","0","924.375","-59.5","2.44823333746548","140.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825322739052","1","0","924.375","-59.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825322766299","1","0","924.375","-59.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825322787031","1","0","924.375","-59.5","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825322826849","1","0","924.375","-59.5","2.46050518376857","140.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825322844056","1","0","924.375","-59.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825322872810","1","0","924.375","-59","2.46664110692011","141.328125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825322906768","1","0","924.375","-59","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825322933961","1","0","924.375","-59","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-0.25","1421825322951611","1","0","924.375","-59","2.41141779855623","138.1640625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825322990597","1","0","924.375","-58.5","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825323013357","1","0","924.375","-58.5","2.36846633649543","135.703125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825323049694","1","0","924.375","-58.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.44","1421825323064262","1","0","924.375","-58.5","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825323104088","1","0","924.375","-58.5","2.40528187540469","137.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825323118778","1","0","924.375","-58.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825323162780","1","0","924.375","-58.5","2.44823333746548","140.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825323190062","1","0","924.375","-58.5","2.46050518376857","140.9765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825323220111","1","0","924.375","-59","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825323240458","1","0","924.375","-59","2.45436926061703","140.625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825323272405","1","0","924.375","-59","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825323301509","1","0","924.375","-59","2.52186441528399","144.4921875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825323327325","1","0","924.375","-58.5","2.49732072267782","143.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825323351063","1","0","924.375","-58.5","2.50345664582937","143.4375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825323388808","1","0","924.375","-58.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825323404071","1","0","924.375","-58.5","2.49732072267782","143.0859375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825323442985","1","0","924.375","-58.5","2.49118479952628","142.734375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825323470145","1","0","924.375","-58.5","2.52800033843554","144.84375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825323494571","1","0","924.375","-58.5","2.51572849213245","144.140625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825323514080","1","0","924.375","-58","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","3.50","1421825323547867","1","0","924.375","-58","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825323569308","1","0","924.375","-58","2.54640810789016","145.8984375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825323606853","1","0","924.375","-58","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825323634648","1","0","924.375","-58","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","-1.19","1421825323656930","1","0","924.375","-58.5","2.6384469551633","151.171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825323687533","1","0","924.375","-58.5","2.65071880146639","151.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825323714674","1","0","924.375","-58.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825323744492","1","0","924.375","-59","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825323769091","1","0","924.375","-59","2.65071880146639","151.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.00","1421825323794555","1","0","924.375","-59","2.65071880146639","151.875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.81","1421825323828073","1","0","924.375","-59","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825323856097","1","0","924.375","-58.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825323887552","1","0","924.375","-58.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.56","1421825323900047","1","0","924.375","-58","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.50","1421825323936840","1","0","924.375","-58","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825323957765","1","0","924.375","-58","2.56481587734479","146.953125",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825323994546","1","0","924.375","-57.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","1.19","1421825324018149","1","0","924.375","-57.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.25","1421825324043213","1","0","924.375","-58","2.60163141625405","149.0625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825324066739","1","0","924.375","-58","2.61390326255713","149.765625",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.13","1421825324100192","1","0","924.375","-58.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB E0C4","0.88","1421825324125108","1","0","924.375","-58.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB E0C4","2.56","1421825324151782","1","0","924.375","-59","5.71868037723767","327.65625",""
