"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824474709098","1","0","924.375","-65.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824474739008","1","0","924.375","-59.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824474743662","1","0","924.375","-60.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824474747109","1","0","924.375","-53.5","2.09234979467601","119.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824474750404","1","0","924.375","-61.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824474756300","1","0","924.375","-68.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824474762951","1","0","924.375","-66.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824474770351","1","0","924.375","-61","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1421824474774997","1","0","924.375","-62.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824474781752","1","0","924.375","-64.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824474800178","1","0","924.375","-53.5","2.12302941043373","121.640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824474803472","1","0","924.375","-61.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824474807458","1","0","924.375","-60","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824474810774","1","0","924.375","-60.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824474816747","1","0","924.375","-64","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824474822033","1","0","924.375","-68.5","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824474825432","1","0","924.375","-59","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824474830280","1","0","924.375","-62.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824474837174","1","0","924.375","-66","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824474859026","1","0","924.375","-53.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824474862973","1","0","924.375","-63.5","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824474867020","1","0","924.375","-66","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824474873719","1","0","924.375","-60.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824474877018","1","0","924.375","-59","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824474881642","1","0","924.375","-60.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824474884998","1","0","924.375","-62","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824474891015","1","0","924.375","-68.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824474896198","1","0","924.375","-62.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824474915230","1","0","924.375","-62.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824474922765","1","0","924.375","-53.5","2.1475731030399","123.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824474927685","1","0","924.375","-65.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824474931022","1","0","924.375","-61.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.19","1421824474938303","1","0","924.375","-68","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824474942326","1","0","924.375","-60.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824474952318","1","0","924.375","-61.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824474955614","1","0","924.375","-59","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824474959121","1","0","924.375","-62.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824474978150","1","0","924.375","-59","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824474982152","1","0","924.375","-61.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824474986829","1","0","924.375","-62","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824474990168","1","0","924.375","-66","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824474995436","1","0","924.375","-67.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824474998844","1","0","924.375","-62.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824475003612","1","0","924.375","-53.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.88","1421824475007027","1","0","924.375","-63.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824475013565","1","0","924.375","-60","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824475041372","1","0","924.375","-59","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824475046848","1","0","924.375","-61.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824475050853","1","0","924.375","-64","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.50","1421824475054235","1","0","924.375","-67","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824475057682","1","0","924.375","-53.5","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824475060998","1","0","924.375","-60.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824475068934","1","0","924.375","-63","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","6.25","1421824475074423","1","0","924.375","-67.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824475080651","1","0","924.375","-63","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824475099797","1","0","924.375","-63","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824475103112","1","0","924.375","-64","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824475107914","1","0","924.375","-53.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824475111883","1","0","924.375","-62.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824475118494","1","0","924.375","-61","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824475126851","1","0","924.375","-62.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824475130169","1","0","924.375","-59.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1421824475138216","1","0","924.375","-69","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824475164000","1","0","924.375","-64","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824475169977","1","0","924.375","-62","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824475173297","1","0","924.375","-62","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824475176652","1","0","924.375","-60","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824475184776","1","0","924.375","-63.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824475191606","1","0","924.375","-53.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824475196378","1","0","924.375","-64","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.56","1421824475217945","1","0","924.375","-64","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824475221263","1","0","924.375","-61.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824475225208","1","0","924.375","-63.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-2.13","1421824475231264","1","0","924.375","-64.5","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824475237382","1","0","924.375","-60.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824475242808","1","0","924.375","-64.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824475246236","1","0","924.375","-54","2.20279641140378","126.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824475260161","1","0","924.375","-62","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824475265498","1","0","924.375","-63.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.94","1421824475269522","1","0","924.375","-65","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824475273673","1","0","924.375","-54","2.19666048825224","125.859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824475287196","1","0","924.375","-60.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824475296724","1","0","924.375","-64","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824475300050","1","0","924.375","-66","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824475318992","1","0","924.375","-61","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-2.56","1421824475323528","1","0","924.375","-64.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824475327693","1","0","924.375","-54","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824475333630","1","0","924.375","-62.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824475342289","1","0","924.375","-66.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824475345644","1","0","924.375","-63","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824475352404","1","0","924.375","-64.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.81","1421824475373187","1","0","924.375","-67","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824475376713","1","0","924.375","-54","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824475379990","1","0","924.375","-63.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824475384699","1","0","924.375","-62.5","2.90842757383118","166.640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824475391251","1","0","924.375","-61.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824475395189","1","0","924.375","-62","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824475402672","1","0","924.375","-64","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1421824475423783","1","0","924.375","-62.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824475428990","1","0","924.375","-64","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824475432459","1","0","924.375","-54","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824475439030","1","0","924.375","-61","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824475443042","1","0","924.375","-66","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824475448916","1","0","924.375","-62.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824475463304","1","0","924.375","-62.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824475468134","1","0","924.375","-65","3.57724319734932","204.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1421824475480047","1","0","924.375","-65.5","3.60178688995549","206.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824475483399","1","0","924.375","-63.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824475490745","1","0","924.375","-65.5","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824475494022","1","0","924.375","-62.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824475501552","1","0","924.375","-53.5","2.12916533358527","121.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824475505517","1","0","924.375","-61.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.13","1421824475508794","1","0","924.375","-62.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824475512089","1","0","924.375","-61","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1421824475535995","1","0","924.375","-66.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824475540163","1","0","924.375","-53.5","2.1475731030399","123.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824475543563","1","0","924.375","-61.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824475552245","1","0","924.375","-64","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824475557569","1","0","924.375","-62.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824475561498","1","0","924.375","-63","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824475565470","1","0","924.375","-62","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824475574819","1","0","924.375","-64","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824475594545","1","0","924.375","-64","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824475597895","1","0","924.375","-62","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824475601829","1","0","924.375","-63.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.38","1421824475609713","1","0","924.375","-66","3.92699081698724","225",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824475613028","1","0","924.375","-61.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824475617042","1","0","924.375","-64.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824475620532","1","0","924.375","-53.5","2.18438864194915","125.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824475624682","1","0","924.375","-61","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824475650623","1","0","924.375","-64.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824475655396","1","0","924.375","-61.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824475658745","1","0","924.375","-63.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824475662151","1","0","924.375","-53.5","2.20893233455532","126.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824475665512","1","0","924.375","-64","2.03099056316059","116.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824475670808","1","0","924.375","-62.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824475678750","1","0","924.375","-63.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824475682273","1","0","924.375","-67","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824475702528","1","0","924.375","-64.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824475706814","1","0","924.375","-53.5","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824475710796","1","0","924.375","-63.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824475717524","1","0","924.375","-67.5","0.987883627398353","56.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824475721552","1","0","924.375","-63.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824475725540","1","0","924.375","-62.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824475728869","1","0","924.375","-63.5","2.03099056316059","116.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824475732146","1","0","924.375","-61.5","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.13","1421824475754850","1","0","924.375","-62.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824475759474","1","0","924.375","-62.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824475765520","1","0","924.375","-63","1.61988371200724","92.8125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824475770221","1","0","924.375","-64","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824475776270","1","0","924.375","-61.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824475780385","1","0","924.375","-53.5","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.81","1421824475785002","1","0","924.375","-64","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824475801069","1","0","924.375","-61.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824475807807","1","0","924.375","-62","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824475812484","1","0","924.375","-63","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824475819339","1","0","924.375","-54","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824475825944","1","0","924.375","-64.5","2.20279641140378","126.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824475829257","1","0","924.375","-64","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824475832613","1","0","924.375","-62","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.19","1421824475856381","1","0","924.375","-64","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824475860535","1","0","924.375","-63.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824475863851","1","0","924.375","-62.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824475867205","1","0","924.375","-61","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824475870610","1","0","924.375","-54","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824475875276","1","0","924.375","-61.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1421824475887415","1","0","924.375","-65","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.19","1421824475901975","1","0","924.375","-63.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824475905369","1","0","924.375","-62","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824475912906","1","0","924.375","-60.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824475916315","1","0","924.375","-54","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824475920946","1","0","924.375","-64","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824475926281","1","0","924.375","-63","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824475930243","1","0","924.375","-65.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.38","1421824475961434","1","0","924.375","-64","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824475966870","1","0","924.375","-63","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824475971021","1","0","924.375","-62.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824475974293","1","0","924.375","-60.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.81","1421824475978254","1","0","924.375","-62","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824475981642","1","0","924.375","-54","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824475985638","1","0","924.375","-66","2.08621387152447","119.53125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824475989039","1","0","924.375","-66.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824476010435","1","0","924.375","-61.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824476015118","1","0","924.375","-63.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824476020402","1","0","924.375","-60.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.94","1421824476027797","1","0","924.375","-62.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824476031076","1","0","924.375","-65.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824476035833","1","0","924.375","-54","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824476039829","1","0","924.375","-63","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.50","1421824476045789","1","0","924.375","-66","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.06","1421824476073161","1","0","924.375","-65.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824476077804","1","0","924.375","-63.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824476082353","1","0","924.375","-61.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824476085737","1","0","924.375","-54","2.26415564291921","129.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824476091664","1","0","924.375","-59.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824476099756","1","0","924.375","-64","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824476107205","1","0","924.375","-64","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824476110843","1","0","924.375","-61.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824476127645","1","0","924.375","-54","2.26415564291921","129.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824476131550","1","0","924.375","-63","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824476139722","1","0","924.375","-60.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824476142957","1","0","924.375","-63.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824476148240","1","0","924.375","-64","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824476151575","1","0","924.375","-61.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824476154873","1","0","924.375","-60.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824476159687","1","0","924.375","-64.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824476188482","1","0","924.375","-63.5","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824476193701","1","0","924.375","-61.5","2.09848571782756","120.234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824476197207","1","0","924.375","-54","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824476201166","1","0","924.375","-61","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824476204546","1","0","924.375","-65.5","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824476207917","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824476211356","1","0","924.375","-61.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824476215977","1","0","924.375","-63","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824476230046","1","0","924.375","-65.5","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824476236816","1","0","924.375","-54","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824476240115","1","0","924.375","-62","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824476244799","1","0","924.375","-61.5","5.86594253287469","336.09375",""
