"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430854994080","1","0","924.375","-50.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430854997480","1","0","924.375","-58.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430855000807","1","0","924.375","-65.5","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430855007804","1","0","924.375","-54.5","4.08038889577581","233.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430855011299","1","0","924.375","-60","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430855030340","1","0","924.375","-50.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430855034390","1","0","924.375","-54.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430855037727","1","0","924.375","-60","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430855041658","1","0","924.375","-54.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422430855049030","1","0","924.375","-59","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430855055038","1","0","924.375","-58.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430855060378","1","0","924.375","-59.5","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430855063725","1","0","924.375","-56","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430855071080","1","0","924.375","-66","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430855093050","1","0","924.375","-66.5","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430855096343","1","0","924.375","-59.5","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430855103100","1","0","924.375","-58.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430855108338","1","0","924.375","-60","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430855111698","1","0","924.375","-58.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430855115052","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430855118361","1","0","924.375","-50.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430855122994","1","0","924.375","-56","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430855126969","1","0","924.375","-54.5","4.08652481892735","234.140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430855155030","1","0","924.375","-50.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430855159767","1","0","924.375","-58.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430855164420","1","0","924.375","-54.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430855169063","1","0","924.375","-56","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430855173747","1","0","924.375","-66","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430855177062","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430855187001","1","0","924.375","-59.5","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430855191634","1","0","924.375","-60","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430855201151","1","0","924.375","-58.5","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430855214057","1","0","924.375","-58.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430855219399","1","0","924.375","-59","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430855225470","1","0","924.375","-50.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430855228802","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430855234149","1","0","924.375","-65.5","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430855241711","1","0","924.375","-60","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430855245040","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430855251160","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430855254512","1","0","924.375","-59.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430855278954","1","0","924.375","-60","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430855282266","1","0","924.375","-50","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430855289692","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430855293206","1","0","924.375","-54.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430855296473","1","0","924.375","-56","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430855299824","1","0","924.375","-58.5","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430855303164","1","0","924.375","-58.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430855307858","1","0","924.375","-59","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430855314835","1","0","924.375","-65.5","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430855328253","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430855332276","1","0","924.375","-54.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430855337096","1","0","924.375","-58","1.06765062836841","61.171875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430855340382","1","0","924.375","-56","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430855344371","1","0","924.375","-58.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430855347678","1","0","924.375","-65.5","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430855353673","1","0","924.375","-59.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430855357041","1","0","924.375","-54.5","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430855363108","1","0","924.375","-50","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430855394558","1","0","924.375","-50","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430855398742","1","0","924.375","-60","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430855402118","1","0","924.375","-59.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422430855406051","1","0","924.375","-54.5","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430855410903","1","0","924.375","-57.5","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430855415061","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.19","1422430855419888","1","0","924.375","-66","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430855428184","1","0","924.375","-58.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430855431552","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430855442347","1","0","924.375","-57.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430855449313","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430855453979","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430855457936","1","0","924.375","-56","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430855462541","1","0","924.375","-66","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430855465911","1","0","924.375","-50","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430855470543","1","0","924.375","-60","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430855477374","1","0","924.375","-58.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430855483633","1","0","924.375","-59.5","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430855507456","1","0","924.375","-65.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430855511346","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430855514735","1","0","924.375","-54.5","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422430855518739","1","0","924.375","-60","3.17840819249905","182.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430855522072","1","0","924.375","-56","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430855525505","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430855528865","1","0","924.375","-58.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430855535418","1","0","924.375","-50.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430855540876","1","0","924.375","-59.5","2.30710710498","132.1875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430855560123","1","0","924.375","-58.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430855564160","1","0","924.375","-54.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430855568136","1","0","924.375","-50.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430855571428","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430855574781","1","0","924.375","-60","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430855581362","1","0","924.375","-56.5","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430855590207","1","0","924.375","-59.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430855593554","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430855596959","1","0","924.375","-66","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430855617438","1","0","924.375","-58","2.0616701789183","118.125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430855624244","1","0","924.375","-59.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430855630643","1","0","924.375","-66","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430855637635","1","0","924.375","-54","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430855641851","1","0","924.375","-60","3.17227226934751","181.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430855647596","1","0","924.375","-50.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430855650968","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430855670495","1","0","924.375","-56","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430855674681","1","0","924.375","-58.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430855685018","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430855691829","1","0","924.375","-58.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430855695179","1","0","924.375","-61","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430855699821","1","0","924.375","-66","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430855703232","1","0","924.375","-50.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430855706598","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430855713864","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430855717175","1","0","924.375","-59.5","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430855724082","1","0","924.375","-60","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430855749092","1","0","924.375","-50.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430855757069","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430855760456","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430855764492","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430855769999","1","0","924.375","-66.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422430855774173","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430855777527","1","0","924.375","-60","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430855785871","1","0","924.375","-58.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430855790037","1","0","924.375","-59.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430855807540","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.50","1422430855812412","1","0","924.375","-54.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430855815698","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430855819646","1","0","924.375","-58.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430855822977","1","0","924.375","-60","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430855826309","1","0","924.375","-50.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430855832057","1","0","924.375","-66.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430855836295","1","0","924.375","-59.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430855839653","1","0","924.375","-60","3.12932080728671","179.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430855860571","1","0","924.375","-60.5","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430855863984","1","0","924.375","-54.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0012","4.06","1422430855868623","1","0","924.375","-60","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430855872630","1","0","924.375","-58","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422430855877226","1","0","924.375","-66.5","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430855884474","1","0","924.375","-54.5","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430855889716","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430855893044","1","0","924.375","-50","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430855899075","1","0","924.375","-59.5","2.48504887637474","142.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430855924403","1","0","924.375","-50","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430855932540","1","0","924.375","-60","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430855936058","1","0","924.375","-58","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430855939469","1","0","924.375","-54.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422430855943694","1","0","924.375","-60","2.49118479952628","142.734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430855947867","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430855951219","1","0","924.375","-61","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430855955214","1","0","924.375","-66.5","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430855959854","1","0","924.375","-56","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430855982530","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430855989296","1","0","924.375","-60","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430855993881","1","0","924.375","-56","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430855998569","1","0","924.375","-54.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430856001863","1","0","924.375","-60.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430856005882","1","0","924.375","-50","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430856013993","1","0","924.375","-61","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430856017352","1","0","924.375","-58.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430856021951","1","0","924.375","-66.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430856038406","1","0","924.375","-61","1.63829148146186","93.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430856042397","1","0","924.375","-58","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430856049076","1","0","924.375","-54","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430856055265","1","0","924.375","-61","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430856058594","1","0","924.375","-50","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430856061901","1","0","924.375","-55.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430856067862","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430856073541","1","0","924.375","-60","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430856077698","1","0","924.375","-66.5","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430856098621","1","0","924.375","-61.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430856101970","1","0","924.375","-55.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430856107479","1","0","924.375","-60","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430856114247","1","0","924.375","-50.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430856118206","1","0","924.375","-54","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430856123594","1","0","924.375","-58.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430856128502","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422430856131894","1","0","924.375","-61","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430856135381","1","0","924.375","-66.5","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430856147979","1","0","924.375","-55.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430856152722","1","0","924.375","-61.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430856162373","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430856166459","1","0","924.375","-54","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.81","1422430856169817","1","0","924.375","-60","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430856173146","1","0","924.375","-50.5","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430856177114","1","0","924.375","-58.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430856180681","1","0","924.375","-66","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430856184014","1","0","924.375","-61.5","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430856208441","1","0","924.375","-61.5","2.12916533358527","121.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430856215238","1","0","924.375","-58.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430856218689","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430856223348","1","0","924.375","-59.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430856227336","1","0","924.375","-55.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430856230745","1","0","924.375","-50.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430856234076","1","0","924.375","-53.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430856238123","1","0","924.375","-66","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430856242147","1","0","924.375","-62.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430856255489","1","0","924.375","-60.5","2.03712648631213","116.71875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430856260046","1","0","924.375","-55.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430856264066","1","0","924.375","-54","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430856270881","1","0","924.375","-63","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422430856278332","1","0","924.375","-59.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422430856281680","1","0","924.375","-50.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.69","1422430856286317","1","0","924.375","-58.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430856289725","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430856295894","1","0","924.375","-66","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430856316972","1","0","924.375","-58","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430856320967","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-3.50","1422430856324986","1","0","924.375","-66","1.63829148146186","93.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430856329039","1","0","924.375","-50.5","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430856334360","1","0","924.375","-59.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430856340339","1","0","924.375","-54","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430856345761","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430856353783","1","0","924.375","-64","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430856364158","1","0","924.375","-59.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430856374128","1","0","924.375","-58","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430856378119","1","0","924.375","-54","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430856386124","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430856389538","1","0","924.375","-58.5","2.03712648631213","116.71875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430856395662","1","0","924.375","-60","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430856399615","1","0","924.375","-55","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430856402883","1","0","924.375","-50.5","5.24007837141735","300.234375",""
