"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422431555305561","1","0","924.375","-63","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431555308938","1","0","924.375","-67.5","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431555327063","1","0","924.375","-57.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431555331080","1","0","924.375","-58","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431555334436","1","0","924.375","-60","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422431555340420","1","0","924.375","-56","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1422431555344401","1","0","924.375","-64.5","0.724038931882023","41.484375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431555347716","1","0","924.375","-67","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431555351056","1","0","924.375","-60.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431555359708","1","0","924.375","-58.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422431555364335","1","0","924.375","-60","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431555385715","1","0","924.375","-66.5","3.91471897068416","224.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431555391938","1","0","924.375","-60.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431555395227","1","0","924.375","-60.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431555400583","1","0","924.375","-57.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431555403909","1","0","924.375","-58","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431555407927","1","0","924.375","-58.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431555412615","1","0","924.375","-56","1.06765062836841","61.171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1422431555415971","1","0","924.375","-60.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431555423447","1","0","924.375","-65","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431555439702","1","0","924.375","-61","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431555445831","1","0","924.375","-57","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431555451317","1","0","924.375","-65.5","0.828349625458246","47.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431555455314","1","0","924.375","-61","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431555460183","1","0","924.375","-61.5","2.93297126643735","168.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431555463554","1","0","924.375","-56.5","4.23992289771591","242.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422431555467714","1","0","924.375","-66.5","3.98221412535112","228.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431555472385","1","0","924.375","-58","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431555475873","1","0","924.375","-58.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431555504252","1","0","924.375","-58","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431555507626","1","0","924.375","-56.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422431555511053","1","0","924.375","-59","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431555514424","1","0","924.375","-62","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431555518341","1","0","924.375","-56.5","4.21537920510974","241.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422431555523188","1","0","924.375","-62","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1422431555527889","1","0","924.375","-60.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431555532094","1","0","924.375","-63.5","3.91471897068416","224.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.38","1422431555544628","1","0","924.375","-58","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431555547941","1","0","924.375","-62.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422431555553292","1","0","924.375","-60.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431555562070","1","0","924.375","-56","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431555565558","1","0","924.375","-56.5","4.22765105141283","242.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422431555568867","1","0","924.375","-62.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431555574746","1","0","924.375","-59","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.56","1422431555578060","1","0","924.375","-62.5","0.748582624488193","42.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1422431555604848","1","0","924.375","-58","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1422431555610212","1","0","924.375","-63","2.95751495904352","169.453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431555613573","1","0","924.375","-60","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431555618862","1","0","924.375","-55.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431555623459","1","0","924.375","-61.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1422431555626787","1","0","924.375","-62.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431555630116","1","0","924.375","-57","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431555635594","1","0","924.375","-58.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422431555641959","1","0","924.375","-64.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431555655258","1","0","924.375","-61","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431555659265","1","0","924.375","-60","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431555662679","1","0","924.375","-63.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431555666634","1","0","924.375","-62.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431555670677","1","0","924.375","-55","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431555675987","1","0","924.375","-63","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431555680621","1","0","924.375","-57.5","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431555692030","1","0","924.375","-58.5","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431555696609","1","0","924.375","-58","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422431555725720","1","0","924.375","-54.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431555729831","1","0","924.375","-58","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431555735143","1","0","924.375","-58.5","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431555740647","1","0","924.375","-59.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431555744589","1","0","924.375","-59.5","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431555749912","1","0","924.375","-58","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431555754321","1","0","924.375","-61.5","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431555758939","1","0","924.375","-62.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431555762471","1","0","924.375","-64","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431555779270","1","0","924.375","-62.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431555783896","1","0","924.375","-54","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431555787204","1","0","924.375","-57","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431555790541","1","0","924.375","-59","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422431555793970","1","0","924.375","-58.5","4.28287435977671","245.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431555798053","1","0","924.375","-64","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431555802143","1","0","924.375","-59","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431555809046","1","0","924.375","-58.5","1.63829148146186","93.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431555816564","1","0","924.375","-62","1.63829148146186","93.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431555836434","1","0","924.375","-58.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431555840491","1","0","924.375","-58.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431555845678","1","0","924.375","-58.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431555849645","1","0","924.375","-63.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431555854296","1","0","924.375","-56","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431555857630","1","0","924.375","-53.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431555869495","1","0","924.375","-58","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431555876655","1","0","924.375","-65","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431555880026","1","0","924.375","-65","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431555893381","1","0","924.375","-58","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431555897376","1","0","924.375","-56","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431555903467","1","0","924.375","-58.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431555907446","1","0","924.375","-63.5","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431555911432","1","0","924.375","-53.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431555914812","1","0","924.375","-58","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1422431555920737","1","0","924.375","-66","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431555925365","1","0","924.375","-58.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431555952685","1","0","924.375","-59","1.63829148146186","93.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431555959521","1","0","924.375","-55.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431555962915","1","0","924.375","-53.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431555967605","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431555975071","1","0","924.375","-57.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422431555979697","1","0","924.375","-63.5","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.19","1422431555983033","1","0","924.375","-67.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431555987606","1","0","924.375","-59.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431556006396","1","0","924.375","-63.5","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431556011020","1","0","924.375","-56","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431556014369","1","0","924.375","-57","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431556017723","1","0","924.375","-60","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431556021037","1","0","924.375","-53.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431556031680","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431556035637","1","0","924.375","-68","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431556039594","1","0","924.375","-59","1.61988371200724","92.8125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431556064169","1","0","924.375","-57","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431556072322","1","0","924.375","-68.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431556075637","1","0","924.375","-61.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431556079009","1","0","924.375","-59.5","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431556082402","1","0","924.375","-53.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431556086396","1","0","924.375","-64.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422431556091002","1","0","924.375","-56","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431556094269","1","0","924.375","-56","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422431556118762","1","0","924.375","-53.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431556122113","1","0","924.375","-61.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431556126050","1","0","924.375","-62","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431556130735","1","0","924.375","-59.5","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431556134815","1","0","924.375","-68.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431556138143","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431556143408","1","0","924.375","-56","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431556146767","1","0","924.375","-56.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431556153821","1","0","924.375","-65.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.81","1422431556177578","1","0","924.375","-57.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422431556183080","1","0","924.375","-61.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431556186437","1","0","924.375","-69","2.73662172558798","156.796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431556189771","1","0","924.375","-53.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431556193102","1","0","924.375","-59","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431556199620","1","0","924.375","-66","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431556206453","1","0","924.375","-55.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431556211887","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431556216832","1","0","924.375","-56.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431556230247","1","0","924.375","-62","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431556233574","1","0","924.375","-56.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-2.13","1422431556239056","1","0","924.375","-69","2.69980618667873","154.6875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431556244372","1","0","924.375","-66.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431556247743","1","0","924.375","-59","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431556251133","1","0","924.375","-55","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431556255818","1","0","924.375","-54","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431556259763","1","0","924.375","-56.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1422431556270380","1","0","924.375","-54.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431556301258","1","0","924.375","-56.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431556306788","1","0","924.375","-54","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431556310704","1","0","924.375","-53.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431556314053","1","0","924.375","-55","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431556320601","1","0","924.375","-57","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-3.50","1422431556325228","1","0","924.375","-68","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431556328642","1","0","924.375","-68.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.25","1422431556332671","1","0","924.375","-61.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431556339135","1","0","924.375","-59","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.50","1422431556357152","1","0","924.375","-68","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431556360731","1","0","924.375","-57","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.81","1422431556366027","1","0","924.375","-68","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431556372048","1","0","924.375","-56.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431556375356","1","0","924.375","-54.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431556378684","1","0","924.375","-52.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431556382056","1","0","924.375","-59","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431556385960","1","0","924.375","-60.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431556389353","1","0","924.375","-54","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431556412718","1","0","924.375","-56.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422431556416714","1","0","924.375","-52","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.06","1422431556419973","1","0","924.375","-58","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-2.13","1422431556429412","1","0","924.375","-68.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-3.19","1422431556435503","1","0","924.375","-66.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431556438811","1","0","924.375","-54.5","4.40559282280756","252.421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431556443504","1","0","924.375","-54","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431556449404","1","0","924.375","-60","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431556453331","1","0","924.375","-59","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431556467664","1","0","924.375","-56.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431556472406","1","0","924.375","-51.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431556475797","1","0","924.375","-66","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431556480421","1","0","924.375","-69","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431556489893","1","0","924.375","-54.5","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431556494120","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431556498898","1","0","924.375","-59","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431556502904","1","0","924.375","-59","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431556506919","1","0","924.375","-54.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431556529605","1","0","924.375","-59.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1422431556533695","1","0","924.375","-64.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431556539078","1","0","924.375","-51.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431556546476","1","0","924.375","-54.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431556550473","1","0","924.375","-59","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431556553910","1","0","924.375","-60","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431556557842","1","0","924.375","-56.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422431556565135","1","0","924.375","-69","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431556569112","1","0","924.375","-54.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431556591242","1","0","924.375","-63","2.82252464970958","161.71875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431556595199","1","0","924.375","-54.5","4.25833066717054","243.984375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431556598494","1","0","924.375","-60","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431556602428","1","0","924.375","-56.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431556607056","1","0","924.375","-68.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431556610369","1","0","924.375","-55","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431556613658","1","0","924.375","-51","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431556618884","1","0","924.375","-59","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431556625955","1","0","924.375","-60.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431556647839","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431556654603","1","0","924.375","-50.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1422431556658712","1","0","924.375","-61.5","2.76116541819415","158.203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431556665449","1","0","924.375","-67.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431556670092","1","0","924.375","-60","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431556673403","1","0","924.375","-59.5","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431556676714","1","0","924.375","-55.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431556680103","1","0","924.375","-54.5","1.04310693576224","59.765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431556687097","1","0","924.375","-61","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431556699753","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431556704393","1","0","924.375","-67","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431556709869","1","0","924.375","-59.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431556713244","1","0","924.375","-61","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431556717296","1","0","924.375","-59.5","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431556722034","1","0","924.375","-61","2.65071880146639","151.875",""
