"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431083632370","1","0","924.375","-59.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431083640239","1","0","924.375","-57","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431083669963","1","0","924.375","-59","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431083676098","1","0","924.375","-54","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422431083680736","1","0","924.375","-65.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431083684106","1","0","924.375","-50.5","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431083688097","1","0","924.375","-55","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431083691490","1","0","924.375","-59","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431083696224","1","0","924.375","-58.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431083700135","1","0","924.375","-57","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431083706205","1","0","924.375","-59.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431083723803","1","0","924.375","-57","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431083730134","1","0","924.375","-58.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431083734112","1","0","924.375","-50.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431083737398","1","0","924.375","-65.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431083741394","1","0","924.375","-54.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431083744686","1","0","924.375","-55","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431083750686","1","0","924.375","-59","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431083758912","1","0","924.375","-58.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431083762226","1","0","924.375","-60","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431083784172","1","0","924.375","-58.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431083790334","1","0","924.375","-59","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431083794337","1","0","924.375","-50","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431083799598","1","0","924.375","-54","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431083803509","1","0","924.375","-65","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431083806903","1","0","924.375","-55","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431083810834","1","0","924.375","-56","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431083814791","1","0","924.375","-59","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422431083822934","1","0","924.375","-60","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431083838450","1","0","924.375","-50","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431083843850","1","0","924.375","-55.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431083847180","1","0","924.375","-54","0.951068088489098","54.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431083851183","1","0","924.375","-55","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431083855817","1","0","924.375","-58.5","2.41141779855623","138.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431083859214","1","0","924.375","-59","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431083865851","1","0","924.375","-59","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431083873550","1","0","924.375","-65.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431083878063","1","0","924.375","-60","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431083899305","1","0","924.375","-55.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431083904512","1","0","924.375","-54.5","0.987883627398353","56.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431083909952","1","0","924.375","-60","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431083913343","1","0","924.375","-59.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431083917339","1","0","924.375","-50.5","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431083920711","1","0","924.375","-54.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431083924738","1","0","924.375","-65.5","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431083928037","1","0","924.375","-58.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431083933281","1","0","924.375","-59","2.45436926061703","140.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431083954331","1","0","924.375","-50.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431083959789","1","0","924.375","-54.5","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431083963168","1","0","924.375","-58.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431083966498","1","0","924.375","-59.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431083971845","1","0","924.375","-59.5","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431083975173","1","0","924.375","-56.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431083981787","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431083985808","1","0","924.375","-60","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-2.88","1422431083992781","1","0","924.375","-66","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431084017932","1","0","924.375","-50.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431084022137","1","0","924.375","-59.5","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1422431084026816","1","0","924.375","-59","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431084030800","1","0","924.375","-54.5","4.06811704947272","233.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.56","1422431084034146","1","0","924.375","-57","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431084039455","1","0","924.375","-58.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431084043449","1","0","924.375","-55","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422431084047396","1","0","924.375","-60","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431084056472","1","0","924.375","-66","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431084070465","1","0","924.375","-55","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431084074620","1","0","924.375","-54.5","4.16015589674586","238.359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431084079898","1","0","924.375","-57","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431084086022","1","0","924.375","-50.5","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431084091507","1","0","924.375","-59","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431084094904","1","0","924.375","-58.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431084099319","1","0","924.375","-59","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431084102634","1","0","924.375","-60","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-4.69","1422431084106061","1","0","924.375","-66","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431084131139","1","0","924.375","-66","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431084135342","1","0","924.375","-59","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431084138674","1","0","924.375","-59","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431084144201","1","0","924.375","-58.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431084147552","1","0","924.375","-50","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431084150938","1","0","924.375","-56.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431084156869","1","0","924.375","-56","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431084160198","1","0","924.375","-55.5","0.969475857943725","55.546875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422431084163689","1","0","924.375","-60.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431084174973","1","0","924.375","-60","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431084180247","1","0","924.375","-59.5","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422431084183657","1","0","924.375","-55.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431084194537","1","0","924.375","-59","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431084198469","1","0","924.375","-49.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431084201756","1","0","924.375","-56.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431084205813","1","0","924.375","-65","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431084209152","1","0","924.375","-58.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431084213989","1","0","924.375","-55.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431084241442","1","0","924.375","-56.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431084246278","1","0","924.375","-49.5","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422431084251804","1","0","924.375","-59","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431084258683","1","0","924.375","-55.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431084262122","1","0","924.375","-58.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431084265371","1","0","924.375","-55","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.56","1422431084270706","1","0","924.375","-60","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431084273975","1","0","924.375","-65","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431084279596","1","0","924.375","-59","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422431084293589","1","0","924.375","-60","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431084299112","1","0","924.375","-59.5","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431084303093","1","0","924.375","-59","2.31324302813155","132.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431084306430","1","0","924.375","-58.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431084309780","1","0","924.375","-50","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431084313108","1","0","924.375","-57","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431084316495","1","0","924.375","-54.5","0.809941856003619","46.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431084319801","1","0","924.375","-65","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422431084324511","1","0","924.375","-55.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431084353138","1","0","924.375","-57","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431084357143","1","0","924.375","-58.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431084361921","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431084369329","1","0","924.375","-55.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431084374782","1","0","924.375","-50","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431084378812","1","0","924.375","-60","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431084383340","1","0","924.375","-65.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431084386711","1","0","924.375","-59.5","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431084393045","1","0","924.375","-54.5","3.98221412535112","228.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431084405695","1","0","924.375","-59.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431084410264","1","0","924.375","-55","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431084419796","1","0","924.375","-58.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422431084423736","1","0","924.375","-50","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431084427126","1","0","924.375","-55","0.791534086548991","45.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.81","1422431084430514","1","0","924.375","-57","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431084434502","1","0","924.375","-59","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431084437935","1","0","924.375","-59","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431084441887","1","0","924.375","-65.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431084463126","1","0","924.375","-54.5","3.84722381601719","220.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431084467742","1","0","924.375","-50","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431084471097","1","0","924.375","-59.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422431084477066","1","0","924.375","-65.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431084481133","1","0","924.375","-59","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431084489157","1","0","924.375","-55","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431084492495","1","0","924.375","-58.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431084496566","1","0","924.375","-56.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431084499897","1","0","924.375","-59","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431084527514","1","0","924.375","-65.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431084531711","1","0","924.375","-50","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431084535082","1","0","924.375","-59","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431084538435","1","0","924.375","-54.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431084543698","1","0","924.375","-59.5","2.30710710498","132.1875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422431084548417","1","0","924.375","-58.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431084552386","1","0","924.375","-53.5","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431084557084","1","0","924.375","-59.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431084562504","1","0","924.375","-56","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431084585964","1","0","924.375","-54.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431084594662","1","0","924.375","-56","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431084598055","1","0","924.375","-59.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431084601404","1","0","924.375","-50","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431084606049","1","0","924.375","-59","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431084611365","1","0","924.375","-53.5","3.99448597165421","228.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431084614739","1","0","924.375","-59.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1422431084618746","1","0","924.375","-58.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431084626373","1","0","924.375","-65.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431084641845","1","0","924.375","-54.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431084645254","1","0","924.375","-59","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431084649815","1","0","924.375","-53.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431084657278","1","0","924.375","-59.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431084660657","1","0","924.375","-58.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1422431084664066","1","0","924.375","-50","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431084667461","1","0","924.375","-59.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431084670748","1","0","924.375","-56","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431084675403","1","0","924.375","-65.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431084708275","1","0","924.375","-50","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431084713517","1","0","924.375","-59.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431084718153","1","0","924.375","-59","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431084721485","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422431084724783","1","0","924.375","-58.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431084728069","1","0","924.375","-65","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431084731358","1","0","924.375","-56","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431084736062","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431084742221","1","0","924.375","-59.5","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431084761289","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431084765384","1","0","924.375","-54.5","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431084768758","1","0","924.375","-60","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431084772045","1","0","924.375","-56.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431084775385","1","0","924.375","-59","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431084778755","1","0","924.375","-59","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431084782111","1","0","924.375","-59.5","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431084788056","1","0","924.375","-50.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422431084794856","1","0","924.375","-64.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431084818158","1","0","924.375","-59","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431084822074","1","0","924.375","-50.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431084826726","1","0","924.375","-60","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431084830679","1","0","924.375","-57","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431084834672","1","0","924.375","-59","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431084839329","1","0","924.375","-54","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422431084844634","1","0","924.375","-64.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431084851249","1","0","924.375","-59.5","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431084857117","1","0","924.375","-54","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422431084884363","1","0","924.375","-64.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431084887733","1","0","924.375","-54","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431084893681","1","0","924.375","-59","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431084900721","1","0","924.375","-54","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431084906459","1","0","924.375","-50.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431084918034","1","0","924.375","-59.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431084921361","1","0","924.375","-57.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431084925411","1","0","924.375","-58.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422431084928866","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431084949119","1","0","924.375","-59.5","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431084953775","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431084957225","1","0","924.375","-59","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431084961197","1","0","924.375","-57.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431084964555","1","0","924.375","-58.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431084974645","1","0","924.375","-65","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431084977995","1","0","924.375","-51","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.00","1422431084981286","1","0","924.375","-54","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431084985227","1","0","924.375","-54","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431085010175","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422431085014200","1","0","924.375","-58.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431085019651","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431085026597","1","0","924.375","-65","1.55238855734027","88.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431085030586","1","0","924.375","-51","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431085036092","1","0","924.375","-57","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431085039628","1","0","924.375","-59.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431085042936","1","0","924.375","-54.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.25","1422431085047762","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431085067460","1","0","924.375","-57","5.57755414475219","319.5703125",""
