"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430729207611","1","0","924.375","-54","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430729216851","1","0","924.375","-59.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430729229482","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430729232831","1","0","924.375","-66.5","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430729236905","1","0","924.375","-50","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430729240276","1","0","924.375","-59.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430729244263","1","0","924.375","-58.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430729256341","1","0","924.375","-54","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430729261097","1","0","924.375","-55","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430729270832","1","0","924.375","-59","2.32551487443463","133.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430729275566","1","0","924.375","-59.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430729295314","1","0","924.375","-58.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430729298643","1","0","924.375","-54","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430729301975","1","0","924.375","-55","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430729307793","1","0","924.375","-56","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430729315166","1","0","924.375","-66.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430729320684","1","0","924.375","-50","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430729329006","1","0","924.375","-59","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430729334811","1","0","924.375","-58.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.81","1422430729338207","1","0","924.375","-60","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430729350255","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1422430729354358","1","0","924.375","-59","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430729361950","1","0","924.375","-57","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430729365311","1","0","924.375","-58.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430729368706","1","0","924.375","-60","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430729373308","1","0","924.375","-55","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430729378530","1","0","924.375","-50","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430729383803","1","0","924.375","-54","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430729391422","1","0","924.375","-66.5","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430729413831","1","0","924.375","-60","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430729417905","1","0","924.375","-55","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430729423317","1","0","924.375","-50","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430729429649","1","0","924.375","-54.5","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430729433672","1","0","924.375","-58.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430729437023","1","0","924.375","-55","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1422430729441778","1","0","924.375","-59","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430729446615","1","0","924.375","-66.5","1.65056332776495","94.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430729450652","1","0","924.375","-56","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430729464088","1","0","924.375","-66.5","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430729468696","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430729474937","1","0","924.375","-54","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430729480432","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430729484430","1","0","924.375","-59","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430729489743","1","0","924.375","-50","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430729493015","1","0","924.375","-55","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430729496589","1","0","924.375","-59","2.41755372170777","138.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430729500589","1","0","924.375","-55.5","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430729526443","1","0","924.375","-50","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430729532130","1","0","924.375","-59","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430729535543","1","0","924.375","-59","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430729538973","1","0","924.375","-54.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430729542385","1","0","924.375","-56.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430729546346","1","0","924.375","-55","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430729549694","1","0","924.375","-56","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430729553049","1","0","924.375","-60.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430729557134","1","0","924.375","-66.5","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430729571939","1","0","924.375","-59.5","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430729578707","1","0","924.375","-58.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430729582638","1","0","924.375","-66.5","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430729588782","1","0","924.375","-50","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430729592172","1","0","924.375","-56","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430729596822","1","0","924.375","-54","3.99448597165421","228.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430729602923","1","0","924.375","-55","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430729606251","1","0","924.375","-55.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430729610427","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430729630066","1","0","924.375","-50","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430729634120","1","0","924.375","-55.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430729639386","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430729643457","1","0","924.375","-58.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430729654915","1","0","924.375","-66.5","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430729658330","1","0","924.375","-59.5","2.38073818279852","136.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430729661661","1","0","924.375","-54","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430729665035","1","0","924.375","-60","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430729669052","1","0","924.375","-55.5","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430729686036","1","0","924.375","-56","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430729689351","1","0","924.375","-60","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430729692679","1","0","924.375","-50","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430729702083","1","0","924.375","-55.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430729708218","1","0","924.375","-54","3.99448597165421","228.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430729713032","1","0","924.375","-59.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430729717668","1","0","924.375","-55","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430729721247","1","0","924.375","-58","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430729724636","1","0","924.375","-66.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430729745081","1","0","924.375","-60","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430729752546","1","0","924.375","-50.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430729755793","1","0","924.375","-66.5","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430729759809","1","0","924.375","-54","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430729763840","1","0","924.375","-57.5","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430729769223","1","0","924.375","-55","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430729776642","1","0","924.375","-58","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422430729780034","1","0","924.375","-59.5","2.35619449019234","135",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430729785325","1","0","924.375","-55.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430729802337","1","0","924.375","-60","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430729807201","1","0","924.375","-50.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430729810600","1","0","924.375","-57.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430729813968","1","0","924.375","-56","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430729818608","1","0","924.375","-58","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430729822559","1","0","924.375","-66.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430729825853","1","0","924.375","-59.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430729829820","1","0","924.375","-54","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430729834466","1","0","924.375","-55","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430729861973","1","0","924.375","-50.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430729866642","1","0","924.375","-57.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430729872777","1","0","924.375","-57.5","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430729876781","1","0","924.375","-59.5","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430729880149","1","0","924.375","-66.5","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430729885471","1","0","924.375","-59.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430729890070","1","0","924.375","-56","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430729894662","1","0","924.375","-55","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430729898031","1","0","924.375","-54","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1422430729916002","1","0","924.375","-58","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430729921360","1","0","924.375","-57","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430729928846","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430729934387","1","0","924.375","-59.5","2.24574787346458","128.671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430729937719","1","0","924.375","-55","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430729941028","1","0","924.375","-67","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430729944458","1","0","924.375","-50","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430729947756","1","0","924.375","-59.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430729952528","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422430729976476","1","0","924.375","-50","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430729983281","1","0","924.375","-56","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430729989701","1","0","924.375","-59.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430729995067","1","0","924.375","-55.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430730000029","1","0","924.375","-54.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430730003340","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430730010663","1","0","924.375","-58","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.19","1422430730014097","1","0","924.375","-59.5","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422430730017563","1","0","924.375","-67","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430730031656","1","0","924.375","-67.5","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430730035873","1","0","924.375","-55.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430730039185","1","0","924.375","-54.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422430730045170","1","0","924.375","-58","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430730049132","1","0","924.375","-57","1.63829148146186","93.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430730053166","1","0","924.375","-50","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422430730056503","1","0","924.375","-59.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430730062618","1","0","924.375","-59.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430730065966","1","0","924.375","-54.5","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430730093708","1","0","924.375","-59","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430730097702","1","0","924.375","-60","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430730101655","1","0","924.375","-50","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430730104882","1","0","924.375","-67.5","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422430730110149","1","0","924.375","-54.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1422430730115418","1","0","924.375","-58","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430730131433","1","0","924.375","-54.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.69","1422430730134745","1","0","924.375","-56.5","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430730138112","1","0","924.375","-56","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430730150950","1","0","924.375","-49.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430730156442","1","0","924.375","-54.5","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430730159794","1","0","924.375","-57","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430730163768","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430730168429","1","0","924.375","-59","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430730173108","1","0","924.375","-58","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430730176476","1","0","924.375","-67.5","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430730182460","1","0","924.375","-54.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430730189354","1","0","924.375","-60","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430730213074","1","0","924.375","-56","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430730219189","1","0","924.375","-60","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430730224023","1","0","924.375","-50","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430730227314","1","0","924.375","-54.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430730231242","1","0","924.375","-54","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430730234642","1","0","924.375","-58","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430730241226","1","0","924.375","-67","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430730244538","1","0","924.375","-61","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430730248554","1","0","924.375","-59","2.50345664582937","143.4375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430730262700","1","0","924.375","-61","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430730266013","1","0","924.375","-54.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.56","1422430730272171","1","0","924.375","-56","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430730275517","1","0","924.375","-67","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430730279517","1","0","924.375","-54","3.99448597165421","228.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430730286085","1","0","924.375","-59.5","2.49732072267782","143.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422430730290735","1","0","924.375","-60","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430730294024","1","0","924.375","-50","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430730298077","1","0","924.375","-58.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430730324307","1","0","924.375","-58.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430730327599","1","0","924.375","-60","2.49118479952628","142.734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430730333499","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430730336889","1","0","924.375","-66","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422430730343447","1","0","924.375","-62","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430730347464","1","0","924.375","-50.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430730350850","1","0","924.375","-54","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430730359282","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430730363966","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430730385175","1","0","924.375","-60","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430730388546","1","0","924.375","-62","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430730392499","1","0","924.375","-65.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430730399696","1","0","924.375","-56","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430730403657","1","0","924.375","-54.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430730406966","1","0","924.375","-50.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430730411549","1","0","924.375","-58.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430730420211","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430730426823","1","0","924.375","-59.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430730456952","1","0","924.375","-58.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430730461706","1","0","924.375","-56","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430730465035","1","0","924.375","-50","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430730469719","1","0","924.375","-58.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430730475030","1","0","924.375","-55","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430730478419","1","0","924.375","-54.5","4.00062189480575","229.21875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430730483629","1","0","924.375","-59.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430730486999","1","0","924.375","-64.5","1.65056332776495","94.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430730490508","1","0","924.375","-65.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1422430730511427","1","0","924.375","-65","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430730516724","1","0","924.375","-50","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430730520759","1","0","924.375","-57.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430730524067","1","0","924.375","-56","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430730528714","1","0","924.375","-59.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.81","1422430730532722","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430730537375","1","0","924.375","-54.5","3.97607820219958","227.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430730541487","1","0","924.375","-65.5","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430730547056","1","0","924.375","-58","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430730580993","1","0","924.375","-67","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430730584324","1","0","924.375","-54.5","0.822213702306704","47.109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430730589655","1","0","924.375","-56","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422430730595599","1","0","924.375","-50","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1422430730598948","1","0","924.375","-65.5","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430730603512","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430730608331","1","0","924.375","-57.5","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430730611609","1","0","924.375","-58","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430730616315","1","0","924.375","-59.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430730633747","1","0","924.375","-58","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430730638582","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
