"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431251263019","1","0","924.375","-66.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431251274262","1","0","924.375","-59","3.40543734910612","195.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431251277614","1","0","924.375","-59.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431251281009","1","0","924.375","-54.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431251285587","1","0","924.375","-56.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431251291572","1","0","924.375","-58.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431251303006","1","0","924.375","-59","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431251308463","1","0","924.375","-50.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431251311730","1","0","924.375","-66","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431251317943","1","0","924.375","-54.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431251339665","1","0","924.375","-55","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431251342939","1","0","924.375","-60","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431251346897","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431251350255","1","0","924.375","-58.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431251353561","1","0","924.375","-56.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431251358868","1","0","924.375","-50.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431251366098","1","0","924.375","-59","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.19","1422431251370067","1","0","924.375","-66","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431251374705","1","0","924.375","-59","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431251409517","1","0","924.375","-66","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431251413720","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422431251417016","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431251421649","1","0","924.375","-50.5","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431251425622","1","0","924.375","-56.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1422431251429723","1","0","924.375","-59","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.50","1422431251433099","1","0","924.375","-55","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431251438531","1","0","924.375","-60","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431251446114","1","0","924.375","-59","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431251469253","1","0","924.375","-66","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431251472600","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431251475990","1","0","924.375","-50.5","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422431251481883","1","0","924.375","-59.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422431251486539","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431251494392","1","0","924.375","-59","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422431251497764","1","0","924.375","-60","2.35619449019234","135",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431251501158","1","0","924.375","-54.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431251510431","1","0","924.375","-59","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431251531651","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431251534961","1","0","924.375","-59","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431251541091","1","0","924.375","-50.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431251547826","1","0","924.375","-55","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431251555183","1","0","924.375","-59.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431251558571","1","0","924.375","-56.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431251562109","1","0","924.375","-58.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431251565501","1","0","924.375","-59.5","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422431251569027","1","0","924.375","-66.5","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431251588140","1","0","924.375","-50.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431251594028","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431251598902","1","0","924.375","-66","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431251602893","1","0","924.375","-55","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431251609853","1","0","924.375","-56.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431251613837","1","0","924.375","-58.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431251617270","1","0","924.375","-59.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431251621246","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431251626064","1","0","924.375","-59.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431251646245","1","0","924.375","-54.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431251649616","1","0","924.375","-59","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431251653668","1","0","924.375","-55","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431251660508","1","0","924.375","-56.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431251663918","1","0","924.375","-50.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431251668490","1","0","924.375","-66","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431251672085","1","0","924.375","-60","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431251677851","1","0","924.375","-58.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431251681204","1","0","924.375","-59.5","2.4359614911624","139.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431251703856","1","0","924.375","-54.5","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.38","1422431251707772","1","0","924.375","-66","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431251711782","1","0","924.375","-55","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431251717099","1","0","924.375","-59","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431251720491","1","0","924.375","-59.5","2.44209741431394","139.921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431251729010","1","0","924.375","-60","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431251734272","1","0","924.375","-58.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431251738896","1","0","924.375","-50","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431251742185","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431251765915","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431251770590","1","0","924.375","-58","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431251774653","1","0","924.375","-50","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431251781424","1","0","924.375","-55","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431251785404","1","0","924.375","-66","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431251789443","1","0","924.375","-59","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431251793521","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431251796877","1","0","924.375","-59.5","2.42368964485931","138.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","4.06","1422431251809091","1","0","924.375","-60","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431251830976","1","0","924.375","-50","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431251834977","1","0","924.375","-55","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431251840529","1","0","924.375","-59.5","2.44209741431394","139.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1422431251845200","1","0","924.375","-59.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431251848533","1","0","924.375","-60","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431251852515","1","0","924.375","-58","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431251856471","1","0","924.375","-66","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431251859798","1","0","924.375","-56.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431251866397","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431251884788","1","0","924.375","-59.5","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431251888174","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431251892763","1","0","924.375","-60","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431251896759","1","0","924.375","-55","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431251903381","1","0","924.375","-50","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431251908707","1","0","924.375","-58","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431251913349","1","0","924.375","-59.5","2.46664110692011","141.328125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431251920017","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422431251932947","1","0","924.375","-66","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431251956820","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431251960150","1","0","924.375","-59.5","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431251964075","1","0","924.375","-59.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431251969512","1","0","924.375","-54.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431251972821","1","0","924.375","-54.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431251982164","1","0","924.375","-50","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431251986945","1","0","924.375","-58","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431251990313","1","0","924.375","-66","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431251995604","1","0","924.375","-60","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431252011225","1","0","924.375","-58","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422431252015257","1","0","924.375","-59.5","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431252020603","1","0","924.375","-66","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431252023976","1","0","924.375","-54.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431252030651","1","0","924.375","-50","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431252034653","1","0","924.375","-60","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422431252039367","1","0","924.375","-59.5","2.41141779855623","138.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431252044118","1","0","924.375","-54.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431252050067","1","0","924.375","-56.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431252081552","1","0","924.375","-54.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431252086273","1","0","924.375","-50","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422431252090206","1","0","924.375","-66","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431252094828","1","0","924.375","-59.5","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431252098847","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431252102246","1","0","924.375","-58","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431252106267","1","0","924.375","-60","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431252112769","1","0","924.375","-56.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431252116769","1","0","924.375","-59.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431252142459","1","0","924.375","-66","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431252150524","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431252153873","1","0","924.375","-50","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431252157868","1","0","924.375","-59.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431252164437","1","0","924.375","-58","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431252168365","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422431252173856","1","0","924.375","-60","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431252178689","1","0","924.375","-59.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431252182695","1","0","924.375","-54.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0012","4.06","1422431252208104","1","0","924.375","-60","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431252212197","1","0","924.375","-59.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422431252219743","1","0","924.375","-50","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422431252223658","1","0","924.375","-59.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431252227009","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431252231051","1","0","924.375","-58","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431252234385","1","0","924.375","-54.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431252237852","1","0","924.375","-66","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431252241179","1","0","924.375","-56.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431252257191","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431252262686","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431252268219","1","0","924.375","-58","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431252272823","1","0","924.375","-54.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431252276130","1","0","924.375","-66","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431252279497","1","0","924.375","-50.5","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431252283499","1","0","924.375","-59.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431252287054","1","0","924.375","-60","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431252290957","1","0","924.375","-59.5","2.42982556801086","139.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431252312632","1","0","924.375","-59.5","2.45436926061703","140.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431252317889","1","0","924.375","-58","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431252322696","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431252326747","1","0","924.375","-50.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1422431252330665","1","0","924.375","-59","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431252334664","1","0","924.375","-60","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431252340849","1","0","924.375","-65.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431252348386","1","0","924.375","-54.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431252351734","1","0","924.375","-56.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431252371330","1","0","924.375","-60","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431252375474","1","0","924.375","-66","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431252378842","1","0","924.375","-50.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431252388406","1","0","924.375","-58","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431252391921","1","0","924.375","-54.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431252395291","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431252398636","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431252402030","1","0","924.375","-60","2.44823333746548","140.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431252406149","1","0","924.375","-56.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431252428239","1","0","924.375","-50.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431252433998","1","0","924.375","-56.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431252438136","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431252444766","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431252448731","1","0","924.375","-54.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431252452201","1","0","924.375","-60","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431252456556","1","0","924.375","-60","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431252460610","1","0","924.375","-65.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431252463909","1","0","924.375","-58","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431252478670","1","0","924.375","-56.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431252483552","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422431252488219","1","0","924.375","-60","2.4359614911624","139.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422431252495284","1","0","924.375","-66","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431252498662","1","0","924.375","-58.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431252501932","1","0","924.375","-54.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431252505286","1","0","924.375","-60","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431252508739","1","0","924.375","-54.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1422431252512088","1","0","924.375","-50.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431252535310","1","0","924.375","-56.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431252538642","1","0","924.375","-54.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431252546744","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431252550114","1","0","924.375","-59","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431252553469","1","0","924.375","-60","2.46050518376857","140.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422431252557404","1","0","924.375","-66","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431252561464","1","0","924.375","-50.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431252565496","1","0","924.375","-60.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431252570809","1","0","924.375","-58.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422431252591177","1","0","924.375","-58.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.25","1422431252597341","1","0","924.375","-54.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431252604734","1","0","924.375","-50.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431252608914","1","0","924.375","-59","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431252612282","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431252615589","1","0","924.375","-66","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431252619121","1","0","924.375","-60","2.44209741431394","139.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431252622448","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431252625943","1","0","924.375","-60.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431252648102","1","0","924.375","-66","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431252651548","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431252660345","1","0","924.375","-50.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431252664523","1","0","924.375","-58.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431252667892","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431252671226","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431252674581","1","0","924.375","-60.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431252678734","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431252682227","1","0","924.375","-60","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431252698274","1","0","924.375","-60","2.44209741431394","139.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431252702815","1","0","924.375","-56.5","5.52233083638831","316.40625",""
