"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133429341592","1","0","924.375","-33","1.50943709527947","86.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133429381511","1","0","924.375","-33","1.54011671103718","88.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133429404023","1","0","924.375","-33","1.55238855734027","88.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133429437973","1","0","924.375","-33","1.55852448049181","89.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133429463836","1","0","924.375","-33","1.59534001940107","91.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133429488284","1","0","924.375","-33","1.61988371200724","92.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133429516416","1","0","924.375","-33","1.65056332776495","94.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133429548766","1","0","924.375","-33","1.63215555831032","93.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133429564613","1","0","924.375","-33.5","1.63215555831032","93.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133429607030","1","0","924.375","-33.5","4.85351521287017","278.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133429633965","1","0","924.375","-33","1.71805848243192","98.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133429670918","1","0","924.375","-32.5","1.70578663612883","97.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133429698660","1","0","924.375","-32.5","1.74873809818963","100.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133429736910","1","0","924.375","-32.5","1.89600025382665","108.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133429756630","1","0","924.375","-32.5","1.93281579273591","110.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133429792802","1","0","924.375","-32.5","2.00031094740288","114.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133429818447","1","0","924.375","-32.5","2.0187187168575","115.6640625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133429845593","1","0","924.375","-32.5","2.08621387152447","119.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133429875313","1","0","924.375","-32.5","2.12302941043373","121.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133429897338","1","0","924.375","-32.5","2.12302941043373","121.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133429933281","1","0","924.375","-32.5","2.1046216409791","120.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133429957368","1","0","924.375","-32.5","2.17211679564607","124.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133429985902","1","0","924.375","-32.5","2.28869933552538","131.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133430027069","1","0","924.375","-32.5","2.29483525867692","131.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133430043953","1","0","924.375","-32.5","2.26415564291921","129.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133430078601","1","0","924.375","-32.5","5.4486997585698","312.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133430105359","1","0","924.375","-32.5","5.50392306693368","315.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133430136352","1","0","924.375","-32.5","2.39914595225314","137.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133430158681","1","0","924.375","-32.5","2.40528187540469","137.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133430190212","1","0","924.375","-32.5","5.55914637529756","318.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133430212632","1","0","924.375","-32.5","5.57755414475219","319.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133430245444","1","0","924.375","-33","2.54027218473862","145.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133430267141","1","0","924.375","-33","5.6941366846315","326.25",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133430306857","1","0","924.375","-33.5","5.77390368560155","330.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133430322399","1","0","924.375","-33.5","5.7800396087531","331.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133430360612","1","0","924.375","-33.5","5.84753476342006","335.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133430376917","1","0","924.375","-33","5.85980660972315","335.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133430412748","1","0","924.375","-33","2.77343726449724","158.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133430430219","1","0","924.375","-33","5.89048622548086","337.5",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133430473897","1","0","924.375","-33","5.74935999299538","329.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133430489367","1","0","924.375","-33","2.54640810789016","145.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133430522277","1","0","924.375","-33.5","2.39914595225314","137.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133430547549","1","0","924.375","-33.5","2.31324302813155","132.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133430577969","1","0","924.375","-33","5.34438906499357","306.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133430608111","1","0","924.375","-33","2.17211679564607","124.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133430636292","1","0","924.375","-32.5","2.22734010400995","127.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133430662576","1","0","924.375","-33","5.46710752802443","313.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133430690959","1","0","924.375","-33","5.49778714378214","315",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133430712704","1","0","924.375","-33","5.41802014281208","310.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133430753307","1","0","924.375","-33","2.22120418085841","127.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133430777304","1","0","924.375","-33","2.25188379661612","129.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133430809561","1","0","924.375","-33","2.27642748922229","130.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133430824562","1","0","924.375","-33","2.28869933552538","131.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133430858241","1","0","924.375","-33","2.24574787346458","128.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133430890643","1","0","924.375","-33","2.23961195031304","128.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133430912483","1","0","924.375","-33","2.23961195031304","128.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133430944754","1","0","924.375","-33","2.23961195031304","128.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133430971557","1","0","924.375","-33","5.37506868075129","307.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133431002750","1","0","924.375","-33","2.20279641140378","126.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133431031799","1","0","924.375","-32.5","2.1905245651007","125.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133431055782","1","0","924.375","-32.5","2.15984494934298","123.75",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133431088164","1","0","924.375","-32.5","5.31370944923586","304.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133431108656","1","0","924.375","-32","2.13530125673681","122.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.56","1414133431141945","1","0","924.375","-32","2.12302941043373","121.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133431171118","1","0","924.375","-32","2.0616701789183","118.125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133431199535","1","0","924.375","-31.5","2.02485464000905","116.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133431218635","1","0","924.375","-31.5","2.00031094740288","114.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133431260242","1","0","924.375","-31.5","1.98803910109979","113.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133431284060","1","0","924.375","-32","1.96349540849362","112.5",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133431321753","1","0","924.375","-32","1.92054394643282","110.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133431342627","1","0","924.375","-32","1.9021361769782","108.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133431371860","1","0","924.375","-32","1.91440802328128","109.6875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133431395181","1","0","924.375","-32","1.88372840752357","107.9296875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133431432484","1","0","924.375","-32","1.87145656122048","107.2265625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133431457072","1","0","924.375","-32","1.86532063806894","106.875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133431487777","1","0","924.375","-32","1.84691286861431","105.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133431503528","1","0","924.375","-32","1.82236917600814","104.4140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133431545900","1","0","924.375","-32","1.80396140655351","103.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133431567724","1","0","924.375","-32","1.78555363709889","102.3046875",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133431598861","1","0","924.375","-32","1.76100994449272","100.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133431618778","1","0","924.375","-32","1.730330328735","99.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133431655282","1","0","924.375","-32","1.69351478982575","97.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133431671214","1","0","924.375","-32","1.68737886667421","96.6796875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133431705599","1","0","924.375","-32","1.65669925091649","94.921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133431735436","1","0","924.375","-32","1.56466040364335","89.6484375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133431763145","1","0","924.375","-32","1.4848934026733","85.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133431793936","1","0","924.375","-32","1.4419419406125","82.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133431826563","1","0","924.375","-32","1.4419419406125","82.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133431847776","1","0","924.375","-32","1.43580601746096","82.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133431889687","1","0","924.375","-32.5","1.41739824800633","81.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133431916629","1","0","924.375","-32.5","1.38058270909708","79.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133431942157","1","0","924.375","-32.5","1.38671863224862","79.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133431972645","1","0","924.375","-32.5","1.37444678594553","78.75",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133432010250","1","0","924.375","-32.5","1.34990309333936","77.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133432034919","1","0","924.375","-32.5","1.30695163127857","74.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133432070931","1","0","924.375","-32","1.2824079386724","73.4765625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133432087816","1","0","924.375","-32","1.28854386182394","73.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133432118515","1","0","924.375","-32","1.34376717018782","76.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133432146472","1","0","924.375","-32","1.42353417115788","81.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133432174578","1","0","924.375","-32","1.5278448647341","87.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133432200400","1","0","924.375","-32","1.55852448049181","89.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133432233169","1","0","924.375","-32","1.53398078788564","87.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133432254189","1","0","924.375","-32","1.50330117212793","86.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133432281223","1","0","924.375","-32","1.46648563321867","84.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133432309344","1","0","924.375","-32","1.47262155637022","84.375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133432346453","1","0","924.375","-32","1.4848934026733","85.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133432368432","1","0","924.375","-32","1.47875747952176","84.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133432402821","1","0","924.375","-32","1.42353417115788","81.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133432427559","1","0","924.375","-32","1.4419419406125","82.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133432458453","1","0","924.375","-32","1.41126232485479","80.859375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133432476930","1","0","924.375","-32","1.3989904785517","80.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133432518662","1","0","924.375","-32","1.36217493964245","78.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133432537532","1","0","924.375","-32","1.36217493964245","78.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133432567114","1","0","924.375","-32","1.36831086279399","78.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133432592528","1","0","924.375","-32","1.36831086279399","78.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133432628480","1","0","924.375","-32.5","1.38058270909708","79.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133432650268","1","0","924.375","-32.5","1.38058270909708","79.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133432681484","1","0","924.375","-32.5","1.34990309333936","77.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133432708944","1","0","924.375","-32.5","1.38058270909708","79.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133432729512","1","0","924.375","-32.5","1.37444678594553","78.75",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133432765129","1","0","924.375","-32.5","1.39285455540016","79.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133432795330","1","0","924.375","-32.5","1.38058270909708","79.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133432814506","1","0","924.375","-32.5","1.36217493964245","78.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133432852025","1","0","924.375","-32.5","1.38671863224862","79.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133432877558","1","0","924.375","-32.5","1.37444678594553","78.75",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133432902352","1","0","924.375","-32.5","1.39285455540016","79.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.56","1414133432931977","1","0","924.375","-32.5","1.39285455540016","79.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133432963205","1","0","924.375","-32.5","1.41739824800633","81.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133432987076","1","0","924.375","-32.5","1.43580601746096","82.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133433015967","1","0","924.375","-32.5","1.43580601746096","82.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133433038597","1","0","924.375","-32.5","1.43580601746096","82.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133433074454","1","0","924.375","-32.5","1.40512640170325","80.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133433095588","1","0","924.375","-32.5","1.45421378691559","83.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133433125401","1","0","924.375","-32.5","1.5278448647341","87.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133433148228","1","0","924.375","-32.5","1.52170894158256","87.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133433187643","1","0","924.375","-32","1.44807786376405","82.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133433203956","1","0","924.375","-32","1.42353417115788","81.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133433235176","1","0","924.375","-32","1.45421378691559","83.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133433261217","1","0","924.375","-32.5","1.55238855734027","88.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133433302550","1","0","924.375","-32.5","1.5707963267949","90",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133433325856","1","0","924.375","-32","1.52170894158256","87.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133433355999","1","0","924.375","-32","1.47262155637022","84.375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133433374335","1","0","924.375","-32","1.49716524897639","85.78125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133433406032","1","0","924.375","-32.5","1.55852448049181","89.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133433428769","1","0","924.375","-32.5","1.59534001940107","91.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133433464821","1","0","924.375","-32","1.57693224994644","90.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133433490730","1","0","924.375","-32","1.55852448049181","89.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133433522341","1","0","924.375","-32","1.54625263418873","88.59375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133433542645","1","0","924.375","-32","1.5707963267949","90",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133433577686","1","0","924.375","-32","1.58306817309798","90.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133433603881","1","0","924.375","-32","1.60147594255261","91.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133433636523","1","0","924.375","-32","1.58306817309798","90.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133433652022","1","0","924.375","-32","1.58306817309798","90.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.56","1414133433688098","1","0","924.375","-32","1.58306817309798","90.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133433707233","1","0","924.375","-32","1.54011671103718","88.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133433745258","1","0","924.375","-32","1.58306817309798","90.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133433773376","1","0","924.375","-32","1.58306817309798","90.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133433810906","1","0","924.375","-32","1.5707963267949","90",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133433839960","1","0","924.375","-32","1.55238855734027","88.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133433865510","1","0","924.375","-32","1.55238855734027","88.9453125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133433895922","1","0","924.375","-32","1.53398078788564","87.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133433922447","1","0","924.375","-32","1.52170894158256","87.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133433949818","1","0","924.375","-32","1.52170894158256","87.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133433976472","1","0","924.375","-32","1.50943709527947","86.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133434006198","1","0","924.375","-32","1.49716524897639","85.78125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133434034610","1","0","924.375","-32","1.47875747952176","84.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133434065629","1","0","924.375","-32","1.46648563321867","84.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133434096022","1","0","924.375","-32","1.45421378691559","83.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133434113080","1","0","924.375","-32","1.42967009430942","81.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133434143811","1","0","924.375","-32","1.44807786376405","82.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133434177196","1","0","924.375","-32","1.4419419406125","82.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133434204620","1","0","924.375","-32","1.42967009430942","81.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133434233933","1","0","924.375","-32","1.42353417115788","81.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133434257207","1","0","924.375","-32","1.41126232485479","80.859375",""
