"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133372940426","1","0","924.375","-54.5","0.589048622548086","33.75",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133372963073","1","0","924.375","-54.5","0.564504929941916","32.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133372991232","1","0","924.375","-54.5","0.546097160487288","31.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.56","1414133373024155","1","0","924.375","-54.5","0.619728238305799","35.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133373045247","1","0","924.375","-54.5","0.576776776245001","33.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133373075870","1","0","924.375","-54.5","0.570640853093458","32.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133373098401","1","0","924.375","-54.5","0.558369006790373","31.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133373125066","1","0","924.375","-54.5","0.546097160487288","31.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133373164604","1","0","924.375","-54","0.546097160487288","31.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133373186232","1","0","924.375","-54","0.552233083638831","31.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133373222606","1","0","924.375","-54","0.539961237335746","30.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133373240806","1","0","924.375","-54","0.570640853093458","32.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133373272959","1","0","924.375","-54.5","0.564504929941916","32.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133373290718","1","0","924.375","-54.5","0.558369006790373","31.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133373334338","1","0","924.375","-54.5","0.576776776245001","33.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133373362394","1","0","924.375","-54.5","0.552233083638831","31.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133373393820","1","0","924.375","-54.5","0.589048622548086","33.75",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133373415468","1","0","924.375","-54.5","0.582912699396544","33.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133373448422","1","0","924.375","-54.5","0.595184545699629","34.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133373468292","1","0","924.375","-55","0.564504929941916","32.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133373501560","1","0","924.375","-54.5","0.546097160487288","31.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133373530412","1","0","924.375","-55","0.552233083638831","31.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133373558976","1","0","924.375","-55","0.521553467881118","29.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133373584321","1","0","924.375","-55","0.539961237335746","30.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133373614629","1","0","924.375","-55","0.546097160487288","31.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133373635000","1","0","924.375","-55.5","0.539961237335746","30.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133373667830","1","0","924.375","-55.5","0.527689391032661","30.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133373698814","1","0","924.375","-55.5","0.521553467881118","29.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133373725587","1","0","924.375","-55.5","0.533825314184203","30.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133373749472","1","0","924.375","-55.5","0.546097160487288","31.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133373774942","1","0","924.375","-55.5","0.539961237335746","30.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133373799741","1","0","924.375","-55.5","0.539961237335746","30.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133373833189","1","0","924.375","-55.5","0.521553467881118","29.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133373860306","1","0","924.375","-55.5","0.552233083638831","31.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133373894715","1","0","924.375","-55.5","0.546097160487288","31.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","-1.81","1414133373917213","1","0","924.375","-55.5","0.539961237335746","30.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133373946701","1","0","924.375","-55.5","0.582912699396544","33.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133373971177","1","0","924.375","-55.5","0.570640853093458","32.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133373997014","1","0","924.375","-55","0.576776776245001","33.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133374030170","1","0","924.375","-55.5","0.552233083638831","31.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133374062900","1","0","924.375","-55.5","0.613592315154257","35.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133374084653","1","0","924.375","-55.5","0.601320468851171","34.453125",""
