"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133538029283","1","0","924.375","-36.5","6.06229207372405","347.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133538064866","1","0","924.375","-37","6.09910761263331","349.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133538085121","1","0","924.375","-36.5","6.09910761263331","349.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133538110910","1","0","924.375","-36.5","6.11137945893639","350.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133538143729","1","0","924.375","-36.5","6.11751538208794","350.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133538175398","1","0","924.375","-37","6.11751538208794","350.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133538191532","1","0","924.375","-37","6.11137945893639","350.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133538227543","1","0","924.375","-37","6.09297168948177","349.1015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133538253557","1","0","924.375","-37","6.0684279968756","347.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133538286449","1","0","924.375","-36.5","6.04388430426943","346.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133538309395","1","0","924.375","-37","6.0254765348148","345.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133538338726","1","0","924.375","-37","6.00706876536017","344.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133538366119","1","0","924.375","-37","6.01934061166326","344.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133538393980","1","0","924.375","-37","6.00093284220863","343.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133538414854","1","0","924.375","-37","5.98866099590554","343.125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133538447360","1","0","924.375","-37","5.95798138014783","341.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133538471732","1","0","924.375","-37","5.9395736106932","340.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133538505998","1","0","924.375","-37","5.95184545699629","341.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133538527133","1","0","924.375","-37","5.93343768754166","339.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133538557411","1","0","924.375","-37","5.91502991808703","338.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133538583261","1","0","924.375","-37","5.90889399493549","338.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133538619667","1","0","924.375","-37","5.8966221486324","337.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133538644736","1","0","924.375","-37","5.89048622548086","337.5",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133538674813","1","0","924.375","-37","5.90275807178395","338.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133538693719","1","0","924.375","-37","5.89048622548086","337.5",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133538732564","1","0","924.375","-37","5.87207845602623","336.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133538748040","1","0","924.375","-37","5.87821437917778","336.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133538787347","1","0","924.375","-37","5.88435030232932","337.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133538814608","1","0","924.375","-37","5.88435030232932","337.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","4.06","1414133538841892","1","0","924.375","-37","5.85980660972315","335.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133538869216","1","0","924.375","-37","5.90889399493549","338.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133538895812","1","0","924.375","-37","5.92116584123858","339.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133538916686","1","0","924.375","-37","5.90889399493549","338.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133538952697","1","0","924.375","-37","5.93343768754166","339.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133538985405","1","0","924.375","-37","5.9395736106932","340.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133539016188","1","0","924.375","-37","5.97025322645092","342.0703125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133539040616","1","0","924.375","-37","5.982525072754","342.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133539075628","1","0","924.375","-36.5","5.982525072754","342.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133539093904","1","0","924.375","-36.5","5.982525072754","342.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133539125914","1","0","924.375","-37","6.00706876536017","344.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133539148232","1","0","924.375","-37","6.01934061166326","344.8828125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133539177667","1","0","924.375","-37","6.05615615057251","346.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133539201984","1","0","924.375","-37","6.07456392002714","348.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133539238189","1","0","924.375","-36.5","6.11137945893639","350.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133539261205","1","0","924.375","-36.5","6.09910761263331","349.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133539285250","1","0","924.375","-36.5","6.12978722839102","351.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133539311041","1","0","924.375","-36.5","6.16660276730028","353.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133539344677","1","0","924.375","-36.5","6.18501053675491","354.375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133539365564","1","0","924.375","-36.5","6.19728238305799","355.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133539403855","1","0","924.375","-36.5","6.2279619988157","356.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133539425624","1","0","924.375","-36.5","6.2279619988157","356.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133539458518","1","0","924.375","-36.5","6.24636976827033","357.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133539477482","1","0","924.375","-36.5","6.25250569142187","358.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133539509115","1","0","924.375","-36.5","0","0",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133539539260","1","0","924.375","-36.5","0.0122718463030851","0.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133539567744","1","0","924.375","-36.5","0.0184077694546277","1.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133539592927","1","0","924.375","-36.5","0.042951462060798","2.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133539625349","1","0","924.375","-36.5","0.0490873852123405","2.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133539650852","1","0","924.375","-36.5","0.0859029241215959","4.921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133539675366","1","0","924.375","-36.5","0.110446616727766","6.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133539704170","1","0","924.375","-36.5","0.147262155637022","8.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133539736323","1","0","924.375","-36.5","0.141126232485479","8.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133539753757","1","0","924.375","-36","0.147262155637022","8.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133539787329","1","0","924.375","-36.5","0.171805848243192","9.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133539815212","1","0","924.375","-36.5","0.196349540849362","11.25",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133539848913","1","0","924.375","-36.5","0.177941771394734","10.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133539865075","1","0","924.375","-36.5","0.196349540849362","11.25",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133539894608","1","0","924.375","-36.5","0.177941771394734","10.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133539927293","1","0","924.375","-36.5","0.184077694546277","10.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133539960261","1","0","924.375","-36.5","0.202485464000905","11.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133539974494","1","0","924.375","-36.5","0.196349540849362","11.25",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133540017641","1","0","924.375","-36.5","0.196349540849362","11.25",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133540038524","1","0","924.375","-36.5","0.177941771394734","10.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133540067050","1","0","924.375","-36.5","0.202485464000905","11.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133540097135","1","0","924.375","-36.5","0.202485464000905","11.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133540128479","1","0","924.375","-36.5","0.202485464000905","11.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133540147967","1","0","924.375","-36.5","0.177941771394734","10.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133540183900","1","0","924.375","-36.5","0.147262155637022","8.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133540197891","1","0","924.375","-36.5","0.147262155637022","8.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133540241083","1","0","924.375","-36.5","0.0920388472731385","5.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133540258463","1","0","924.375","-36.5","0.116582539879309","6.6796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133540294614","1","0","924.375","-36.5","0.0490873852123405","2.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133540317758","1","0","924.375","-36.5","0.0245436926061703","1.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133540351475","1","0","924.375","-36.5","0","0",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133540370979","1","0","924.375","-36.5","6.23409792196725","357.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133540408812","1","0","924.375","-36.5","6.19728238305799","355.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133540429615","1","0","924.375","-36.5","6.18501053675491","354.375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133540459658","1","0","924.375","-36.5","6.14819499784565","352.265625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133540485492","1","0","924.375","-36.5","6.12978722839102","351.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133540520438","1","0","924.375","-37","6.17273869045182","353.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133540540052","1","0","924.375","-36.5","6.18501053675491","354.375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133540563343","1","0","924.375","-36.5","6.20955422936108","355.78125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133540586340","1","0","924.375","-36.5","6.20955422936108","355.78125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133540624548","1","0","924.375","-36.5","6.18501053675491","354.375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133540645721","1","0","924.375","-36.5","6.20955422936108","355.78125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133540680011","1","0","924.375","-36.5","6.20341830620953","355.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133540709600","1","0","924.375","-36.5","6.24023384511879","357.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133540736240","1","0","924.375","-36.5","6.2279619988157","356.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133540754989","1","0","924.375","-36.5","6.22182607566416","356.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133540786611","1","0","924.375","-37","6.20955422936108","355.78125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133540811905","1","0","924.375","-37","6.20955422936108","355.78125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133540851767","1","0","924.375","-37","6.19728238305799","355.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133540877796","1","0","924.375","-37","6.17887461360336","354.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133540909294","1","0","924.375","-37","6.16046684414874","352.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133540940130","1","0","924.375","-37","6.16660276730028","353.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133540963937","1","0","924.375","-37","6.16660276730028","353.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133540995374","1","0","924.375","-37","6.14205907469411","351.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133541024886","1","0","924.375","-37","6.11137945893639","350.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133541043771","1","0","924.375","-37","6.09910761263331","349.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133541079285","1","0","924.375","-36.5","6.05002022742097","346.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133541100923","1","0","924.375","-36.5","6.0254765348148","345.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133541135256","1","0","924.375","-36.5","6.01320468851171","344.53125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133541151508","1","0","924.375","-36.5","6.00706876536017","344.1796875",""
