"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133164708548","1","0","924.375","-39","1.58920409624952","91.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133164741636","1","0","924.375","-39","1.58306817309798","90.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133164759931","1","0","924.375","-39","1.60761186570415","92.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133164790737","1","0","924.375","-39","1.63829148146186","93.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133164826355","1","0","924.375","-39","1.60761186570415","92.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133164857413","1","0","924.375","-39.5","1.69965071297729","97.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133164877667","1","0","924.375","-39.5","4.9885055222041","285.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133164902847","1","0","924.375","-39.5","5.09895213893187","292.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133164942496","1","0","924.375","-39.5","5.1173599083865","293.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133164967727","1","0","924.375","-40","1.96349540849362","112.5",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133164997166","1","0","924.375","-40","2.11075756413064","120.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133165025250","1","0","924.375","-40","2.14143717988836","122.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","-2.13","1414133165055922","1","0","924.375","-40","2.11689348728219","121.2890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133165086464","1","0","924.375","-40","2.0616701789183","118.125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133165109730","1","0","924.375","-40","2.03712648631213","116.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133165131383","1","0","924.375","-40","2.0187187168575","115.6640625",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133165158455","1","0","924.375","-40","5.24621429456889","300.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133165194261","1","0","924.375","-40.5","2.15370902619144","123.3984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133165219262","1","0","924.375","-40","5.1173599083865","293.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133165248734","1","0","924.375","-39.5","1.76100994449272","100.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133165276677","1","0","924.375","-39.5","4.94555406014331","283.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133165305894","1","0","924.375","-39.5","5.01918513796182","287.578125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133165329590","1","0","924.375","-40","4.97623367590102","285.1171875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133165356159","1","0","924.375","-39.5","1.61988371200724","92.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133165385502","1","0","924.375","-39","1.32535940073319","75.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.88","1414133165420067","1","0","924.375","-39","1.14128170618692","65.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133165443194","1","0","924.375","-39","1.07992247467149","61.875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133165476778","1","0","924.375","-39","1.00015547370144","57.3046875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133165489674","1","0","924.375","-39","0.938796242186012","53.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133165531909","1","0","924.375","-39","0.656543777215054","37.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133165549421","1","0","924.375","-39","0.589048622548086","33.75",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133165582374","1","0","924.375","-39","0.687223392972767","39.375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133165608965","1","0","924.375","-39","0.705631162427395","40.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133165643092","1","0","924.375","-39","0.607456392002714","34.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133165663130","1","0","924.375","-39","3.675417967774","210.5859375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133165689765","1","0","924.375","-39.5","3.62633058256166","207.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133165721919","1","0","924.375","-39.5","0.441786466911065","25.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133165755525","1","0","924.375","-39.5","0.411106851153352","23.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133165777104","1","0","924.375","-39.5","0.343611696486384","19.6875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133165808752","1","0","924.375","-39.5","0.257708772364788","14.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133165827650","1","0","924.375","-40","0.165669925091649","9.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133165860615","1","0","924.375","-40","0.098174770424681","5.625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133165883726","1","0","924.375","-40","0.0613592315154256","3.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133165922887","1","0","924.375","-40","0.0306796157577128","1.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133165945261","1","0","924.375","-40","0.00613592315154256","0.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133165973765","1","0","924.375","-40","0.0184077694546277","1.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133165997635","1","0","924.375","-40.5","6.2709134608765","359.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133166034657","1","0","924.375","-40.5","6.21569015251262","356.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133166046681","1","0","924.375","-40.5","6.19728238305799","355.078125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133166090045","1","0","924.375","-40.5","6.11751538208794","350.5078125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133166113825","1","0","924.375","-41","6.07456392002714","348.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133166140536","1","0","924.375","-41","6.00706876536017","344.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133166166714","1","0","924.375","-41.5","5.92730176439012","339.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133166199669","1","0","924.375","-41","5.95184545699629","341.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133166215229","1","0","924.375","-41","6.00706876536017","344.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133166245194","1","0","924.375","-41","6.0254765348148","345.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133166269004","1","0","924.375","-41.5","5.96411730329937","341.71875",""
