"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133490005745","1","0","924.375","-32.5","2.74275764873953","157.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133490028858","1","0","924.375","-33","2.78570911080032","159.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133490059346","1","0","924.375","-34","5.90889399493549","338.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133490097185","1","0","924.375","-34","2.76116541819415","158.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133490116403","1","0","924.375","-34","5.8966221486324","337.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.81","1414133490155856","1","0","924.375","-33","5.90889399493549","338.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133490176446","1","0","924.375","-33","5.96411730329937","341.71875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133490206063","1","0","924.375","-33","2.84706834231575","163.125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133490226122","1","0","924.375","-33","6.0254765348148","345.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133490260480","1","0","924.375","-33.5","5.98866099590554","343.125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133490286942","1","0","924.375","-34","2.86547611177038","164.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133490323063","1","0","924.375","-34","5.93343768754166","339.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133490345246","1","0","924.375","-34.5","5.89048622548086","337.5",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133490387117","1","0","924.375","-34.5","5.76163183929847","330.1171875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133490408326","1","0","924.375","-35","5.68800076147996","325.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133490440704","1","0","924.375","-35","5.64504929941916","323.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133490464013","1","0","924.375","-35","5.62050560681299","322.03125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133490495062","1","0","924.375","-34.5","2.44823333746548","140.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133490516210","1","0","924.375","-34.5","2.42368964485931","138.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133490555022","1","0","924.375","-34.5","5.54687452899448","317.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133490577732","1","0","924.375","-34.5","5.53460268269139","317.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133490605825","1","0","924.375","-34.5","5.51005899008522","315.703125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133490630563","1","0","924.375","-34.5","5.47324345117597","313.59375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133490656727","1","0","924.375","-34.5","5.48551529747905","314.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133490690069","1","0","924.375","-34.5","5.47324345117597","313.59375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133490717082","1","0","924.375","-34.5","5.45483568172134","312.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133490739641","1","0","924.375","-34.5","2.32551487443463","133.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133490780713","1","0","924.375","-34.5","2.31937895128309","132.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133490798926","1","0","924.375","-34.5","5.4486997585698","312.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133490828573","1","0","924.375","-34.5","5.44256383541826","311.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133490852627","1","0","924.375","-34.5","2.30097118182846","131.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133490889711","1","0","924.375","-34.5","5.38734052705437","308.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133490913640","1","0","924.375","-35","2.24574787346458","128.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133490946720","1","0","924.375","-34.5","2.24574787346458","128.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133490961656","1","0","924.375","-34.5","2.23347602716149","127.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133491001239","1","0","924.375","-34.5","5.37506868075129","307.96875",""
