"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133568392361","1","0","924.375","-32.5","2.4359614911624","139.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133568411431","1","0","924.375","-32.5","2.4359614911624","139.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133568440554","1","0","924.375","-32.5","2.44823333746548","140.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133568475685","1","0","924.375","-32.5","2.47277703007165","141.6796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133568492625","1","0","924.375","-32.5","5.64504929941916","323.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133568530473","1","0","924.375","-32.5","2.52186441528399","144.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133568554343","1","0","924.375","-32.5","5.67572891517687","325.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133568585237","1","0","924.375","-32.5","2.57708772364788","147.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133568603976","1","0","924.375","-32.5","2.5954954931025","148.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133568638163","1","0","924.375","-32.5","2.5954954931025","148.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133568664122","1","0","924.375","-32.5","5.74322406984384","329.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133568694924","1","0","924.375","-32.5","2.61390326255713","149.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133568718093","1","0","924.375","-32.5","5.75549591614693","329.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133568751702","1","0","924.375","-32.5","5.77390368560155","330.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133568776807","1","0","924.375","-32.5","2.6384469551633","151.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133568807663","1","0","924.375","-32.5","5.78617553190464","331.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133568836662","1","0","924.375","-32.5","5.78617553190464","331.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133568870859","1","0","924.375","-32.5","2.64458287831485","151.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133568895542","1","0","924.375","-32.5","2.6384469551633","151.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133568917502","1","0","924.375","-32.5","5.78617553190464","331.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133568944549","1","0","924.375","-32.5","5.78617553190464","331.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133568974180","1","0","924.375","-32.5","5.77390368560155","330.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133569004896","1","0","924.375","-32.5","2.6384469551633","151.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133569039319","1","0","924.375","-32.5","5.7800396087531","331.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133569062429","1","0","924.375","-32.5","5.78617553190464","331.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133569096168","1","0","924.375","-32.5","2.66299064776947","152.578125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133569111520","1","0","924.375","-32.5","2.67526249407256","153.28125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133569143636","1","0","924.375","-32.5","2.65685472461793","152.2265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133569174534","1","0","924.375","-32.5","5.82299107081389","333.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133569206731","1","0","924.375","-32.5","2.66912657092102","152.9296875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133569229689","1","0","924.375","-32.5","5.85367068657161","335.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133569253650","1","0","924.375","-32.5","2.69980618667873","154.6875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133569285584","1","0","924.375","-32.5","2.7243498792849","156.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133569317097","1","0","924.375","-32.5","2.71207803298181","155.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133569333327","1","0","924.375","-32.5","2.7243498792849","156.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133569368794","1","0","924.375","-32.5","5.84753476342006","335.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133569393168","1","0","924.375","-32.5","2.73048580243644","156.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133569426002","1","0","924.375","-32.5","5.85367068657161","335.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133569442933","1","0","924.375","-32.5","2.74889357189107","157.5",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133569473369","1","0","924.375","-32.5","2.7673013413457","158.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133569508867","1","0","924.375","-32.5","5.84753476342006","335.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133569540459","1","0","924.375","-32.5","2.79798095710341","160.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133569557925","1","0","924.375","-32.5","5.93343768754166","339.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133569596380","1","0","924.375","-32.5","2.79184503395187","159.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133569621526","1","0","924.375","-32.5","2.81025280340649","161.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133569652461","1","0","924.375","-32.5","5.97638914960246","342.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133569676833","1","0","924.375","-32.5","5.982525072754","342.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133569706217","1","0","924.375","-32.5","6.00706876536017","344.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133569725703","1","0","924.375","-32.5","6.0254765348148","345.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133569753999","1","0","924.375","-32.5","6.05002022742097","346.640625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133569788003","1","0","924.375","-32.5","6.0684279968756","347.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133569820378","1","0","924.375","-32.5","6.11137945893639","350.15625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133569842785","1","0","924.375","-32.5","6.14205907469411","351.9140625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133569876403","1","0","924.375","-32.5","6.16046684414874","352.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133569898618","1","0","924.375","-32.5","3.03728196001357","174.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133569932422","1","0","924.375","-32.5","6.23409792196725","357.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133569948480","1","0","924.375","-32.5","6.20341830620953","355.4296875",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133569988676","1","0","924.375","-32.5","0.0368155389092554","2.109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133570015918","1","0","924.375","-32.5","0.0613592315154256","3.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133570034306","1","0","924.375","-32.5","0.0920388472731385","5.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133570068390","1","0","924.375","-32.5","0.128854386182394","7.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133570092891","1","0","924.375","-32.5","0.153398078788564","8.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133570116601","1","0","924.375","-32.5","3.3440781175907","191.6015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133570155745","1","0","924.375","-32.5","0.208621387152447","11.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133570179292","1","0","924.375","-32","0.23930100291016","13.7109375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133570203958","1","0","924.375","-32","3.42384511856075","196.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133570226432","1","0","924.375","-32","0.282252464970958","16.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133570260760","1","0","924.375","-32","0.325203927031756","18.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133570281831","1","0","924.375","-32","0.331339850183298","18.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133570320994","1","0","924.375","-32","3.49134027322772","200.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133570341935","1","0","924.375","-32","3.5036121195308","200.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133570375681","1","0","924.375","-32","3.52201988898543","201.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133570391145","1","0","924.375","-32","3.52815581213697","202.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133570441712","1","0","924.375","-32","3.5465635815916","203.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133570456446","1","0","924.375","-32","3.55269950474315","203.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133570485370","1","0","924.375","-32","0.423378697456437","24.2578125",""
