"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133608941529","1","0","924.375","-37.5","1.17196132194463","67.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133608963730","1","0","924.375","-37.5","1.16582539879309","66.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133608996235","1","0","924.375","-37.5","4.32582582183751","247.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133609015648","1","0","924.375","-37","1.1965050145508","68.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133609052539","1","0","924.375","-37.5","4.32582582183751","247.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133609076353","1","0","924.375","-37.5","1.1965050145508","68.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133609111304","1","0","924.375","-37.5","4.30741805238288","246.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133609123871","1","0","924.375","-37.5","1.15355355249","66.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133609163780","1","0","924.375","-37.5","4.28287435977671","245.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133609188859","1","0","924.375","-37.5","4.27060251347362","244.6875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133609214103","1","0","924.375","-37","4.26446659032208","244.3359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133609246116","1","0","924.375","-37","1.17809724509617","67.5",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133609277574","1","0","924.375","-37","1.17196132194463","67.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133609290261","1","0","924.375","-37","1.15968947564154","66.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133609328564","1","0","924.375","-37","1.18423316824771","67.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133609348109","1","0","924.375","-37","1.16582539879309","66.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133609387770","1","0","924.375","-37","4.22151512826128","241.875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133609409673","1","0","924.375","-37","4.25833066717054","243.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133609446152","1","0","924.375","-36.5","1.13514578303537","65.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133609469109","1","0","924.375","-36.5","1.1106020904292","63.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133609500074","1","0","924.375","-37","1.1106020904292","63.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133609523251","1","0","924.375","-37","1.10446616727766","63.28125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133609554752","1","0","924.375","-37","4.24605882086745","243.28125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133609573220","1","0","924.375","-37","4.25833066717054","243.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133609606007","1","0","924.375","-36.5","4.26446659032208","244.3359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133609634529","1","0","924.375","-37","1.10446616727766","63.28125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133609669979","1","0","924.375","-37","4.23992289771591","242.9296875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133609688143","1","0","924.375","-37","1.09833024412612","62.9296875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133609722611","1","0","924.375","-36.5","1.09833024412612","62.9296875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133609738804","1","0","924.375","-36.5","1.09833024412612","62.9296875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133609777258","1","0","924.375","-37","1.07378655151995","61.5234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133609800006","1","0","924.375","-37","1.06765062836841","61.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133609836926","1","0","924.375","-36.5","1.11673801358075","63.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133609856593","1","0","924.375","-36.5","1.09219432097458","62.578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133609893743","1","0","924.375","-37","1.06151470521686","60.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133609918897","1","0","924.375","-36.5","4.2092432819582","241.171875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133609944643","1","0","924.375","-36.5","1.06151470521686","60.8203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133609975451","1","0","924.375","-36.5","1.09219432097458","62.578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133610007979","1","0","924.375","-36.5","1.03083508945915","59.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133610029698","1","0","924.375","-36.5","1.01856324315607","58.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133610060402","1","0","924.375","-37","0.994019550549895","56.953125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133610086284","1","0","924.375","-37","4.10493258838198","235.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133610120307","1","0","924.375","-37","0.914252549579842","52.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133610145557","1","0","924.375","-37.5","0.865165164367502","49.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133610176470","1","0","924.375","-38","0.828349625458246","47.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133610198385","1","0","924.375","-38","0.779262240245906","44.6484375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133610230712","1","0","924.375","-38.5","0.66881562351814","38.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133610256282","1","0","924.375","-39","0.66881562351814","38.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133610294579","1","0","924.375","-39.5","0.632000084608884","36.2109375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133610323103","1","0","924.375","-39.5","0.607456392002714","34.8046875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133610354429","1","0","924.375","-40","0.582912699396544","33.3984375",""
