"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133852898617","1","0","924.375","-55","0.00613592315154256","0.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133852920319","1","0","924.375","-55.5","0.0797670009700533","4.5703125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133852956447","1","0","924.375","-56","0.159534001940107","9.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133852980049","1","0","924.375","-56.5","0.159534001940107","9.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133853006816","1","0","924.375","-57","0.165669925091649","9.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133853029244","1","0","924.375","-58","0.196349540849362","11.25",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133853059475","1","0","924.375","-58.5","0.21475731030399","12.3046875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133853094243","1","0","924.375","-60","0.233165079758617","13.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133853124217","1","0","924.375","-61.5","0.116582539879309","6.6796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133853145388","1","0","924.375","-62","0.0306796157577128","1.7578125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133853169493","1","0","924.375","-63","0.042951462060798","2.4609375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133853198437","1","0","924.375","-63","0.159534001940107","9.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133853230588","1","0","924.375","-62.5","0.325203927031756","18.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133853260153","1","0","924.375","-62","0.374291312244096","21.4453125",""
